"","name","control_1","control_2","control_3","control_4","control_5","control_6","control_7","treatment_1","treatment_2","treatment_3","treatment_4","treatment_5","treatment_6","treatment_7","ClusterID","ID","treatment_vs_control_CI.L","treatment_vs_control_CI.R","treatment_vs_control_diff","treatment_vs_control_p.adj","treatment_vs_control_p.val","significant","treatment_vs_control_significant"
"612","5489",23.1826444022046,23.4307357040295,21.2013904926704,24.3580646734991,21.9733974836023,20.992594716105,21.5243025774518,26.1300544525881,23.5444252744236,26.5775013362603,23.6163821463727,22.8914210559393,24.717446488859,25.3029544724024,"5489","5489",0.882248498525834,3.72262440926925,2.30243645389754,0.75619457677885,0.00292892637850133,FALSE,FALSE
"613","5504",25.193599464762,24.8537423884638,24.4784187138771,26.0463847422722,25.4755468273847,25.3763206344767,25.3776444510616,27.197803257947,25.9853442398884,26.5553583383191,25.7567149402624,23.6937823585538,25.7834358194546,24.9936521059659,"5504","5504",-0.668922707824702,1.57304666156556,0.452061976870429,0.95540058730132,0.410581015905636,FALSE,FALSE
"614","5508",24.6114147431949,23.8790061020842,22.4746684615196,24.7105159171336,24.2513958698537,24.131118741179,23.1865365399561,26.6749027313887,24.9102108069307,26.0782915180002,24.8332101439608,22.9253791338945,25.0290358055954,23.7506390140457,"5508","5508",-0.245378022292882,2.23309595911999,0.993858968413555,0.928657799006953,0.110033913368813,FALSE,FALSE
"615","5512",24.2894916155394,22.6755492090652,22.2525848814222,21.6642141882176,22.6024068662195,21.0161247636844,23.0818310656056,23.5415122465437,22.2206103671132,23.7314860153009,22.8468752966652,22.6450437845091,21.2222070612695,23.428767034767,"5512","5512",-0.884156476134227,1.47109910939557,0.293471316630672,0.961751424801502,0.609239582469228,FALSE,FALSE
"616","5513",24.6252463681185,23.0915365936966,24.7923213518961,23.3214529317718,23.0859458449177,22.1417585351338,23.6334376228968,23.1352660464019,23.9082111846701,22.2874903226774,21.9014451294328,24.7756965752074,22.7014710336677,23.6897692871621,"5513","5513",-1.5038922183931,0.848935170046819,-0.327478524173141,0.960669838134734,0.56832396322399,FALSE,FALSE
"617","5523",26.2070193673212,23.7179781005646,26.3407118837976,25.6662830120719,25.3519382543737,24.8134281448419,24.4873303156005,24.3232254300714,25.9523952717142,24.8545534519983,23.8151504831459,26.2885885436366,25.4664111191764,26.0658674954888,"5523","5523",-1.1402079864504,1.19206590549621,0.0259289595229042,0.968630774289168,0.963505247700517,FALSE,FALSE
"618","5524",20.2173637395929,22.4825691851486,20.8542566223482,20.9118520321916,22.5125348053943,21.8620137433853,21.3393319066158,23.8603778407407,24.0631517982289,24.1289882380508,22.9325842297093,25.6281473846296,22.9166634578929,22.8835242641386,"5524","5524",1.16159493354114,3.47655226037721,2.31907359695917,0.564682767879914,0.000451021286862622,FALSE,FALSE
"619","5526",20.8584750819025,22.5016306960579,20.1023256055329,21.626909014253,22.2444573316712,22.2007579493967,22.7922849064144,23.9576258478319,23.4768199829722,24.2245125390166,21.7472821132313,21.0517253942227,20.3328779158874,22.8278049558834,"5526","5526",-0.610989193329237,2.12293438299125,0.755972594831007,0.947436773691007,0.262598102428776,FALSE,FALSE
"620","5527",27.8284159885227,24.4561729662859,29.3461938511871,26.8573581649001,27.204566797454,26.9136174797068,24.7232323736284,27.5544899911991,27.7977008842229,27.3910932142009,27.2384981946318,29.0090665333136,28.3105480085599,26.1916074963624,"5527","5527",-0.552650241323564,2.31363501298234,0.880492385829388,0.943537588445322,0.21493742442034,FALSE,FALSE
"621","5529",24.8442939677712,22.7025314151536,25.7960303724226,25.3863007340181,22.4434557945706,22.335781233744,23.5851686358648,24.0606445652881,23.3712254801763,21.333203404396,20.495235337036,24.8069697277773,24.6294414484625,22.5411256909744,"5529","5529",-2.41165630469624,0.738594447715033,-0.836530928490603,0.948734369997184,0.281431052873208,FALSE,FALSE
"622","5533",24.6205240702879,25.7492487149652,25.7507931478584,24.2058523741026,26.5062989390201,25.724391783371,24.8315584834803,22.6729121528308,26.148236699321,24.7242774588468,24.1184369641379,26.0403734253138,24.9053325089815,23.2684928856249,"5533","5533",-2.03942041882576,0.464961727960384,-0.787229345432689,0.942567430046417,0.204849693547003,FALSE,FALSE
"623","5535",24.3362747239995,21.4140203793894,23.589109571618,24.168915301126,22.1941661932345,22.0583445609044,23.4027292309791,23.4157885669565,23.3442830382644,22.5373226881597,21.3629556511781,24.1262088217015,22.5505161799535,21.2519111370476,"5535","5535",-1.62962957188985,0.894037035321356,-0.367796268284248,0.960166623203021,0.550405345635133,FALSE,FALSE
"624","5537",25.729519616641,25.6770788150362,23.0709696280454,28.1323910392404,27.7306969105235,28.1072253382192,25.9670514795139,28.306430825103,25.2920012914844,28.6088910223372,27.8713533545047,24.6204301019143,28.5922517734026,28.6074596530166,"5537","5537",-0.657380107897603,2.79563302062418,1.06912645636329,0.943210371915167,0.211464562826819,FALSE,FALSE
"625","5550",25.8221474381397,21.0944011895183,20.9072398386317,21.3090799472745,22.4816353811974,21.3819220532404,22.6374956164921,21.7641110799296,21.2197144770681,23.2289936160569,22.6500439624831,19.8078737249905,21.4665007070216,23.156891783624,"5550","5550",-1.85975370093883,1.19124166856157,-0.334256016188629,0.962814672465965,0.65287894283139,FALSE,FALSE
"626","5557",23.8306937239343,21.101858366188,23.439539112471,23.9626186668245,23.790691826105,24.7468352407068,24.5621682277236,22.1558913642427,22.0216211834069,22.2907773843913,25.2124702244605,22.6603765799001,23.5617261145429,25.0973252594907,"5557","5557",-1.73465781052001,1.03916722380056,-0.347745293359729,0.961696034578744,0.607061399630465,FALSE,FALSE
"627","5569",24.6543078602581,23.9186901185327,24.4000237062401,26.0051475765183,23.8847631154814,24.5108470302921,24.21088778709,24.7137059219347,23.8626721630285,24.2986547724379,22.4246883727214,26.2333163703296,24.3036582042455,22.1867357067706,"5569","5569",-1.76998436752589,0.75248845811319,-0.508747954706351,0.955395905707758,0.410466711448041,FALSE,FALSE
"628","5572",21.6307523743285,21.902022482878,21.6564942582067,22.6994959920974,22.9400389645151,21.3242272521652,21.5927125113602,21.757154769587,24.5255002587721,22.07363166589,21.7458441675559,24.4627180570227,23.3216396855523,22.3691324362011,"5572","5572",-0.245275319212546,2.10524023493543,0.929982457861442,0.929644625022669,0.114562047215347,FALSE,FALSE
"629","5578",24.3866632298183,22.0027144267229,24.7948331257797,26.0699872788082,26.006569140685,24.0773098440244,23.8701249940706,25.6806413689433,25.5975696500875,26.3369286416481,26.3002037457899,23.9057780122399,23.6399065795185,24.2504025910122,"5578","5578",-0.730895854687906,2.01753258306799,0.643318364190044,0.952198090340397,0.340861325906454,FALSE,FALSE
"630","5589",23.0922183881554,21.5520193835286,20.8635291719421,21.8070061973744,24.5804846978637,25.2717354672242,22.4440159525851,22.3277883521429,19.7176613636803,20.054172381665,22.4553751355413,23.3945932667207,25.1285849326546,25.999605267318,"5589","5589",-1.9971308643099,1.84477984746686,-0.0761755084215174,0.968186654880421,0.934966369630023,FALSE,FALSE
"631","5603",25.0992879686061,25.5516944754439,20.7202634663892,22.5071972415715,24.0985191158676,23.2610786986806,24.5991298356355,21.9976656838165,23.2879336979155,22.4236588893338,23.5236638858256,22.3867760944083,23.6849058913416,22.6254375186215,"5603","5603",-2.21575701493048,0.528005831807188,-0.843875591561645,0.943487709385273,0.214403297958833,FALSE,FALSE
"632","5616",25.594109832558,24.2398785450223,26.7473470037817,23.6239126270383,23.7967003166179,25.1066274728199,25.0677816565877,22.6636940349364,24.9483335866511,22.8064660384931,24.0995600260887,23.3046025476039,23.3613738455396,22.853831128184,"5616","5616",-2.62906742096331,-0.267645792444928,-1.44835660670412,0.869266053276525,0.0186680586092733,FALSE,FALSE
"633","5617",22.5697147132636,25.5143183838326,22.1534481244742,24.0216138134257,22.2129884896566,21.1944514842253,20.4193954862168,20.9103514101566,22.1502555172126,20.9749375739091,20.1479836996635,24.1317065841404,21.9757930527475,22.8723848092959,"5617","5617",-2.26403478737387,0.857601116525571,-0.703216835424147,0.953101568292933,0.358917943897774,FALSE,FALSE
"634","5630",20.7754575701354,22.322097315891,21.9453523847573,21.0031582695734,22.8988266506928,23.3940528464636,20.6566849679574,21.8913402080259,21.8873210338601,23.2596763230111,22.2590130689738,23.1440703629425,22.80442962911,23.485382946358,"5630","5630",-0.317536454422485,1.95628033065406,0.81937193811579,0.935711406125393,0.148564454483173,FALSE,FALSE
"635","5637",21.0920693084426,21.7557779700342,21.9067922640433,21.8310860741515,23.6110056547636,20.2908277144428,23.6422557812166,22.6120261611178,22.6027067927881,22.2346551959706,23.3117835089105,23.137787923751,23.0323849557587,24.7689576796473,"5637","5637",-0.146510513837972,2.3095069283664,1.08149820726421,0.920784668004185,0.0811667892519547,FALSE,FALSE
"636","5643",23.2759671757153,24.8651056118561,26.3159090795904,22.51609531034,21.8980750825224,23.2559658865309,23.7029318948842,22.945797085261,23.2823677606826,23.8655542237746,24.4073593179122,21.9594416654389,23.1169384884125,22.4076336847586,"5643","5643",-1.87577471412748,0.777215338356348,-0.549279687885566,0.954890797704743,0.398363112575007,FALSE,FALSE
"637","5647",24.4118585763607,23.6237173120061,22.3462745713352,26.190829944177,25.3770900950924,22.1474984121457,25.5655465574508,28.4211045006794,28.0608635399785,28.0854689843836,26.5212179782377,25.3090796349365,25.428441611804,27.6246042830077,"5647","5647",1.32586497134871,4.32783933278257,2.82685215206564,0.633824687961037,0.000814594139132786,FALSE,FALSE
"638","565",20.4542139347445,18.6240207643886,22.4748654807428,21.1005494187345,22.5006320877239,20.9964652133387,20.4406522443096,23.1574451651354,23.1703473290117,23.3180898443097,20.4856416420765,24.6180829911345,21.2902118238353,22.370778119348,"565","565",0.256750011279108,3.12016363754045,1.68845682440978,0.878350189717048,0.0230733007535879,FALSE,FALSE
"639","5650",27.2068174584893,24.4901144893127,26.6262089846649,25.2397133095175,25.4341730241246,25.2207596895396,26.4707354626044,23.893833189498,25.8667712729244,24.1715283643175,23.9853501687079,24.2030611044759,25.7640130762877,22.3671192930766,"5650","5650",-2.74412813362904,-0.237827851789494,-1.49097799270927,0.876410729240593,0.0220245237963075,FALSE,FALSE
"640","5654",0,0,0,0,0,0,0,26.1315597047263,25.1529195042535,26.4570611898011,25.3870733411693,22.9176803760343,24.5983862756572,24.1676172897909,"5654","5654",23.8603693428853,26.0860014232383,24.9731853830618,7.11701208210961e-15,3.01688505425532e-22,TRUE,TRUE
"641","5660",29.1484588328534,30.2473302140036,29.0302915824891,30.0434987604785,28.9416565546272,30.8487985341022,29.5747172160177,26.3994252243001,21.6027554909917,28.714557205006,29.8684893989757,31.636672622782,30.077039261622,28.9999110284815,"5660","5660",-3.71594679948682,0.705689238797457,-1.50512878034468,0.938820281981472,0.171198229472895,FALSE,FALSE
"642","5665",21.9769793866399,23.0337657708134,23.0752535671223,20.686462055988,22.1412340345241,20.8694838995787,23.1823226647552,23.2046194991303,21.5670652720232,22.6290366065252,22.2555893618202,20.9381782606886,22.0365388692559,21.8958122952684,"5665","5665",-1.20113543315999,1.07580365752858,-0.0626658878157009,0.96778399507576,0.909828289610234,FALSE,FALSE
"643","5666",24.1210957047403,22.9869952237315,21.1872469469663,19.345470220591,18.8230748596564,25.4264521476263,20.3302954361341,22.0095426447666,22.8857430995054,23.6223219937426,22.4408392665706,25.3769283953936,23.400339281158,22.7785281659906,"5666","5666",-0.376859198498308,3.31789128640729,1.47051604395449,0.929212948541578,0.112551592399302,FALSE,FALSE
"644","5679",24.813288047206,24.4264552509068,25.3813356371177,25.3867208142249,25.7672781681904,26.2904398078318,25.6449644879557,21.8501700469732,24.6523247524097,23.3539051927019,23.6025193459898,25.0471656503017,20.9410425899671,24.0774913433265,"5679","5679",-3.31010162773945,-0.743002169907233,-2.02655189882334,0.772129139447773,0.00359303664418884,FALSE,FALSE
"645","5684",25.1604808973074,24.7300982261161,25.4984191815433,23.8407565098144,23.0767629260841,27.8981342714157,25.2407301653066,24.0165157892551,24.0446964436028,23.8156367862772,22.7423287638729,23.7791894244778,24.0693375737164,25.60441791646,"5684","5684",-2.39612606276201,0.289480497069068,-1.05332278284647,0.930269787786168,0.117558399177511,FALSE,FALSE
"646","5685",29.2060358116261,25.8363294261772,30.2880065108916,28.2524731915324,27.3921999620363,26.1784525420193,30.4349714860397,27.5679288624731,27.2909867943622,21.6603776680565,25.5522638229058,28.8880306845321,26.031209402494,24.5638625553154,"5685","5685",-4.29021481810648,-0.290873507660286,-2.29054416288338,0.8843900133184,0.0268001171006626,FALSE,FALSE
"647","5688",19.9184367254852,21.642803106597,21.9765868471376,23.0362936979631,22.6559455543288,23.0448890109591,22.0066558301531,23.7514695882802,23.3279127685439,24.2638194220071,23.7289132250991,24.9280849470557,22.853213215129,22.8499630095523,"5688","5688",0.473783373196062,2.78957817053067,1.63168077186337,0.82617289418101,0.00805619942045573,FALSE,FALSE
"648","5689",26.4682743434248,27.8270354599616,29.0659246783894,27.4766404257832,26.8727159955541,28.1519054996638,29.2243341134442,27.043902498765,26.4124575447033,27.8476709781443,27.7780785022618,23.0452557348317,22.8688432734773,27.2422557239719,"5689","5689",-3.50667375531856,-0.164288033271678,-1.83548089429512,0.892207401292898,0.0329224940417091,FALSE,FALSE
"649","5691",24.484714680112,21.429298951383,22.5612473844612,23.7932323883298,23.4381260835009,23.4458948759124,21.8680007241184,25.860559804574,25.7048608815563,25.2661140703076,25.3658411996968,22.5303860944014,23.2520574353394,23.5736114796614,"5691","5691",0.16108960871404,2.84831492777713,1.50470226824558,0.888711161754514,0.0299751451387759,FALSE,FALSE
"650","5692",22.0642260164209,24.7419628798427,24.3689224985777,23.8844876690282,25.9717836244967,24.3583766144819,24.5557396663825,23.2316205235222,23.8442206375388,23.6591077753785,23.992670603029,25.7657738734785,25.3241137825357,22.4742550297115,"5692","5692",-1.53506142000428,1.06256520742251,-0.236248106290883,0.964059683526981,0.708654268490259,FALSE,FALSE
"651","5699",30.2102995648929,29.2937615394308,29.6530665345898,29.9719681077337,26.4601834246739,28.300222086562,28.3516461461797,26.1725112310666,26.93009913515,23.8940543861986,25.6697976453572,28.9569418126585,33.5833634095008,24.542951022111,"5699","5699",-4.08371505034519,0.51473540405375,-1.78448982314572,0.931013359756386,0.121258202244159,FALSE,FALSE
"652","5706",21.7447340793024,18.3047167267529,18.5394238989332,20.1984618280324,20.9893979648722,19.6029579672909,19.5519729306723,21.4523443134027,20.8503471024133,21.2304544139685,19.893295604952,20.4060991017889,22.5825146025496,20.5833481712912,"5706","5706",-0.0903044536518727,2.39508671494044,1.15239113064428,0.915567128612367,0.0673758408611106,FALSE,FALSE
"653","5708",24.2670179527104,22.1455714866713,23.876388698891,22.2859061899275,20.8600760958299,21.7012095716332,21.5568853551389,22.0760943432196,20.647447007791,23.612293831648,24.2448417072388,20.9462952013494,20.7370880406172,23.0100166723935,"5708","5708",-1.6376701119377,1.23224767006783,-0.202711220934937,0.96533595432132,0.771509371384562,FALSE,FALSE
"654","5709",29.1460640111725,28.5548170289956,29.89919957633,28.6589623644955,24.7790360399089,30.3724458274216,24.2231051624738,24.0116405945033,29.0203773050283,28.9843745500963,28.7922228687741,26.6047851398127,25.991583842293,27.8043499419498,"5709","5709",-2.67632952353696,1.41224501829684,-0.63204225262006,0.95946974361301,0.526695337707488,FALSE,FALSE
"655","5718",24.7675886685086,26.116746816644,25.312900434673,24.7476557157855,25.8848982112669,24.2498420929998,26.0646660330756,23.6871411355218,23.792980985058,26.9591474184325,25.8707530129705,27.5497377759267,25.4638957845986,24.4495675077298,"5718","5718",-1.22829779022031,1.40799083230155,0.0898465210406201,0.967432922168726,0.888476135133647,FALSE,FALSE
"656","5733",27.3640423962843,27.6236496710366,28.0964432285329,26.4482895530622,26.0589167276655,26.2994544293722,27.8931103270128,23.8803842166228,24.7268065115911,23.329034771791,24.3317023920723,28.3765682305921,26.8755621928673,28.5805272083694,"5733","5733",-3.0240707254688,0.257407637165785,-1.38333154415151,0.924682189210012,0.0940099709145893,FALSE,FALSE
"657","5735",24.704235800721,21.3980328141918,24.7104523309177,25.8285825756776,21.6673316089285,22.4398326590295,21.8634161182756,22.9469084156127,21.958865962944,21.9899394463922,21.4687279404866,23.492732034422,21.8954876406099,22.3871567170935,"5735","5735",-2.36046457274011,0.511302929831316,-0.924580821454398,0.941507555968189,0.194519289147576,FALSE,FALSE
