ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
3237,4928985395.305916,1479827284.1027446,6272671935.669403,805056051.8920746,1240138606.3574007,1512385662.6164267,1359539592.0237126,1061649947.5705948,534513565.68301415,632366860.3899106,665899496.517248,4463938923.071122,772522685.8866127,357446180.6322962
3246,377852558.01386213,98871147.97370885,348746717.0123341,49704777.2046679,54001984.20319997,77493242.01652236,96868415.53241158,85505490.84044895,52194202.973330684,59844613.7850749,170225810.9209388,256538188.46941087,185908525.10741502,42350984.68840692
326,50586397.54753368,3097610.7221848224,27431605.75096581,1917731.0178066054,2522233.8835544735,1785128.510830435,3377203.688314398,667040.3836884539,12144421.595635064,1910615.0445843749,1949460.226178057,46453789.04082757,1984372.9123103213,1358835.0
3265,1186438.6565201215,389858.6680741348,57416.597324338465,2963985.2132204017,1878880.3474258399,1754678.6035451046,785308.4424368229,228851.6874778709,15633.0,3468780.0,2890160.458174893,259920.72299273874,1858203.2193631954,375316.2730978947
3270,898985506.6166234,163088426.9495198,1027073366.5109243,196253912.29571122,158992032.7922804,174021738.46686566,318445354.08166736,174335854.20473307,65356239.77372156,213738280.71487632,119662356.76302923,833153782.6326103,156162187.9632587,108461358.05384527
3297,18956855.407178897,3871318.030442484,32707152.868573733,1718005.3901820662,1051216.6307252054,2360077.0023458167,4892063.875627985,24069221.963474154,2045363.0,30899009.513395637,18571944.851854872,54094094.98262288,5037692.086788625,1948947.3011993016
33,175928355.13487136,4334429.878943095,77887536.0408485,9271534.875139207,2081044.0433566496,2314564.5334993727,3578324.1484400225,2145615.4079653453,6524078.0,312760.55276180187,255523.41771171865,8018378.454684659,189102.9288268198,431756.25184078346
330,6883484.57625681,26635.0,61409.0,0.0,13521.0,17678.0,715035.203642846,10655.0,13516.0,20237.11446519091,35639.317678115425,4982402.991153955,21695.0,2101410.0
3308,3326854254.8840456,11992918.839049682,2900556620.5736628,2199895.6139021767,57396425.86663882,2485686.089343212,5342012.780912992,331857018.30263925,181192213.35708594,7114928.0,12532057.16417237,530706869.013916,7866518.562909951,8669479.23868937
3315,4414432281.564909,1128246736.3516667,4036990135.1680045,999698865.0950958,1154650601.7429533,1358221584.9567356,1439101169.6848693,728586551.9886667,484801871.8816359,721878368.4783441,978172376.9506712,4548064541.872005,701647319.569049,423305217.92773306
3347,77278420.52500293,138821390.31873104,118905840.56705438,67545562.87432364,94260929.63528074,138511901.90051654,133664329.57282667,70232948.250772,14587848.417846719,65830968.59756483,83101102.2057347,46763828.17566356,62729124.95522296,62823569.74691523
335,798750.9304334379,0.0,5465441.8172843885,5151080.008266535,13845390.597127846,2857113.447857608,6485914.6548632225,11596927.385800948,0.0,12298740.117256125,6679236.314843752,1039017.0,5369135.222551705,0.0
3353,3533665.6933386256,355460.61252311995,602002.9268957003,808366.479596765,14873465.542398235,15586192.846053708,374382.1603550024,1272475.0,875571.1532136713,11718688.909814926,3597498.970060522,4338748.097228877,12314621.00061608,165914.7527992849
336,12037755.030325018,3800893.506857942,9645556.358679052,7691106.308844579,4596081.731059736,3725011.779329556,4047721.960575922,8650362.28559103,6097223.352020859,12789256.182999948,8145976.39378774,15470164.908501431,6123859.275695309,4058825.998066808
3361,683293458.1093266,27501096.899572942,1013181815.7200308,17166708.53221457,27115083.51873743,31094508.728619244,21056549.69283662,38100134.31630556,42591143.40860613,21534542.73024232,14680741.210371057,863206830.3963351,15056491.068197334,16281297.167985804
3380,202032717.75268582,12806075.084473519,283131839.48518276,11327693.38019507,11847624.522076737,16966150.29415903,9329268.062093657,5731757.029871338,8581054.148593264,12875602.112677092,7537942.263372496,211476756.96134087,15160444.712046087,11453335.324043788
3391,814290874.6672975,77493981.52868468,1086332119.4164236,74530202.82827216,62977224.86296139,83985811.06707916,80042750.9475092,66996282.22701872,271552638.0454861,76865833.72765765,60562608.764690995,2464972100.9786143,70138948.35981345,38416942.25698783
3408,138356865.42153144,23907837.767432116,124035273.2873802,25753952.321138944,26148416.29950701,20783949.345690552,66503298.26768906,29186900.29487918,18762426.163554505,13928460.715512056,31911259.4446257,110815073.66714273,28976232.721465673,18086974.138451353
3421,173217793.38681933,74826215.23409769,102978390.72942162,49116749.97102944,49526421.50079273,50432047.157626435,65133918.21429946,37422555.08310779,21393630.965305034,52092069.70462276,57778354.845299006,111781105.58110043,49110329.75781229,25174529.011415232
3436,3711675.8531496567,212401.28103279593,33674.288798507136,243085.34780999948,442830.98933428666,76006.05396682864,418177.00074959797,904655.305041163,217228.28601540177,1206598.0,846783.8581615803,29041185.90093218,213593.72572273356,10367.80151598848
345,2025465429.3894563,188322287.74193642,2924148384.811077,218922356.81188568,93833811.82401407,118108693.66806455,166686368.09894696,64008183.277738884,64718647.72471162,111805773.6054961,91088362.45994665,1726774075.2606738,52533508.66622493,55155222.597144544
3476,84526.0,1730324.8920320587,50036.494015033604,1851608.55101702,2141073.0,1447793.2050481508,662641.2983784772,231908.9098152209,331255.8045064965,225859.6940373302,123748.33662580988,101783.0,905931.7061948265,253499.76600136887
3484,17614264.182153113,11926576.150782883,1314844.2236629606,6432684.398699762,12471310.497659488,8064327.939174087,19573141.094294257,1633707.2857592842,2685748.674175024,5440252.759644103,5809160.72385866,2576478.706232184,5433768.0,334558.63695188944
3485,336774098.9034225,365217047.964988,311796563.0192102,81333725.99206541,70527527.01689433,136112113.8396908,64055266.6020549,95649917.69309036,41061653.51739009,178962806.12269977,66575971.34155567,225935703.9000387,90702704.13196672,231833751.909676
3503,4358989.318846146,0.0,18283.102352933834,5803659.835428679,3444672.961075253,4398766.512395587,11629203.688426154,8695792.0,7353536.264747813,4742324.523335872,4726082.305444947,1047787.5119130089,297221.19945683464,1194934.5593581353
3519,2027122149.954982,824041634.9645281,898887383.5557401,485922485.15022165,564492347.3264633,295693954.26010615,932183056.9165081,370548549.8947276,221489179.30887714,205663578.9874899,186153919.82715487,3218899853.099357,138285888.11068478,217667024.0509092
354,3000041.6875771936,801554.6789696038,20289797.49640194,18776139.61117291,2926544.9781205654,9066556.236113852,12199521.617705617,8400000.0,8257398.003034291,8477169.970781907,1686139.8245941522,36065230.491384886,1339024.7419046308,1027043.563101072
3547,32958562.552760098,7622389.925332746,28362340.53611648,4302592.673621108,3751773.779268721,3038457.262871225,8114803.129875619,11692029.2199454,12233400.928286351,4188341.194103246,3044638.815491217,183245768.60286915,5525949.784476221,4810796.3515669545
3556,37563040.48331973,48927927.12660549,13730676.704435326,21948903.921736237,19964790.90501715,9782605.29997957,29599176.033441048,4278720.0,3831345.7287897277,19843558.983581755,29670627.819439944,13026053.01164328,19122370.192909285,10516001.078253841
3570,78760922.10410254,28912470.485310473,116152718.92870465,45251001.003218845,16954159.59931488,39750713.25002494,48227774.222911,50408021.0264043,25328001.13566409,25390607.323447235,22820781.09156085,243910181.32052588,20217671.093316354,11100888.332439568
3587,284769847.0432889,5302396.901711508,63938617.15818012,23012350.704302866,51049772.08295054,31807766.54053453,44765439.22640487,17974372.595704023,12638585.337032394,20807972.67643199,13043589.34649193,209780713.9134438,90064089.14379233,12624320.534238726
3588,1255498960.172918,517871506.36022645,1489262620.134921,284898632.6136921,408064259.6483972,486062308.378159,547075885.1110204,528458003.79466254,429705008.2663067,187400973.48343325,163356483.90585336,945749163.6187526,168649250.89714217,332634075.2851538
3589,2143897803.280427,46408242.70991668,942096388.675774,75059777.95890456,52230009.96423568,77820491.74168848,55858346.87287727,416284688.8171888,159789051.19355512,113707771.58580646,100570005.12295032,2984065371.0796704,52231672.58052319,47964455.31813479
3622,66147548.14856952,27765896.264013663,61894120.66659093,32407984.879877485,6674510.698747115,8011087.05742375,6902620.0,6817652.4165740255,6551563.774105205,7864282.722265981,7046669.581322299,196142.41257580084,9014638.150498562,3202519.920887381
3630,1249367505.0086765,293879682.7037502,2097935667.2426496,310257045.1456109,355227983.3193871,426600740.236972,406505841.9258611,239438603.87423497,163473288.86816832,362256398.4445494,321047945.35264236,2211541153.0603857,206422886.5388689,183332998.34520647
3650,1685700042.3142111,3717513.2472987412,81501192.44029336,3473210.9245243534,4548440.072473432,2215764.7913484294,5809631.771583343,5425405.0,3684727.9434439153,2030636.6483051234,1285067.2541111247,1625157343.2476063,2407604.196564568,26244831.137529127
369,37553341.61003982,578303.2125530924,14286286.59548717,2304484.879101802,3626484.6022444135,2703174.8822651864,1364426.0568734086,9341644.391432613,2980045.0854271743,2691701.790869831,1410727.7065423722,6569393.865385547,2011633.2989721447,1659050.6201444033
3698,276997348.1044329,39727572.15942565,183912965.75138602,59336512.47794829,64807172.40602082,42740882.372377686,63419230.24095811,16806047.907835968,19401757.954284914,27253287.216590814,37369331.175220855,245585087.9365742,27527053.746755738,42497176.902710155
3724,1265756.3559944364,1099117.9870571725,5553375.138323944,1425123.536086002,1200654.0,1706267.891192983,2699140.6633323776,66737.8472415158,4551433.605854236,1552823.0465178094,1089799.3717350063,2180779.122193451,339734.8748837002,1784485.0030642846
3732,43270221.16098561,13945853.290396387,46799309.458702266,10986129.688855266,9958857.896300578,11038147.784043325,9757605.299738698,8533751.09828905,6822527.242524572,9941475.772058658,6179229.514714122,52116777.53128539,6919395.519524946,2356619.4204988144
3736,912060407.1338041,101466049.21111329,1052960471.9762502,212344611.61215684,225121923.42530474,285474629.74254316,214556523.82536796,284055342.0715275,148398638.80667967,378424382.04238147,221946963.29798138,775547563.1633446,151488457.64983937,130600122.20585701
3738,83365660.2287564,27982859.93206685,93496733.11190481,22811002.992321197,11364271.480028376,20047332.511610072,22797954.460028984,12213965.264536731,8384000.914182959,13771061.528124131,11411469.349343583,71526596.8987943,10560762.146771751,12420816.18883422
3769,369365369.8792056,12804781.238247436,116761812.50624268,20090121.531653684,18481608.167155866,20578784.779947337,14325412.760113388,10200938.673104456,8155536.344827638,19775295.934628125,16090643.055410717,140340093.9106918,13134467.553962793,27309456.291928794
3810,219020371.77094862,71310073.17971121,116959811.85528788,118111556.85447839,88869723.85554805,107812435.00356732,77955911.29930867,66997975.84344063,38922665.86371172,113310243.04400086,99122567.26387416,225269355.66564524,88631700.45073429,56608778.06857169
3836,10068533.53522795,3273040.883138181,4151995.9061635537,2988289.010950652,1585516.2133885555,884314.0530868719,2686811.7952252664,1286241.0,865625.2831990487,5700399.272901359,2696702.04586691,11064509.675515253,2740596.1985902973,438875.22071434977
3854,101945538.4102468,75225147.77666089,129922090.74933441,215922936.94076696,97438627.97795162,337153630.4316454,42895187.836168766,21081992.472455457,26374325.404608004,42073650.90822732,82337732.35141437,133864208.92998475,93747177.18707883,28660115.473446902
387,13758295.368545983,4841715.595241519,11632719.96412593,78111384.66221204,18417125.13236327,70844701.60147555,72973461.55521195,22094749.0,103033758.43878944,63144492.937732786,3148453.56763278,520443.6821549445,16864076.86729898,618380.6925207615
3876,447377669.8931268,64538297.39332584,210857000.27233717,52297838.44613819,55090803.22231412,56732984.82051628,55792613.15155632,70176082.80201134,51514768.329608455,100495793.2133418,61516179.23480488,243428873.9903836,55111043.11960689,94340784.06481056
3882,152449163.4620162,115776675.84223248,83823431.23382436,60285897.6379563,27149364.564068254,34914322.17056355,97273850.17427525,13493905.617139816,30741539.114595886,42779549.95750522,69221202.25969373,185267819.0340812,87374021.93348302,8004510.352369527
3899,3570435.6248691957,1605289.2278757992,1106972.4576985098,2032607.275252472,1415553.740319404,1903090.9390449696,2741358.94985421,713967.0,94835.1961519216,4140561.528297022,2860804.903893197,593485.4767423376,574831.2443814568,1225321.6920581628
39,21804094.556813426,2176878.580629192,12266899.272942755,3529019.889210061,6282730.705837164,5357402.924453693,5715911.328222333,10965647.0,8702497.109546237,21269019.526210763,15198502.111170443,6356883.249026857,2986115.653922214,4964070.19537967
3970,70291687.35951042,38080203.0,81370631.4409225,18508452.686443515,13174034.804459857,21013486.536052935,17283843.055093203,21633856.820072904,14892598.552124538,17621653.400553644,19741614.141647615,106805096.89752366,14003579.862176005,19486362.956621576
40,59055453.89932042,10837868.105461393,141721008.1171017,10742144.722985603,7637299.02834505,7556475.223544198,8825674.545555307,6303593.825600157,3757597.7135679806,7545353.303525368,11403103.343496233,54935684.92227612,4899591.400090671,2400709.0
400,76192130.8331692,14879435.749255262,79188069.26870757,40234713.307316065,28361823.60607145,50274925.52857419,25980105.802391514,7831539.649813331,9013341.896293573,102923061.97014412,64338409.777477935,74152611.13120314,20884347.94488872,21547557.850149233
4001,660018087.1837726,130277375.21530703,647619973.7624521,181738058.80553904,227469369.68560022,161350251.91510126,241198678.08053488,355731596.0190382,183063302.07187667,652158894.9069928,366204555.7411931,1280618336.2507997,223466192.07075378,155862283.42887026
4003,4372713021.680371,1110306020.3979375,3610841976.5877156,882982658.9010617,710615247.4245204,943964217.1161956,1020607419.377176,451276129.8494946,405082726.9173457,244980057.52768302,469047049.24207294,3005089145.0432696,361170279.6067063,344717528.02396786
