ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
6765,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,0.00047798397540674715,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6771,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,0.00012334868783914178,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6776,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,0.000373905901974004,2.999575562407069e-12,1.6031457682914594e-11
6779,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,7.14341508848654e-05,5.3343079204014264e-12,2.4671470488358825e-11,1.6771408085990797e-05,2.0590137118726204e-11,9.042692031556958e-05,6.677860492703441e-12,0.00011225982698804336,9.854112767432396e-12,0.0005010473658543278,2.999575562407069e-12,8.111172124772528e-05
6787,7.475805854783923e-05,5.152909175596705e-05,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,7.332531862546932e-05,3.85649498814896e-05,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,5.8456738571453064e-05
68,0.000430408329136559,0.0005429449650763479,0.0007684311381114156,0.0007652739386620514,0.0002516742633160205,0.0013662721553522018,0.00016901939746276758,0.0016211112065032066,4.705057157791292e-05,0.0002621174901049787,5.281159511967628e-05,6.677860492703441e-12,3.761998156532385e-12,0.00042351071874426494,0.0002559716970105603,2.999575562407069e-12,0.0008301901102173969
6802,0.00037872562829841807,0.00013065455942116587,0.00021524505098409087,3.958299007572859e-12,0.0018768846167526421,0.0002963945918508664,0.0005081701448772342,8.98205344340304e-05,0.00013137142846929642,5.764935718227692e-05,0.00018478721168761563,1.6318180168621953e-05,0.0002527435222277272,9.854112767432396e-12,8.971276053673066e-05,2.999575562407069e-12,3.007629712976241e-05
6808,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,5.8861107341851077e-05,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6814,4.59803699403144e-05,2.2249848551539576e-11,2.484926518637583e-05,3.958299007572859e-12,1.9642099744932567e-11,6.48672920593793e-05,5.3343079204014264e-12,2.4671470488358825e-11,0.00013717710451997166,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,2.9168536084730998e-05,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,5.2832197832148577e-05
6821,5.421849298404408e-06,2.2249848551539576e-11,1.0501617003187896e-05,2.6935809125137512e-05,1.9642099744932567e-11,1.955382501968556e-11,9.789335194743485e-06,2.4671470488358825e-11,1.5256964888772915e-06,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.5530906369019853e-06,9.854112767432396e-12,1.7482489340829575e-05,2.999575562407069e-12,1.6031457682914594e-11
6826,0.00010261477208472918,5.9737928630723514e-05,8.823902471295123e-05,4.277637154988204e-05,1.9642099744932567e-11,0.00017290372004531858,5.3343079204014264e-12,2.4671470488358825e-11,3.700274645188135e-05,8.103627321597684e-05,8.800656795159852e-05,6.872821297573967e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6827,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,9.994016604963705e-05,7.671757187990761e-05,3.761998156532385e-12,0.00014303683189946273,5.663760895300647e-12,0.0001300050663849214,1.6031457682914594e-11
6833,0.000248238191689968,0.0001420269465125259,0.0001513425146882308,3.958299007572859e-12,0.00030937279382206166,0.00011895714149030856,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,0.00030985221239636666,0.0005713649316249593,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6842,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,0.0005511380698729261,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,0.0005996850104242346,0.001630285967188638,5.663760895300647e-12,0.0012309051558844388,1.6031457682914594e-11
6844,1.7281675873205987e-11,4.723858671022802e-05,2.416592531620938e-11,3.958299007572859e-12,0.0002056614464954315,1.955382501968556e-11,5.3343079204014264e-12,0.0004086889778214041,3.195142435947878e-12,2.650883380391541e-05,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,0.0001343276783485911,2.4000753169926025e-07,1.7212464449760482e-07,1.6031457682914594e-11
6846,2.9763798314525843e-05,2.2249848551539576e-11,3.348737519065487e-05,6.460391268146762e-05,2.903933203120244e-05,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.4491763476224325e-05,9.854112767432396e-12,5.663760895300647e-12,1.7498947912574857e-05,1.6031457682914594e-11
6848,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,2.9734740930572034e-05,2.208473525345852e-05,5.3343079204014264e-12,0.000501761557466387,3.195142435947878e-12,4.040231708669558e-05,0.0001375216538394366,6.677860492703441e-12,4.764691425389091e-05,0.00011586806744248764,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6850,0.00018521416639824927,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,0.00024339815320738794,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,5.313280369516091e-05
6852,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,8.339891712304088e-06,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6853,0.0008560270590865349,2.2249848551539576e-11,0.00033109369370266196,3.958299007572859e-12,0.00013873417363473246,0.0014572836154006013,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,0.0008264287837606309,0.0004940703359026073,3.846578529862839e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.00027732892390379296
6863,9.853211441309125e-05,2.2249848551539576e-11,6.821458317965787e-05,8.891716663233376e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,7.583228479109091e-05,1.6031457682914594e-11
6865,1.7281675873205987e-11,0.00022003909850575132,9.149025997314341e-06,3.958299007572859e-12,1.2362619726862089e-05,6.223828028548258e-05,5.3343079204014264e-12,0.00027075115639304723,3.195142435947878e-12,5.3061854042087605e-05,2.2740192267309232e-11,0.00033852378699383726,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6870,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,4.30096834642431e-06,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6872,0.00024757414329454005,2.2249848551539576e-11,0.0004253355584300849,3.958299007572859e-12,1.9642099744932567e-11,0.0010876884192202413,0.0003344321626543934,0.0005772675073513077,0.00012784796597720027,0.00041527244815081204,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.00029213269255734997
688,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,0.0001378832875095488,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6887,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,0.00014076880948285826,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,0.0001012593877115465,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,0.00015746492819015422,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6889,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,2.884542096454829e-06,2.999575562407069e-12,1.6031457682914594e-11
6893,0.00023910530987790308,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,0.00012469828271479904,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6898,3.90530620115674e-05,6.43211971837037e-05,2.416592531620938e-11,6.961093530300386e-05,3.4981008277745306e-05,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,2.2727563958076747e-06,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6904,1.7281675873205987e-11,0.00039295820199405435,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,3.963263791289068e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6905,1.7281675873205987e-11,9.23462164252809e-06,2.416592531620938e-11,4.0977079236401705e-05,4.3799466452931e-05,1.602035106950328e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6909,0.0001984895004804734,0.000225109749991253,0.003165814997339959,3.958299007572859e-12,0.00041775405036304956,0.0013988301343782791,5.3343079204014264e-12,0.00019542377861152127,0.0002709730581919443,0.000533153330431151,0.0003003751541785031,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.00038680377261891136
691,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,3.6532753799694724e-05,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6915,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,5.762726946051233e-07,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6916,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,4.8203022274398864e-05,6.677860492703441e-12,3.761998156532385e-12,4.927739273730981e-05,5.663760895300647e-12,2.999575562407069e-12,5.4193573187124e-05
6939,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,0.0003933033026675561,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
694,4.010819473200599e-05,2.2249848551539576e-11,2.416592531620938e-11,3.86316881169396e-05,1.9642099744932567e-11,8.753915046287891e-06,1.570123130815014e-05,2.4671470488358825e-11,1.608981071612709e-06,2.0590137118726204e-11,1.1860465639706872e-05,1.8479276059131135e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,5.343623881405697e-06,1.2714420836658101e-05
6943,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,9.749484452331326e-05,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6948,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,0.0001285423086796276,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6951,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,0.00012656036132134994,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6952,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,9.579804002814668e-05,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6956,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,7.598410545251874e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6959,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,1.82800185618226e-06,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6969,1.7281675873205987e-11,7.222024941707708e-05,2.416592531620938e-11,7.20328720086744e-05,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,6.903407173825587e-05,6.196231143412514e-05,7.481871180886427e-05,1.1157189008975607e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,9.900943298242333e-05
6972,7.881971898329122e-05,0.00046652289850985823,0.00017501407767024648,3.958299007572859e-12,0.00013665030398859307,0.0009651523802442296,0.0008727767911274198,1.9621639894390077e-05,3.790022681557231e-05,0.00045607308144006935,0.0016806917946740043,1.167908384006186e-05,0.00030449485923435434,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.0003227950035912536
6973,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.8277625075950762e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6978,0.000138206642770735,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6981,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,4.023721584928329e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
6984,1.2300474746216586e-05,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,2.022738713372151e-05
6985,0.0021962682365921447,0.0018221173048600498,0.0017316876519650822,0.00019968752417382217,0.0006799674394340116,0.003058144984450298,0.0008831085454230492,0.0008596107021821333,0.0006154119113885104,0.0008221256715943253,0.00017750807614284994,6.677860492703441e-12,0.000602889890511768,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.000895898903112124
6991,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,4.534862861866418e-05,5.912607903130341e-05,4.367144436057816e-05,5.3343079204014264e-12,0.00045266789702748373,3.195142435947878e-12,2.0590137118726204e-11,0.00019781777392043688,6.677860492703441e-12,0.0001842455714253348,0.0009855907299908472,5.663760895300647e-12,0.00019814692836481724,1.6031457682914594e-11
6994,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,0.0001380877268994609,1.9642099744932567e-11,1.955382501968556e-11,6.739055770206571e-05,2.4671470488358825e-11,4.737108590109016e-06,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,1.906619790511441e-05,9.854112767432396e-12,5.663760895300647e-12,0.00013343283435843763,8.667117426883714e-05
701,0.00012892337581522144,0.0001410176711323795,9.917594252886001e-05,0.0001529968778179295,0.00012087960317708748,0.0002825263152092047,0.0001035367243344364,2.4671470488358825e-11,0.00012585784275468822,0.00011947882105171205,2.2740192267309232e-11,1.3540617586728855e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,0.0001682421166218895
7010,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,0.0002331477562682011,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7011,3.2675985360947406e-05,2.2249848551539576e-11,2.416592531620938e-11,0.0018649490347403409,5.436544295822385e-05,6.397237214970335e-05,0.00014829757955163068,2.4671470488358825e-11,0.00011609656758773976,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,6.225299624256705e-05,9.854112767432396e-12,6.426920392505306e-05,7.58131444994272e-05,1.6031457682914594e-11
7014,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,7.132197006418451e-05,0.00014390143752022246,0.00024328627756225844,4.5300582337648755e-05,9.854112767432396e-12,9.3264867474871e-05,0.00018058101792738722,1.6031457682914594e-11
7017,1.7281675873205987e-11,2.2249848551539576e-11,2.8732004406931192e-05,3.958299007572859e-12,0.0003199591784689895,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,2.3010255986992368e-05,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7020,0.004485316952078288,0.0027571709059632087,0.0014897282580105611,0.009615985113947048,0.005520559913924413,0.0009266254983617682,0.010185616792505264,2.4671470488358825e-11,0.008098784365993166,0.003944364472932717,0.0029915648908274417,0.001897910286515087,0.008102104131008337,0.001357360035100306,0.00882482136903516,0.006473574715247641,0.0033310619189160172
7033,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,0.00035059930869990895,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
704,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,5.159490444429146e-06,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7041,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,2.9492195834130103e-05,1.1923151262871873e-05,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7043,3.128780018308039e-05,0.0001378931693999839,2.7379606728460167e-05,6.85813500647421e-05,1.136996693205243e-05,1.4314318944185755e-05,9.800500434651677e-05,2.4671470488358825e-11,8.65908937621392e-05,2.0590137118726204e-11,2.501155089154488e-05,6.73505236110715e-05,0.00018204742461647844,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7047,1.7281675873205987e-11,1.0076288913535727e-05,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,1.3561159138994394e-05,6.677860492703441e-12,3.761998156532385e-12,7.503197376280515e-06,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7050,0.00024701499467166246,0.00010775884226587221,0.00019754317236701305,0.00020699327748611925,0.000370538960259173,0.0003026091494109728,0.0001462902741468757,0.0002081725142716758,0.00016878147889834265,0.0001446110806484179,2.2740192267309232e-11,0.0001617438579863257,0.0002495363360353239,0.00045991781246183556,4.572129885844759e-05,6.921288743063337e-05,0.00023732282204252166
7053,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,8.673536429803667e-05,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7054,0.0003442892450246466,0.0008551122537414236,0.0004881890760738936,0.0002448356807809488,0.00019086959008261488,0.00011512197157389754,0.00042389780951253845,2.4671470488358825e-11,0.0005603056732128097,0.00010399308187540367,0.00017222098144070055,0.0008223881558291198,0.0002447156250715857,0.00023219775079756565,0.00033947201415149715,0.0005339064046618748,6.261941877902562e-05
7058,1.7281675873205987e-11,2.2249848551539576e-11,0.00011273384827271422,3.958299007572859e-12,1.9642099744932567e-11,8.690693619234242e-05,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7060,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,6.109694288503723e-05,1.9642099744932567e-11,1.955382501968556e-11,3.6358674791303645e-05,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7074,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,1.9432387043673115e-05,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
7076,1.368971410631187e-05,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.583174722119835e-06,2.4671470488358825e-11,2.968082833879678e-06,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,5.998330206639324e-06
7079,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,0.00010706391786064021,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
