ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
902,3323008.099501,2521572.2433440066,2708109.4486713028,7042806.047149647,22514976.966299474,3276709.6836092165,40526260.41797383,1911959.0780188104,45550360.9100217,5873169.0,57738206.56142524,8876155.652972631,16255502.356639683,20703647.795734383,63149252.956424326,98928845.9069655,2893878.6263145623
9022,264133571.8288503,156133444.8700385,130131243.92861906,219320558.5125209,1056360397.0611421,108327957.95217285,708466357.8589183,22774703.148573145,1644731829.2736714,220543217.80799928,445546880.6745879,127355758.24948081,179361930.71310082,82811459.12178527,138089801.28905874,126953465.97580953,120546803.91743614
9023,35375113.69911294,20407759.994966283,30478039.716206953,56620858.8773044,276452207.9964185,31390031.74742435,149915159.55067158,21184325.759283304,223201178.67218652,28028473.810085192,104887059.93097195,26490025.826178476,112187014.1849859,118641471.76043601,118254060.00485474,198316594.68994164,30175306.03617125
9029,33135891.04896731,30237667.764050934,25272855.092197753,30101626.033880346,251347073.55500078,30698791.834778875,72651803.14774898,19746187.439031314,123763006.12194698,12016982.751031931,35828065.931330614,7943167.890587171,121251967.84529206,64696063.0213807,63786100.81445312,99531683.55606465,34270230.010321684
9038,2603913.312157948,1822901.9354121923,3492037.5365059627,2793508.2349187266,41967441.96320142,4203683.0,5551886.0,873474.2229080762,47187480.16107942,1595952.7214282008,33335497.099115897,1768588.77097853,73721890.6644632,20265074.78405888,121254964.7051855,191377865.70280144,4174795.4526866423
9043,22451094.061787352,3082699.552385729,5019682.808584371,5377424.075670786,54762017.13991064,4300417.168736912,10805461.67278504,3211974.6393961096,21032582.61749799,3467053.1765394113,29397068.8568222,8062408.127423315,15961566.830878854,40021640.503652014,22109897.175380122,30576465.94441102,47430133.521499366
906,1303070.3931008568,1123035.8513427607,4202231.155500583,5194524.997278098,92533749.99356212,268546.083333789,5030232.558961361,1598659.825871375,18150061.958753385,1263628.2226698997,17441037.343972832,2335222.3361834832,13876036.627135009,22494803.023299858,21596580.32625783,13382734.254987761,2855361.0
9060,142826126.72314924,97305483.69106792,262029258.24354824,121997645.334523,1412695969.92253,212197073.25799814,860204447.1611187,127416642.70088384,1700192047.9901974,164169877.29718864,1982052340.6545672,99258227.89039241,2574078627.9045677,588387471.4882585,2105169056.4316087,1078936371.3515062,266603062.45218897
9068,82068419.96176217,30542455.754105598,45103226.01258397,35275078.60789377,278572750.1331669,86419932.94388501,2128286784.9212105,26723260.35874908,388334012.83718824,95799539.48520973,23005015.020966444,66198703.425618365,153458705.6235326,13690863.500798812,122657565.8366853,301137261.71912205,51290767.09187
9069,1643889.1249619562,425821.9627196222,603904.5017642151,1079221.5792608398,6560823.754976212,931897.886477874,0.0,338350.41958062607,2694275.4632643554,736107.0,81500.97518355242,409742.5357018985,942561.8646351808,41763.1863008254,232585.8412811296,433956.17674185993,665806.173923762
9082,2794352.8485268513,19188446.62779173,6163746.660221975,10772034.792676825,125555673.59237635,17863586.00751905,42717511.400840774,2745462.884497269,72156682.46214902,1061983.0,13242163.540510217,34443841.60307315,27457812.413572118,12919451.002134204,49719841.06891896,2477286.9102630788,17376963.372890994
913,1512025.5274997584,401991.09649655886,482220.15690770897,706971.224829155,21269261.81879827,1081243.1384131117,14822548.09893913,585666.2630809234,13016224.698189791,279922.26290099614,5424563.0,836015.2354097278,36694214.65174093,39434394.745222315,133441594.19857989,21427175.40001132,2122019.6478693886
9150,7894329.780589397,5919116.564307146,2777035.0,6108535.854809379,65952918.020426676,5104822.836720093,55772724.144461654,2876766.0069560073,111055957.3805007,5689232.064899282,14120776.0,2074920.2210417402,63976289.23065067,65540190.71503989,12232870.705289159,64361894.760118745,7103618.638607961
9193,38946913.87542768,12452025.021602785,12055946.5060475,10224108.241169197,130968141.25987586,9320871.651786061,100425547.49932495,11294052.25073743,151539211.31961665,19666356.464659035,148007176.73652506,23152474.90359518,130559061.98776275,166951623.59797913,96583084.24837679,101313193.69775768,45478712.340217166
9197,96301962.82994607,89627108.64559281,49373567.10518347,65978481.87038137,318220054.9707304,86199338.70931822,378913427.64442295,54018107.93683617,861951143.4915631,60392016.05649911,215771692.78985134,57832620.87576519,317489846.4149518,423834310.2659408,409482142.9677862,280675354.8503977,73866594.53525929
9203,19139444.61491502,11060506.945408538,18469904.793110836,17347252.1301384,184687653.8370054,15779545.21024385,113110386.09600696,7590728.611066788,203521100.0639415,10427123.622315018,60495546.4425008,6900659.521143187,41286224.638889946,22546926.091910467,127967390.81431124,63297265.39698209,26968221.95920924
9209,7414780.423795581,2772630.231256362,1986712.4809520904,41815344.26469436,42181914.57789511,21813481.999652073,86246427.54878287,3598376.0,144705844.52308854,5505336.516497791,4607666.505277533,8603752.315357696,20945251.677488483,2967576.9263665704,36950045.189762816,28398948.48603759,7340550.140960245
9221,230053973.45881268,171545076.43831417,215792809.73238173,204584030.94154334,1040777919.306463,258336723.30231318,1559283353.918713,113775881.66091739,2932967704.222579,216694851.42583817,243827532.2379125,110764990.16953968,1133125569.5085943,370301284.6864682,1093578737.9515717,2595874841.2079215,344854289.0459428
923,197881646.42226028,120406814.0446874,72105660.06065851,109874948.87530799,781003998.6193793,4418697.851603788,461855280.16674167,1862409.520108508,935743896.1648362,91369519.40710843,9759011.780810663,85696198.98491319,1089153.1681272297,17565808.512374215,34210930.38234546,26862970.868100084,31905968.304229155
9248,7972907.966564631,3929057.546527346,4145728.0840239157,5501762.006092271,41909548.73952095,5232522.956317698,44034564.76779457,3650163.7733259993,57073449.57565375,8358839.54591625,48697649.13983465,14910370.947164455,107450883.27526997,161090028.03920934,298800035.837883,198972818.7601208,12349849.75088679
926,5279201.952614043,4191672.5996159473,13291826.703255398,4403271.885405641,51660931.027124755,16027598.852682032,32183183.0,12024997.65445643,67475188.06540987,5046764.833280648,51428743.07771848,8186570.923993108,61305885.86297399,112772327.72354934,67999997.34611669,70060454.7790657,12495610.215861216
9271,6150600.103780644,4092983.0312090963,8957495.547772618,12598460.834099362,69791075.26427276,8864095.67415831,76277059.28138803,8168422.601505911,121756565.95637852,5602943.231930224,67528695.0,2228391.378088341,20594997.789201897,149080541.13683516,265123444.64050886,24105728.012980446,6475262.018221607
9280,345724.8903120884,6611972.767498049,8055156.645836008,22599427.915588375,57378367.71495352,2284977.0,65000920.63419487,42413692.76799556,65034137.76974352,17541552.838108625,44587242.54946645,8853681.399503678,638294882.4987047,778523132.5614936,1239153472.364833,965452620.4411917,14046081.546762949
9288,28836679.203776654,15478715.98140049,10470132.001835663,16465282.813436396,53524536.08329782,19446199.2453165,59730298.77425747,4313143.2117942665,100527056.83396982,13870452.518168261,150556102.88817036,14228727.132633755,559987772.9708854,233748028.77619737,936976673.3586316,963051691.2107362,13816691.077607904
9293,210680802.5434149,108317257.4918038,72331065.313744,132423792.62705001,133115814.70325933,51479323.77809507,449437260.37885416,64806449.92396645,723316489.4100212,213494844.3628647,99778223.81371991,125307229.29984342,226446130.42691937,141422103.6258764,341588255.8925292,4157207081.1340175,44318845.68147712
9297,3056149.3507266035,2980859.885728171,3909473.151376417,1186140.5723387697,3346849.8473396255,2843910.634998492,6404809.350284349,1308670.4361355458,7475897.816287793,2051587.9980409034,12988495.0,1215357.3612490068,9446482.379804758,9264092.345628208,45424365.32856545,22331839.66167111,1188060.0033415877
9369,8037708.363413632,13348851.34425691,4749265.789662827,10875822.453247106,49342010.02968667,6916687.0,41942295.409246266,2596838.150540104,47822816.65486793,9735790.416336576,11359300.233130539,7802936.581870755,97444607.71246025,76451366.54994455,82637197.84889223,92222375.83595964,7188956.883348227
9388,21606160.07851516,674634.0,11507888.84438437,24000727.257382587,219862255.6514334,18444524.229326133,131447726.73858368,18719592.992850043,242378007.65468612,11257500.432355946,1684586.3986922838,12179958.728403315,18342220.204560686,28329555.429843012,1030215.3558466188,15038681.883233415,17664790.00355102
9392,37670032.49513487,16525649.771842275,70324184.30707848,28815470.4932851,156420059.34142643,118360471.70261487,105662328.94147107,35068534.60131876,109637594.59594779,14364211.891250376,502851085.051815,16039061.21601873,284672621.5908284,235935575.0577699,362112703.6487635,890316982.5363132,39631937.56524755
9396,215160655.40335658,185823605.39512014,108321935.83712897,73365654.622069,891151305.251671,129929294.99997033,224935390.39054433,121174992.88422622,773669067.9878263,144344130.1838513,1226964010.5985649,181529321.7892751,691384081.4090627,858026419.4051261,1075445931.6195042,1109955095.3697917,174837651.29602164
941,441704.46301726095,14297.50808298102,15523.0,3121805.8310195375,270139.8742952581,10823.0,193718.16547391133,956960.7644940767,43047436.4379074,21008.0,47833908.80363396,16857.009635206123,9865259.507237265,54388837.94638999,29858476.36289917,13432359.0,82139.66425242083
9410,20651881.509587374,4691392.505884487,2389935.3231688766,3306843.0668527735,39995835.18473263,2917778.0,28358275.411478613,5143762.378260714,77526291.73276645,6455268.275851201,49116758.758969724,5956335.839417739,51767448.15392416,54545297.456068344,86570104.95064421,105309221.8988521,7915348.101269421
9418,337072645.08458275,98500976.38291535,92614179.37357815,98350265.20587754,440668015.17459756,95230799.13172524,193128689.83465666,35485588.63035257,525660396.57287896,73432209.43719772,226751990.70601642,53951506.3409106,462816312.6754294,820536408.1081603,1198389710.3153992,478583670.90543336,122244002.5346354
9422,212963786.48347405,321820707.82200956,201497400.48901334,425858824.9448558,1911934439.9591167,326240177.0089453,584060695.4622332,314918295.2660083,1439733895.4230115,409117457.9415083,1326415890.923244,463103288.51705265,1141628964.9280186,615008679.1025265,1449669480.0851889,2888420025.3481736,345895117.7598461
943,4343058.150500817,312320.5734013063,593437.3788020852,952419.8449538412,9816510.8467024,2186663.0,14836529.66264055,733799.7744345422,9029209.801944818,117157.5775826474,0.0,16740.0,49320259.200603895,1376494.7399775346,6443271.773084379,105733410.31321771,19335.0
9440,1140556.0,4092243.6616661856,5867883.014930894,6238645.717045913,63358472.78696277,5247319.956411227,58807433.96086833,2973918.118786048,44253318.17666396,1474826.0,1050224.331857699,2099356.413487016,17618722.26854678,2413986.090086488,12345726.359123114,39887869.11593894,5517042.801362621
9448,670917008.7558068,431279816.33628505,481406494.2715464,593220850.4098128,4400281408.319335,524979851.6637996,2383004006.4238524,146751297.79006892,3946456894.01255,248543323.97436902,842033645.1909617,295543947.6185586,2686818375.8838964,1041387193.2411969,2390024308.5789065,4148257849.7496967,584116271.5101377
9452,24733326.521980673,28557624.988222413,20597417.614062726,47397797.3670728,156973747.79730013,25326458.40472495,131611489.51679094,7649684.200241735,194640316.7781059,24474780.3437562,3164122289.2101283,24010587.237458106,2127608917.6895466,3219281445.9040947,2238599541.014748,4107013452.0660577,40482299.897872426
9459,106450886.14749269,44809172.189891405,58243703.21906866,82791423.15890008,682640184.1667874,74974367.62683158,385265008.5605601,43629055.63388438,676028469.8303361,32145125.9632487,744074115.8609824,49803312.034297794,201375122.66467002,636377334.4245309,770960689.2396668,627358035.249467,62711249.86526831
9462,82341704.06660536,73627658.21358445,103683334.40335691,106629035.60472794,1140988877.098813,133160275.8713133,559236774.6383845,97945831.35241212,897069265.9317154,97259344.239715,376359193.4486806,100585940.27019396,581708010.8972927,473345628.7725394,629815931.7999128,1845957574.5554826,142939204.87331375
9463,40078193.096258655,27807006.194967464,33272448.59443083,33353144.28905648,97738089.38494475,39632433.5972756,148533370.12411183,21191364.689775966,105353991.46010518,21835720.439364824,179263195.7578294,24816531.457474742,283536290.51665145,126883192.4700595,206074985.58402652,351642672.11482424,38964975.5591407
9485,97890129.63167904,310678755.9367225,262350052.76710513,258786670.09851098,782844521.6710222,91189378.4554025,1297229312.3498678,201775188.96496478,671675278.6115607,112715609.69338545,1132524458.6557329,124139307.88568152,629332976.4104176,218748822.46327403,531211921.9887104,802522601.7084442,155309831.56561562
9494,44595631.25703479,12975749.359602453,22654324.4744985,27297172.002546992,414859648.6862392,21645775.480844796,185772842.11051828,10603870.839977,304521318.8719745,30329850.89423009,18775332.66878858,30094808.5837173,298697610.56591576,91392064.37418406,23735932.65000378,63932097.63928567,60847809.229012236
95,105025576.49293256,17143569.814619984,50149095.84141322,49668654.52019489,402364900.54698896,51463090.27440848,365531171.3288565,19619677.084393606,177098023.9387843,71817907.76958998,6919487.706505662,17170514.72452816,121444522.40694721,19422795.629967477,63551623.331657045,155750572.56076437,85083590.56436782
950,70087233.62249458,53005189.39717485,9179867.68791192,76967066.05484699,11494440.805957597,9725650.09079974,619917257.3715054,4932703.568528658,17509928.4840836,59660398.013004,27648050.0,64050181.22350785,59612363.95676826,49710784.74882621,29323875.404640496,36997440.03799497,78782958.43750897
951,3958052.2373402505,5460089.24679336,2239995.263884046,8241187.018679976,52069496.24446134,6842188.201110647,42269988.037879445,9888185.919311427,39048428.91014329,3213869.2586897057,13437637.943226963,4417853.878508813,35232305.216406114,6138951.88650464,1298118.6064400661,28228968.264326874,11370136.37356516
