ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
3186,9723792.0,10136325.0,12426588.0,267910572.0,21939881.0,12870868.0,120517733.0,1872476.0,167487556.0,10653947.0,8521226.0,11097253.0,245269128.0,65182509.0,130870148.0,265365855.0,26624558.0
3189,24659138.0,15732599.0,11185395.0,80137843.0,19516087.0,34409181.5,46248248.0,0.0,70714381.0,12169969.0,18559261.0,243995314.0,7405200.0,77059995.0,34760008.0,223213997.0,24170670.0
319,2966857.0,1443553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13211016.0,0.0,0.0,0.0,0.0,0.0
3190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22489418.0
3193,0.0,55505518.0,13040054.0,28997760.0,23811608.0,35615092.0,152337265.0,16138685.0,161390141.0,12915378.0,4460781.0,0.0,93786284.0,0.0,0.0,0.0,11967487.0
3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5104613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199,125982892.0,143951139.0,47119596.0,889443127.0,110042741.0,67254787.0,664505347.0,18881446.0,452375279.0,101183354.0,132742747.0,63744633.0,413782665.0,85122520.0,699862643.0,1371030665.0,129511292.0
32,0.0,0.0,2600655.0,0.0,21350880.0,0.0,0.0,0.0,18119537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,3060751.0,0.0,0.0,8987635.0,0.0,0.0,18274181.0,4098879.0,19198520.0,0.0,0.0,0.0,0.0,7038675.0,59213220.0,6695634.0,0.0
3203,21786278.0,22372187.0,13802986.0,0.0,0.0,17970896.0,0.0,8585332.0,0.0,4190839.0,0.0,0.0,0.0,0.0,0.0,0.0,11065302.0
3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7266997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3206,0.0,0.0,0.0,0.0,0.0,3147685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,0.0,9803493.0,0.0,85246608.0,12797231.0,12304994.0,0.0,0.0,17850195.0,4967285.0,4382736.0,1467357.0,13072805.0,0.0,21126399.0,54823724.0,0.0
3209,0.0,0.0,0.0,6444260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720209.0,0.0,0.0
3210,0.0,0.0,0.0,0.0,0.0,5682574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24418624.0,0.0
3211,17869358.5,25004912.0,15128887.0,0.0,8811928.0,33207691.0,10458300.0,16508455.0,20960852.0,14856372.0,14514821.0,72263345.0,0.0,0.0,0.0,0.0,11042831.0
3212,380352788.0,321796408.0,119268684.0,3033261125.333333,271360705.0,51470347.0,2067336939.5,257596234.0,5393852983.0,336023630.0,192036927.0,730898863.0,5108437720.166667,1018428309.0,1773308346.0,1533935248.0,114710084.0
3215,54787718.0,38692637.0,37305684.0,209392522.0,39147636.0,3078082.0,599874231.0,65190694.0,201322566.0,89033951.0,60430409.0,332206057.0,584617760.0,265617823.0,337525229.0,438700556.0,27209202.0
3216,0.0,9098290.0,11073263.0,0.0,0.0,21886003.0,0.0,0.0,0.0,13711076.0,5476610.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,27535004.0,0.0,0.0,0.0,0.0,0.0,0.0,2327355.0,0.0,0.0,0.0,0.0,0.0,0.0
3220,0.0,0.0,9585360.0,0.0,0.0,3637317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,0.0,0.0,5916877.0,63301894.0,4458857.0,5904430.0,38774065.0,2731092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2127808.0,0.0,0.0,0.0,0.0,0.0,0.0
3223,2146439.0,5718636.0,991848.0,20968182.0,0.0,4395298.0,15243310.0,0.0,68846713.0,1232173.0,0.0,0.0,27578379.0,0.0,0.0,13746127.0,4214527.0
3225,219391544.0,40620374.0,53047771.0,356295412.0,202326172.0,139155033.0,608177787.0,83898398.0,440288501.0,44177513.0,70694890.0,0.0,162293019.0,409346769.0,119580920.0,735772374.0,157554052.0
3226,0.0,7723717.0,16145718.0,0.0,8879048.0,51746598.0,63089600.0,4128221.0,19450681.0,11140464.0,0.0,11131490.0,0.0,0.0,0.0,0.0,7372929.0
323,0.0,2833861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4593030.0,0.0,0.0,0.0,0.0,0.0,17389012.0
3230,0.0,0.0,0.0,16961937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,2812313.0,1607741.0,0.0,0.0,0.0,0.0,0.0,0.0,23771704.0,0.0,1799131.0,0.0,0.0,0.0,0.0,0.0,1967110.0
3233,129485509.0,183180998.0,160535418.0,798833676.0,128759262.5,200580582.0,829888117.0,74328727.0,1059257064.0,131954169.0,120784549.5,221845954.0,468868314.0,203092600.0,289034410.0,1237347010.0,262994729.0
3235,0.0,1088222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7722986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59207.0,0.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5674249.0,0.0,7986654.0,0.0,0.0,0.0
3242,0.0,0.0,1513112.0,0.0,0.0,6056092.0,0.0,0.0,0.0,2515903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243,17189625.0,0.0,13177829.0,18270568.0,16438943.0,12154479.0,46110611.0,12392210.0,0.0,7479045.0,7923693.0,0.0,0.0,0.0,0.0,57258997.0,20759389.0
3244,0.0,0.0,0.0,8791971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220919.0,0.0,0.0,0.0,0.0,0.0,0.0
3246,0.0,0.0,0.0,28897787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3247,0.0,0.0,0.0,63792012.0,0.0,0.0,40429726.0,0.0,0.0,0.0,0.0,3357927.0,13642910.0,0.0,0.0,76851289.0,0.0
3250,6757192.0,0.0,0.0,0.0,5113531.0,0.0,21152598.0,0.0,22870107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813359.0
3252,0.0,0.0,0.0,43295966.0,2949306.0,0.0,2608718.0,0.0,30879364.0,1062462.0,61753766.0,68219933.0,0.0,266213478.0,0.0,14613922.0,8623484.0
3253,12608432.0,8539268.0,3808937.0,0.0,0.0,12402283.0,0.0,2467415.0,0.0,4219230.0,0.0,12423831.0,0.0,0.0,0.0,0.0,9325326.0
3254,8687512.0,0.0,1881261.0,0.0,0.0,0.0,0.0,0.0,0.0,1095761.0,0.0,0.0,14562091.0,0.0,0.0,0.0,0.0
3255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3257,5645664.0,0.0,0.0,213510637.0,0.0,0.0,7124157.0,13999602.0,5446959.0,0.0,0.0,0.0,12167837.0,83037891.0,1858425.0,0.0,0.0
3260,0.0,0.0,0.0,0.0,3082384.0,6445158.0,0.0,2276655.0,0.0,0.0,0.0,3159969.0,0.0,0.0,0.0,0.0,0.0
3262,8770470.0,6320811.0,0.0,0.0,5607545.0,0.0,0.0,0.0,0.0,2681142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17656632.0,0.0,0.0,0.0,0.0,0.0,0.0,15864637.0,0.0
3267,0.0,0.0,1680573.0,0.0,2864300.0,3836739.0,0.0,0.0,0.0,0.0,0.0,0.0,8883331.0,11795801.0,0.0,0.0,0.0
3268,0.0,0.0,0.0,0.0,1857613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,3056425.0,0.0,2063915.0,44665822.0,9388312.0,2587991.0,24354455.0,9288489.0,26096718.0,0.0,876054.0,97931389.0,44970049.0,20763962.0,0.0,0.0,32707527.0
3273,0.0,0.0,0.0,18219562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3274,0.0,3756697.0,0.0,0.0,2776434.0,2417535.0,0.0,0.0,0.0,0.0,0.0,40955724.0,20477995.0,0.0,0.0,0.0,1926709.0
3275,6284733.0,0.0,0.0,0.0,9047328.0,0.0,0.0,0.0,0.0,3102361.0,0.0,7587206.0,0.0,4070956.0,0.0,45402943.0,0.0
3278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8246060.0,0.0,0.0,0.0,0.0
3279,12395470.0,19618720.0,9689741.0,0.0,11887744.0,16941179.0,51383048.0,5074181.0,59098881.0,5133150.0,12543354.0,92000278.0,0.0,15388502.0,0.0,43264639.0,9991810.0
3280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469693884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3282,5649840.0,9884611.0,2476906.0,48928298.0,7258592.0,2819370.0,22127130.0,2004123.0,98309166.0,8846421.0,8540411.0,0.0,12346953.0,19624131.0,21377656.0,110860906.0,10568648.0
3286,0.0,0.0,0.0,0.0,0.0,0.0,3683763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90673436.0,8475572.0,0.0
3287,8734563.0,0.0,3668265.0,49340199.0,0.0,3017522.0,35440300.0,0.0,19102107.0,2056532.0,0.0,0.0,0.0,0.0,0.0,114331736.0,7697258.0
3289,5920055.0,1989332.0,7714290.0,0.0,2368321.0,9769015.0,0.0,2366241.0,0.0,2747379.0,0.0,0.0,0.0,0.0,0.0,0.0,5866804.0
329,0.0,1461603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3293,10431539.0,9496803.0,12263280.0,26593311.0,0.0,5583453.0,47899035.0,0.0,9788089.0,4312928.0,1869139.0,0.0,46611421.0,0.0,0.0,0.0,10670428.0
3294,0.0,2078026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688111.0,0.0,0.0,0.0,0.0,0.0,0.0
3295,0.0,5315426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24602227.0,0.0,4678566.0,13619960.0
3297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229765.0,0.0,0.0,0.0,0.0
3298,7895392.0,3931560.0,0.0,62978884.0,0.0,0.0,42251415.0,0.0,195969201.0,0.0,0.0,0.0,39229689.0,0.0,0.0,47208117.0,6905378.0
3299,0.0,0.0,0.0,0.0,0.0,5100118.0,0.0,0.0,9807737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,1571860.0,1371360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,0.0,14604116.0,3600009.0,171410452.0,17289563.0,6143017.0,0.0,0.0,0.0,49836314.0,57019510.0,345917122.0,0.0,45919561.0,0.0,195886503.0,55036546.0
3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6947131.0,6225694.0,0.0,0.0,0.0,0.0,0.0,5481304.0
3309,6743219.0,5981263.0,9437277.0,0.0,0.0,10613237.0,9495760.0,4135083.0,0.0,0.0,1332896.0,0.0,0.0,0.0,0.0,0.0,4878793.0
3311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5741778.0,17587900.0,32690956.0,0.0,11497115.0,0.0,0.0,1491749.0
3313,0.0,0.0,0.0,31622911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854900.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,4510216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,0.0,225670369.33333334,0.0,102197198.0,4674054.0,2792110.0,60850456.0,463041596.75,135415145.0,136348705.0,12820166.0,1448271728.0,218828356.0,354593479.0,0.0,41897092.0,41659255.0
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6932462.0,0.0,0.0,0.0
3325,5358373.0,0.0,3278094.0,0.0,0.0,2605530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506876.0
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7158557.0,19832944.0,24795033.0,0.0,7873558.0,0.0,0.0,0.0
3328,0.0,0.0,0.0,0.0,0.0,0.0,33260864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,0.0,1241966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,0.0,0.0,0.0,0.0,3701792.0,0.0,0.0,1458253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,17410394.0,9174322.0,0.0,84750695.0,0.0,7273487.0,154671674.0,4023741.0,186013636.0,7221594.0,7901312.0,1861280.0,0.0,24743797.0,68506808.0,416330255.0,12964386.0
3335,0.0,0.0,0.0,0.0,1963226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364046.0
3342,0.0,17765266.0,1647629.0,0.0,0.0,3493000.0,40899480.0,0.0,24938666.0,9777587.0,29829500.0,5465272.0,0.0,0.0,0.0,29729880.0,20007347.0
3343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95675400.0,0.0,0.0,0.0
3344,0.0,0.0,0.0,0.0,0.0,1461135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3345,343208938.25,125274475.0,105264520.0,4428006038.0,311872918.0,217250024.5,1664969519.0,1621259.0,6957598758.666666,285136327.5,381158288.8333333,795836906.0,3328819714.25,263922559.0,1872406067.0,3229558375.5,592529433.1666666
3347,12240446.0,0.0,0.0,0.0,0.0,13575774.0,0.0,0.0,0.0,10445641.0,6046536.0,0.0,0.0,1633281.0,0.0,0.0,9301660.0
3348,0.0,0.0,0.0,0.0,0.0,4550801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,778396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,0.0,1837852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,26339292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3352,12703643.0,3130744.0,9043660.0,0.0,0.0,8375390.0,0.0,6379406.0,0.0,7141104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031056.0
3355,8142007.0,8064336.0,6169127.0,30473730.0,10122852.0,11885481.0,0.0,0.0,45947630.0,0.0,5521853.0,0.0,0.0,0.0,0.0,0.0,8871766.0
3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16775938.0,0.0,0.0,0.0
3359,12909980.0,0.0,4438694.0,142187336.0,8365146.0,2127873.0,132367221.0,0.0,181146705.5,0.0,0.0,0.0,293125788.0,0.0,0.0,38518722.0,22235476.0
3363,26797090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,116470534.0,86061696.0,93103651.0,153693551.0,87255498.0,119127869.0,175913108.0,63183921.0,163500607.0,56247639.0,36387344.0,199603792.0,140835043.0,27064136.0,71118907.0,77609468.0,84408804.0
3367,3668461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192833.0,0.0,0.0,0.0,0.0,0.0,0.0,3777499.0
3368,0.0,128365938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81740105.0,58217177.0,505903045.0,109557186.0,65440314.0,0.0,0.0,0.0
3369,0.0,0.0,0.0,3888804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,2464968.0,0.0,5940368.0,11437714.0,0.0,0.0,0.0,19693920.0,7411292.0,8844352.0,0.0,0.0,0.0,0.0,10067500.0
3370,0.0,0.0,39213610.0,323749160.0,0.0,16619708.0,128631105.0,0.0,321044709.0,9219900.0,6296473.0,0.0,50534312.0,3310221.0,0.0,353805310.0,27902971.0
3371,18208674.0,25545670.0,23684778.0,0.0,7579542.0,29009364.0,5605863.0,14590252.0,0.0,20851590.0,7507093.0,56552001.0,0.0,0.0,0.0,0.0,3241756.0
3372,0.0,1272607.0,1389649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3374,2799704.0,0.0,44413240.0,394091760.0,0.0,2309797.0,257068435.0,0.0,418181634.0,19619795.0,5157450.0,0.0,1029490351.0,559665138.0,410841941.0,0.0,8508964.0
3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44458515.0,0.0,0.0
3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14956573.0,0.0,0.0,44167276.0,0.0
3379,24990792.0,17106986.0,8737953.0,0.0,0.0,16096591.0,0.0,0.0,25090392.0,22877272.0,4821192.0,0.0,0.0,0.0,0.0,0.0,0.0
3380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3381,8210547.0,5199786.0,5335362.0,15286766.0,4033682.0,37920877.0,33401735.0,0.0,0.0,33191182.0,7038101.0,0.0,0.0,0.0,0.0,0.0,8766953.0
3383,25409099.0,3633162.0,41494757.0,158059610.0,0.0,121051707.0,176751891.0,13687301.0,156840032.0,28820246.0,6467586.0,0.0,0.0,0.0,0.0,0.0,34972731.0
3388,0.0,0.0,2864163.0,0.0,10860264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134561956.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984395.0,0.0,0.0,0.0,0.0,0.0,0.0
339,71525578.0,55714373.0,42110252.0,370291209.0,65970602.0,69787510.0,705433893.0,17935703.0,515333135.0,67172066.0,21187309.0,9292980.0,274730731.0,157283577.0,160079102.0,699621846.0,97949921.0
3390,0.0,0.0,2478423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3393,55012503.0,93421662.0,10405307.0,0.0,5604182.0,109326300.0,81780833.0,27984076.0,35683399.0,61020213.0,10384560.0,91383689.0,0.0,0.0,0.0,0.0,10582916.0
3394,0.0,2488584.0,0.0,17669537.0,0.0,0.0,0.0,0.0,16530971.0,3091093.0,0.0,0.0,40709328.0,0.0,0.0,0.0,0.0
3396,0.0,0.0,0.0,0.0,0.0,0.0,21063010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398,66701189.0,24919313.0,95359337.0,0.0,14914610.0,108879378.0,21606362.0,32307104.0,0.0,4527041.0,0.0,0.0,0.0,0.0,0.0,0.0,58830042.0
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13048562.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11417545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,1584929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,0.0,0.0,2558494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,28007402.0,8203040.0,0.0,31114300.0,10922721.0,0.0,0.0,0.0,54551689.0,1925656.0,0.0,0.0,18792990.0,0.0,0.0,0.0,23325282.0
3404,0.0,0.0,0.0,248241926.0,0.0,0.0,0.0,0.0,167715170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3405,0.0,0.0,0.0,7951687.0,0.0,0.0,0.0,1513426.0,0.0,0.0,0.0,0.0,0.0,11198933.0,0.0,0.0,0.0
3408,4038223.0,0.0,1229144.0,0.0,0.0,3517381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66576176.5
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62440135.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,7603057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3412,8141241.0,0.0,4977688.0,18672858.0,1723843.0,5414675.0,7674700.0,0.0,37367150.0,1144698.0,0.0,0.0,0.0,0.0,0.0,21846588.0,7215761.0
3413,0.0,0.0,0.0,0.0,17751620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,0.0,11518907.0,5619474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,92956698.0,17730502.0,0.0,3721300.0,11970825.0,4359173.0,70057128.0,14774524.0,2282752.0,69812132.0,0.0,279994256.0,59787592.0,23558127.0,8529221.0,18479544.0,36690166.0
3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89689578.0,0.0
3418,29514206.0,30614656.0,10290325.0,0.0,7852562.0,17216591.0,0.0,9330435.0,0.0,34144064.0,9277602.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,4487374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521354.0,0.0
3424,0.0,0.0,2041037.0,0.0,4237515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,0.0,0.0,3139469.0,16514465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15644437.0
3432,0.0,0.0,0.0,0.0,0.0,11930379.0,0.0,0.0,7725653.0,1404270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3434,0.0,0.0,0.0,0.0,0.0,12513447.0,2282376.0,9454207.0,0.0,0.0,0.0,0.0,722302.0,0.0,0.0,24344595.0,1747394.0
3435,20421926.0,0.0,56141677.0,0.0,0.0,33469874.0,0.0,7871197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26325135.0
3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4134377.0,2292497.0,0.0,0.0,0.0,0.0,0.0,0.0
3437,0.0,0.0,0.0,26776802.0,0.0,0.0,40142203.0,0.0,73719484.0,0.0,0.0,0.0,122508459.0,72300224.0,0.0,0.0,0.0
344,147463401.0,146504472.0,114491373.0,1217263309.0,196601273.0,103310116.0,681025004.0,77656871.0,960936104.0,95528396.0,153367135.0,586900585.0,1454814752.0,710754780.0,793228837.0,2189001776.0,191525199.0
3441,0.0,0.0,0.0,0.0,1523151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3444,0.0,0.0,0.0,0.0,0.0,1559094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3445,0.0,0.0,0.0,0.0,0.0,0.0,30019778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3447,0.0,0.0,2402188.0,0.0,0.0,11068923.0,0.0,4724056.0,0.0,2489220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,1427317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3449,104102044.0,66405000.0,73717877.0,32107661.0,49198672.0,120666368.0,164669142.0,21425656.0,198428114.0,35993542.0,28579278.0,0.0,39982243.0,0.0,0.0,0.0,71813448.0
3450,7624820.0,569590.0,8065808.0,37355068.0,17731001.0,9137544.0,39947855.0,1427042.0,145058126.0,6254768.0,11950446.0,0.0,165637612.0,0.0,32589075.0,0.0,6293998.0
3451,9653613.0,0.0,3377986.0,0.0,0.0,16900833.0,30321505.0,2669822.0,41471752.0,22287004.0,14252545.0,0.0,0.0,0.0,0.0,0.0,11556809.0
3452,0.0,0.0,0.0,14523267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8408765.0
3453,20430617.0,16586524.0,46934037.0,29973517.0,14657142.0,74908269.0,110934343.0,18917455.0,41654746.0,12116217.0,0.0,11008287.0,7926005.0,0.0,0.0,0.0,33355808.0
3455,605359877.0,1019646027.0,448019069.0,7201677772.0,471401425.0,347519746.0,2870285171.0,448303550.0,3071380468.0,714785461.0,296506167.0,41060852.0,3535022264.0,1023580658.0,3393950080.0,2616316274.0,531428177.0
3456,0.0,0.0,0.0,0.0,1173913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,63719723.0,4425066.0,145824741.0,0.0,9055350.0,165914330.0,69570969.0,75528699.0,161921709.0,6261137.0,0.0,0.0,0.0,0.0,0.0,0.0,48810505.0
3458,0.0,4693591.0,5399196.0,0.0,0.0,16936727.0,16597120.0,0.0,0.0,4625592.0,5193653.0,0.0,56553964.0,0.0,0.0,0.0,4230070.0
