"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster598362",0.062052264652647,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster598418",0.0626664654781629,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster598564",0.321102432116318,1.79442492461292,2.20921449226114,0.812245678678451,0.416650673575481,0.988683792640003
"Cluster598610",0.12471873013081,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster598632",0.568171016998649,-1.36165550437197,1.61822143130032,-0.841451903944819,0.400094818451469,0.988683792640003
"Cluster598682",0.263454430207223,1.27398914978685,2.71995440562978,0.468386215279911,0.639508423969395,0.988683792640003
"Cluster598686",0.29123856210994,0.224446335073989,2.28191805192856,0.0983586307511345,0.921647523218697,0.988683792640003
"Cluster598687",0.476052625564125,-1.06424013899688,1.56978194123746,-0.677954122824179,0.497800781920501,0.988683792640003
"Cluster598695",0.0524506556979026,0.304586945976828,3.05565529406515,0.0996797467857099,0.920598580171369,0.988683792640003
"Cluster598700",0.366857928145751,1.87407177871734,2.72774135483533,0.687041597765589,0.492056515403047,0.988683792640003
"Cluster598701",0.0571454193442321,0.304586945976828,3.05565529406515,0.0996797467857099,0.920598580171369,0.988683792640003
"Cluster598705",0.121674168089111,-0.737346177891297,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster598710",0.0571454193442321,0.304586945976828,3.05565529406515,0.0996797467857099,0.920598580171369,0.988683792640003
"Cluster598716",0.0479496295669258,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster598727",0.256032692057535,1.31123664787364,2.99573899362764,0.437700564255706,0.661603360414038,0.988683792640003
"Cluster598735",0.109596075042135,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster598743",0.152158152238175,-0.056081663708113,3.05565529406515,-0.0183533999456803,0.98535692762959,0.988683792640003
"Cluster598747",0.108874143177077,-0.056081663708113,3.05565529406515,-0.0183533999456803,0.98535692762959,0.988683792640003
"Cluster598751",0.0801430443219063,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster598756",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster598766",0.797795458660613,-0.0970348940117545,1.20956278964489,-0.0802231143703113,0.936059806797744,0.988683792640003
"Cluster598768",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster598771",0.10316834156341,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster598773",0.427688460239298,-0.211515665540623,1.83332640864627,-0.115372616978122,0.908149782491075,0.988683792640003
"Cluster598775",0.195426959961236,-0.777418917476359,2.86648828139326,-0.271209522300399,0.786229889620068,0.988683792640003
"Cluster598778",0.343426389168895,0.551851743854076,2.19547444924294,0.251358763953901,0.801536746009213,0.988683792640003
"Cluster598781",0.0555721988227899,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster598782",0.058434782984996,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster598790",2.58518210265135,-0.543782779388674,2.92247945133614,-0.186068983013742,0.852390665096916,0.988683792640003
"Cluster598791",0.195696949342647,-1.38287651473131,3.05282179619582,-0.452983045539879,0.650560950099121,0.988683792640003
"Cluster598797",0.569262323183458,-0.933979465249308,1.54308542346111,-0.605267505641009,0.545001268418232,0.988683792640003
"Cluster598799",0.10186511042338,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster598809",0.116869565969992,-0.737346177891297,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster598813",0.0524506556979026,0.304586945976828,3.05565529406515,0.0996797467857099,0.920598580171369,0.988683792640003
"Cluster598822",0.0469159194596338,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster598828",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster598840",0.0925715017162518,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster598842",0.355635337238553,-1.56629231248826,2.32947351359934,-0.67238039125336,0.501341562838173,0.988683792640003
"Cluster598851",0.0496590601728428,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster598855",0.25557567633451,0.88218355935914,2.53422075945587,0.348108410077327,0.727758768551352,0.988683792640003
"Cluster598859",0.100400285264828,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster598863",0.062052264652647,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster598870",0.108952216336289,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster598877",1.83542563887982,-0.357285829051934,0.687542805766133,-0.519656123306837,0.603303273425263,0.988683792640003
"Cluster598883",0.106579512145469,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster598884",0.0586298825785428,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster598886",0.494613954277079,-0.247323728167003,1.85387933903821,-0.133408751561638,0.893870124531722,0.988683792640003
"Cluster598897",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster598993",0.170488685833349,0.264515586248625,2.89331473073192,0.0914230254451824,0.92715646670066,0.988683792640003
"Cluster599033",0.187083421565203,-1.09801478757624,3.05565529406515,-0.359338564696371,0.71934182777268,0.988683792640003
"Cluster599148",0.202119617465621,0.585112191315829,2.8536208927734,0.20504201970121,0.837539295429131,0.988683792640003
"Cluster599240",0.205656459845834,-0.096152282335642,2.618691692123,-0.0367176795286238,0.970710111922656,0.988683792640003
"Cluster599470",1.34854502911297,0.205785191318991,0.904277452302475,0.227568641455142,0.819981600805252,0.988683792640003
"Cluster599526",0.0801430443219063,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster599600",0.171020448764928,0.264514240790132,3.05565529406515,0.0865654713422307,0.931016912713194,0.988683792640003
"Cluster599657",0.188481059832679,0.945781320312839,2.86437215515877,0.330188002494535,0.741257911586792,0.988683792640003
"Cluster599667",0.579092136077846,1.07338198964604,1.45979562934454,0.735296070264299,0.462159200971837,0.988683792640003
"Cluster599859",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster599916",0.565138339073835,-2.77332656361147,2.02990027651091,-1.36623783724903,0.171864325013044,0.988683792640003
"Cluster599933",0.0801430443219063,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster599949",0.0920458444383563,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster600000",0.238994709200258,1.45237798242719,2.55553549183842,0.568326281151497,0.569813436744909,0.988683792640003
"Cluster600516",0.224944752841817,-0.0961531368009884,2.80587223745216,-0.0342685370764776,0.972663013902545,0.988683792640003
"Cluster600639",0.810639960506115,0.341452402562776,1.16864228233324,0.292178716896203,0.770149983452752,0.988683792640003
"Cluster600820",0.10186511042338,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster600900",0.285619019600138,1.31082716673079,2.91750081994737,0.44929796001032,0.653216729192899,0.988683792640003
"Cluster601157",0.104720533843122,-0.0560816637081121,3.05565529406515,-0.01835339994568,0.98535692762959,0.988683792640003
"Cluster601185",0.154712309916519,0.945778754973317,3.05565529406515,0.309517489361531,0.7569279103076,0.988683792640003
"Cluster601369",1.50311587431895,1.93442991445555,0.926055650226267,2.0888916492037,0.0367174777354529,0.988683792640003
"Cluster601490",1.30025073113264,-0.856807262977406,1.00891741858608,-0.849234285377049,0.395750938957985,0.988683792640003
"Cluster601501",0.248439637512174,0.876526507159761,2.77344095514424,0.316042966602177,0.751969895590097,0.988683792640003
"Cluster601564",3.34227573815348,-0.505226705451727,0.509693764349323,-0.991235798414567,0.321570454108317,0.988683792640003
"Cluster601587",0.249658103099202,0.871305297667965,2.77070105169389,0.31447106036044,0.753163292888028,0.988683792640003
"Cluster601614",0.14192218135303,0.945778754973317,3.05565529406515,0.309517489361531,0.7569279103076,0.988683792640003
"Cluster601862",0.140521131283178,0.945778754973318,3.05565529406515,0.309517489361532,0.7569279103076,0.988683792640003
"Cluster602137",0.840239477559061,-1.31217336629882,2.40191757920056,-0.546302411732029,0.584858078718263,0.988683792640003
"Cluster602213",0.318346405749026,-0.456822229671237,2.59878817707897,-0.175782787416212,0.860464592720022,0.988683792640003
"Cluster602240",1.07562771406488,-0.033198599850623,1.02853176194701,-0.0322776613021439,0.974250623619366,0.988683792640003
"Cluster602246",0.250518638081371,-0.456821884212362,2.35840006179722,-0.193699911907329,0.846410860824768,0.988683792640003
"Cluster602252",0.268303458350897,-1.71801985130946,2.30000087831276,-0.74696486749595,0.455084768104145,0.988683792640003
"Cluster602255",0.0987364065560286,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster602261",0.0623611405217343,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster602267",0.333676931196045,-0.801313934625699,2.06451098977141,-0.388137403286201,0.697914353637942,0.988683792640003
"Cluster602268",0.0972183060698158,-0.0560816637081121,3.05565529406515,-0.01835339994568,0.98535692762959,0.988683792640003
"Cluster602275",0.0920458444383563,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster602279",0.175836040822236,-0.416749746441824,2.8853874847868,-0.144434585870749,0.885157307552952,0.988683792640003
"Cluster602284",1.12323277917445,2.25151989067185,1.01826270901851,2.21113851143784,0.0270262467997685,0.988683792640003
"Cluster602292",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster602295",0.183647144464629,-1.09801516851058,2.87275274728583,-0.382217080654777,0.70230035339979,0.988683792640003
"Cluster602298",0.108689387697341,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster602303",0.0571454193442321,0.304586945976828,3.05565529406515,0.0996797467857099,0.920598580171369,0.988683792640003
"Cluster602315",0.185238093233064,0.945781246694148,2.87003918307873,0.32953600503795,0.741750584169899,0.988683792640003
"Cluster602322",0.164849258804158,-1.09801511129269,2.90096157336969,-0.378500398410054,0.705058897857755,0.988683792640003
"Cluster602342",0.062052264652647,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster602358",0.796029484652184,0.463209177832153,1.18011331069229,0.39251245929971,0.694679607283746,0.988683792640003
"Cluster602361",0.259406913881722,0.900109051229092,2.33971791532137,0.384708363916365,0.700453497756241,0.988683792640003
"Cluster602364",1.0709708073618,1.68692358432397,1.00081861850856,1.68554376699931,0.0918837080691541,0.988683792640003
"Cluster602366",2.03212317959508,0.36878989213844,0.63937865367459,0.576794189200654,0.564078495404282,0.988683792640003
"Cluster602367",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster602368",0.151471457956641,0.264514240790132,3.05565529406515,0.0865654713422307,0.931016912713194,0.988683792640003
"Cluster602369",0.0626664654781629,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster602372",0.109582384937797,-0.056081663708113,3.05565529406515,-0.0183533999456803,0.98535692762959,0.988683792640003
"Cluster602381",0.0628512209578988,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster602385",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster602386",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster602388",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster602399",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster602406",0.386676563020917,0.156020182349262,1.99500136488466,0.0782055516830595,0.937664545941249,0.988683792640003
"Cluster602415",0.0942353804250517,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster602419",0.160286088643813,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster602423",0.058434782984996,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster602424",0.0938318389192675,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster602441",0.510053396695052,0.759036031003141,1.55702937453826,0.487489859482089,0.625911227308038,0.988683792640003
"Cluster602443",0.115301876655801,-0.0560816637081128,3.05565529406515,-0.0183533999456802,0.98535692762959,0.988683792640003
"Cluster602445",0.443867021710124,1.70986307603248,1.98670910160399,0.860650950182895,0.389430315452315,0.988683792640003
"Cluster602446",0.281275718846319,0.914630032653688,2.47984030447703,0.368826182477333,0.712257287642551,0.988683792640003
"Cluster602447",0.0479496295669258,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster602454",0.575849054117249,0.559292536829227,1.42093131475853,0.393609832523307,0.693869120773585,0.988683792640003
"Cluster602460",0.0571454193442321,0.304586945976828,3.05565529406515,0.0996797467857099,0.920598580171369,0.988683792640003
"Cluster602465",0.0586298825785428,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster602503",1.34413073065439,0.0749552122515806,0.851550655687144,0.0880220239993788,0.929859171461081,0.988683792640003
"Cluster602514",0.124903485610546,-0.056081663708113,3.05565529406515,-0.0183533999456803,0.98535692762959,0.988683792640003
