"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster2094",0.378173633149111,-2.11068734641283,2.74396302731674,-0.76921129235361,0.441767887832559,NA
"Cluster2095",0.76457080188465,-3.12853039952477,1.77791496813873,-1.75966255731565,0.0784650378928704,NA
"Cluster2098",0.866675734211561,0.719590593016087,1.45095989945476,0.495941061697495,0.619935994569509,NA
"Cluster2099",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster2100",0.0626194083185052,-0.42022657073557,2.79088598270265,-0.150571027745329,0.880314117291972,NA
"Cluster2101",0.0835526116056022,-0.420227187569866,2.96386610161675,-0.141783458888591,0.887251049960286,NA
"Cluster2102",0.0657747447690167,0.404162306250016,2.81924943735206,0.14335812251846,0.886007354680848,NA
"Cluster2103",0.356092460842718,1.22547035092077,2.61307016674164,0.468977207928887,0.639085927562804,NA
"Cluster2104",0.79073665130273,1.01775022314003,1.54182618686901,0.660094005282645,0.509193505429005,NA
"Cluster2105",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2106",0.214256159296686,-0.420225430580285,2.98561309692645,-0.140750129684549,0.888067341488295,NA
"Cluster2109",0.403456883633659,2.18527173051061,2.68407504954626,0.814161932945962,0.415552189892467,NA
"Cluster2110",0.804192674356478,2.10871949914257,1.8347068126633,1.1493495770485,0.250411862821372,NA
"Cluster2119",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2120",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2121",0.195138496007577,-0.420225679005178,3.08457506014951,-0.136234544730064,0.891635866993839,NA
"Cluster2122",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster2123",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2126",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2127",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster2128",0.204956866477895,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster2129",0.447689553013412,-2.34994523508931,2.8164955104174,-0.834350783233116,0.404083342735701,NA
"Cluster2130",0.378173633149111,-2.11068734641283,2.74396302731674,-0.76921129235361,0.441767887832559,NA
"Cluster2134",0.961855769355402,1.2911238323577,1.37591625191753,0.938373851285164,0.348052319076006,NA
"Cluster2137",0.462897760394571,-2.39427513905572,2.78049932495072,-0.861095385843388,0.389185510290025,NA
"Cluster2141",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2142",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster2145",0.0654001733613518,-0.420226657749949,2.81593145455332,-0.149231849046058,0.881370689464674,NA
"Cluster2146",0.0626194083185052,-0.42022657073557,2.79088598270265,-0.150571027745329,0.880314117291972,NA
"Cluster2147",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2150",0.589608734888756,-0.245889434073405,2.15127310735219,-0.114299496996943,0.90900038122539,NA
"Cluster2153",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2157",0.0683189554926317,0.404162098841066,2.8414533642741,0.142237808271866,0.886892168694553,NA
"Cluster2158",0.647352917794988,1.60934175703813,2.18868148660596,0.735301946348427,0.4621556231045,NA
"Cluster2159",0.0703222212414562,0.404161938083178,2.85854446949947,0.14138731875455,0.88756397180197,NA
"Cluster2160",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster2161",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2163",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2164",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster2165",0.140453873497946,0.81635488344658,3.04494972402072,0.268101268473037,0.788621369464619,NA
"Cluster2170",0.070694590973517,0.404161908440063,2.8616848544107,0.141232151338094,0.887686547534777,NA
"Cluster2172",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2173",0.064957832014474,-0.4202266440274,2.81199648988383,-0.149440671615049,0.881205920722953,NA
"Cluster2174",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2176",0.266700546775377,-0.00803101784669087,3.08457506014951,-0.00260360590683814,0.997922625391524,NA
"Cluster2181",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2182",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2183",0.815905639945141,1.55045919807729,1.58870645970249,0.975925532755517,0.329101368200759,NA
"Cluster2187",0.705605520365894,-3.01336437456375,1.73721746984627,-1.73459248877483,0.0828130108485618,NA
"Cluster2189",0.263347416959211,-1.60366901923019,3.07367982050227,-0.521742378153146,0.601849714210985,NA
"Cluster2191",0.330314108987924,1.89967186894872,2.86263268229151,0.663610067997985,0.506939911788891,NA
"Cluster2193",0.434188798153727,0.768897137671095,2.65285597414182,0.289837497838468,0.771940559420148,NA
"Cluster2194",0.348624630621669,-0.42022371803352,3.08457506014951,-0.136233908995281,0.891636369551426,NA
"Cluster2195",0.765318901964656,0.742198755329271,1.75208627769672,0.423608565843551,0.671851307264139,NA
"Cluster2196",0.633328113815069,-2.85420573750369,2.15552810946942,-1.32413292360462,0.185458902912058,NA
"Cluster2197",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster2198",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2200",0.070694590973517,0.404161908440063,2.8616848544107,0.141232151338094,0.887686547534777,NA
"Cluster2204",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster2207",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2208",0.124128984560081,-0.83242033920111,2.96573784216863,-0.280679002494847,0.778956615187137,NA
"Cluster2210",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster2212",0.48799809928786,0.417970499348149,2.5474375534815,0.16407487546728,0.869672200225768,NA
"Cluster2217",0.0652228319786293,0.404162351740826,2.81435604573965,0.143607399054091,0.885810497625383,NA
"Cluster2219",0.475568386291358,2.42101520764241,2.51355555842643,0.963183487043371,0.335455450442382,NA
"Cluster2220",0.064957832014474,-0.4202266440274,2.81199648988383,-0.149440671615049,0.881205920722953,NA
"Cluster2223",0.501315669633613,-2.48338630424631,2.9499219485705,-0.841848139558313,0.399872962060775,NA
"Cluster2227",0.277483946281903,0.816356343498625,3.08457506014951,0.26465763600483,0.791273215584182,NA
"Cluster2229",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2231",0.947726321802532,2.38588120327239,1.52809195147083,1.56134661986533,0.118441989383048,NA
"Cluster2234",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster2236",0.0657747447690167,0.404162306250016,2.81924943735206,0.14335812251846,0.886007354680848,NA
"Cluster2237",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2239",0.93745005245036,0.914275351103636,1.46696344112864,0.62324344661256,0.533124555091346,NA
"Cluster2240",0.144907722275589,-0.00803285767142698,3.06548475310533,-0.00262042003741487,0.997909209702099,NA
"Cluster2247",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster2249",0.276423076215547,0.816357631198401,2.9700003244109,0.274867859268778,0.783417760945823,NA
"Cluster2250",0.342638259164809,1.94675299156079,3.0556654811866,0.637096240916009,0.524062156974528,NA
"Cluster2251",0.341892067181594,1.22535306005662,2.64090102540534,0.46399052757706,0.642654532214377,NA
"Cluster2252",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2256",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2258",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2260",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2261",0.346814792911971,1.96259211193611,2.83128948155259,0.693179600575455,0.488196848367192,NA
"Cluster2263",0.614473695992496,2.79009161270842,2.19237569655901,1.27263389075492,0.203147986552325,NA
"Cluster2264",0.0703222212414562,0.404161938083178,2.85854446949947,0.14138731875455,0.88756397180197,NA
"Cluster2270",0.130563876402677,-0.832420339456673,2.99774652819839,-0.277682029359883,0.781256456776475,NA
"Cluster2271",0.770839422895403,3.11513169179442,3.01754078814391,1.03234120447815,0.301912304801893,NA
"Cluster2273",0.734417431053291,-3.06048839588266,1.82914872248666,-1.67317635698973,0.0942925832932177,NA
"Cluster2275",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster2277",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2279",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster2282",0.701154369453823,-1.88451736264473,1.93344396384192,-0.974694585355367,0.329711779618131,NA
"Cluster2283",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster2284",0.334210446422409,-1.89081748161377,3.05948293461036,-0.618018639759,0.53656305166563,NA
"Cluster2285",0.211184738567129,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster2286",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster2289",0.0657747447690167,0.404162306250016,2.81924943735206,0.14335812251846,0.886007354680848,NA
"Cluster2295",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2300",0.933572107444946,-3.40823203245782,1.47743073008372,-2.30686418189278,0.0210623928660353,NA
"Cluster2303",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2306",0.543824983435907,2.61474122563263,2.16154173788451,1.20966492564315,0.226407493789653,NA
"Cluster2308",0.0652228319786293,0.404162351740826,2.81435604573965,0.143607399054091,0.885810497625383,NA
"Cluster2310",0.447332256748992,-2.32942957144481,2.82686909906673,-0.824031637055234,0.409921581976558,NA
"Cluster2313",0.2730112196764,1.61973384441756,3.07298070289005,0.527088843380712,0.598131893913998,NA
"Cluster2314",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2317",0.520019515703279,-1.26064898984371,2.45169893552677,-0.514194043802056,0.607116331625351,NA
"Cluster2322",0.620870691276124,-1.62799894008847,2.0642307353784,-0.788671010554467,0.430304315558625,NA
"Cluster2326",0.835808539508562,-2.18084552551043,1.62687371271869,-1.34051310096221,0.180078587959615,NA
"Cluster2330",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster2332",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster2334",0.267083574942522,1.59173527241406,3.07464853411824,0.517696658577774,0.604669929957642,NA
"Cluster2336",0.196200520084055,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster2337",0.717872625689983,1.92592873558999,1.91239665371306,1.00707598073373,0.313898262746307,NA
"Cluster2338",0.416376480502024,-0.00802613188089606,2.189566227444,-0.00366562645162161,0.997075259798449,NA
"Cluster2339",0.199257319303769,0.404161682340138,3.08457506014951,0.131026697181604,0.895754188166466,NA
"Cluster2340",0.212083772920551,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster2342",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2345",0.513177384956196,-1.30479470223027,2.45854360769676,-0.530718551481234,0.595613828476038,NA
"Cluster2347",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster2349",0.211783951379823,1.22854904368545,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster2350",0.872705130082806,0.736130192542757,1.28397709835537,0.573320344642952,0.566427812769427,NA
"Cluster2352",0.95263544496371,-2.41657747090037,1.50939436763644,-1.60102457165286,0.109371476953339,NA
"Cluster2353",0.209169025286286,1.22854904368545,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster2356",0.379058315842866,-2.11371332440933,2.74193522368256,-0.770883756170762,0.440775836192059,NA
"Cluster2357",0.194873496043422,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster2358",0.520547338809548,-2.56557165646588,2.62767409322244,-0.976366004857018,0.328883121631418,NA
"Cluster2359",0.0654001733613518,-0.420226657749949,2.81593145455332,-0.149231849046058,0.881370689464674,NA
"Cluster2361",0.0654001733613518,-0.420226657749949,2.81593145455332,-0.149231849046058,0.881370689464674,NA
"Cluster2362",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2363",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2368",0.204956866477895,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster2369",0.96920352085376,1.85567882588526,1.33661114478649,1.38834606693459,0.165031690842934,NA
"Cluster2370",0.324614561813797,1.15602294896522,2.89623305685168,0.399147073551414,0.689784838565313,NA
"Cluster2371",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2372",0.476046972918066,2.42238630215054,2.50196018911238,0.968195382441289,0.332946800589835,NA
"Cluster2373",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2375",0.528757475940437,0.405844678674305,2.45981102347583,0.164990186156995,0.868951706508251,NA
"Cluster2378",0.349813467769199,1.97413386192033,3.05438207173573,0.646328394927515,0.518066702461706,NA
"Cluster2379",0.355590189320194,0.404163643311797,3.08457506014951,0.131027332916388,0.895753685259056,NA
"Cluster2381",0.40153577039743,2.17844779737233,2.95225034760117,0.737893993015334,0.460578869555538,NA
"Cluster2382",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2385",0.318658571678219,-1.86144248337114,3.06096164449504,-0.608123426413668,0.543105616040817,NA
"Cluster2386",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2388",0.278223325447387,0.816356343498626,3.08457506014951,0.26465763600483,0.791273215584182,NA
"Cluster2389",0.558678639973816,-1.44250881178068,2.17839176628298,-0.662189801718746,0.507849589244259,NA
"Cluster2390",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2391",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2393",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2396",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster2397",0.905914016307069,-0.195292078910478,1.49983660020505,-0.130208903345724,0.896401150700461,NA
"Cluster2400",0.130358005375826,-0.832420339448588,2.9967389884077,-0.277775389404498,0.781184784393776,NA
"Cluster2402",0.206419187251929,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster2403",0.538308868139862,1.37186222124389,2.23647625049726,0.613403438082059,0.539609613300562,NA
"Cluster2406",0.557741216770611,0.701899490665596,1.74816538820588,0.401506342249429,0.688047369640381,NA
"Cluster2407",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster2408",0.318658571678219,-1.86144248337114,3.06096164449504,-0.608123426413668,0.543105616040817,NA
