"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster319967",1.00344859277451,0.731658116948673,1.1716391889736,0.624473919816249,0.532316392816679,0.974077435645765
"Cluster320003",1.40520065755593,0.464448080054621,0.918542308787126,0.505636023089556,0.613112188181805,0.974077435645765
"Cluster320084",0.223569907548996,-0.530751239880658,2.81946260992702,-0.188245532326601,0.850684180819387,0.974077435645765
"Cluster320234",0.215805059810626,0.293637516144959,2.84936602073679,0.10305363158259,0.917920405648477,0.974077435645765
"Cluster320299",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster320479",0.0755539439494318,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster320483",0.203798290490269,-1.35513900409317,3.08457506014951,-0.439327614879792,0.660424167542073,0.974077435645765
"Cluster320509",0.0740767697674048,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster320615",0.291502671045752,-0.942945851728477,2.30959778479783,-0.408272755514016,0.683073438869379,0.974077435645765
"Cluster320673",1.13923482822363,-1.22525275409868,1.19817626285345,-1.02259808684638,0.306497914543729,0.974077435645765
"Cluster320692",0.126234048137249,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster320707",0.342751518305828,1.85381766178728,2.94155227775635,0.630217479323968,0.528552304662323,0.974077435645765
"Cluster320791",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster320797",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster320809",0.144344980112386,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster320819",0.270387985913761,1.5141608741916,2.34074602284424,0.646871065640748,0.517715393612338,0.974077435645765
"Cluster320824",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster320829",0.157571327918477,-0.118558942561027,3.08457506014951,-0.0384360698796808,0.969340002614024,0.974077435645765
"Cluster320840",0.290713243120468,-0.942945849044952,2.31120685495133,-0.407988513457749,0.683282107923345,0.974077435645765
"Cluster320842",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster320845",0.0672891978797175,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster320853",1.03510189255862,1.35252245838248,1.31461263612414,1.02883725685926,0.30355615606826,0.974077435645765
"Cluster320855",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster320857",0.270054053724672,0.705830379755946,3.08457506014951,0.228825807766771,0.819004307217158,0.974077435645765
"Cluster320871",0.216760945265861,-0.530751642747857,3.08457506014951,-0.172066372968123,0.863385348918726,0.974077435645765
"Cluster320873",0.828537908955921,0.365880103315541,1.27758479018126,0.286384204107214,0.774583871590581,0.974077435645765
"Cluster320889",0.189351072205873,1.11802307994278,3.08457506014951,0.362456110855213,0.717011215395759,0.974077435645765
"Cluster320926",7.15715532547526,0.211540419481576,0.485975083823586,0.435290669260664,0.663351456798881,0.974077435645765
"Cluster320947",0.142857142857143,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster320949",1.25803047729024,3.21202303715324,1.25561080756768,2.55813586327394,0.0105234968461626,0.974077435645765
"Cluster320954",0.152912351293452,-0.118558942561027,3.08457506014951,-0.0384360698796809,0.969340002614024,0.974077435645765
"Cluster320974",0.0750540456180871,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster321055",0.256196513586853,-1.35513900409317,3.08457506014951,-0.439327614879792,0.660424167542073,0.974077435645765
"Cluster321075",0.534984321827694,-0.158920621934105,2.38013725682559,-0.0667695198998982,0.946765188837522,0.974077435645765
"Cluster321467",1.69087236170141,3.1850791057158,1.37318439297368,2.31948391054635,0.0203688125344876,0.974077435645765
"Cluster321833",1.14717182765771,3.59893472031142,1.99451374427426,1.80441710699816,0.0711659432433375,0.974077435645765
"Cluster322224",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322315",0.210997834142073,1.11802307994278,3.08457506014951,0.362456110855213,0.717011215395759,0.974077435645765
"Cluster322351",0.45328731776504,2.26662525215431,2.36587751165309,0.958048436992228,0.338038334534284,0.974077435645765
"Cluster322572",0.396206676163686,2.07118757891413,2.11738322002425,0.978182673465414,0.327983984336853,0.974077435645765
"Cluster322625",0.135865526993512,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272319,0.974077435645765
"Cluster322638",0.144344980112386,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster322659",0.0675135134311679,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster322740",0.364604120045345,-2.06592604438338,2.16812950863523,-0.952860996612615,0.34066050418008,0.974077435645765
"Cluster322879",0.350212648463173,0.293642557194375,2.23736081045318,0.131245061512853,0.895581450295611,0.974077435645765
"Cluster322894",0.265729009288736,1.4928951156743,2.6973218360921,0.553473113848817,0.57993948602836,0.974077435645765
"Cluster322896",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322897",0.0740767697674048,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322899",0.0740767697674048,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322900",0.134578395759435,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster322902",0.281677725422019,-1.7070735497393,3.0748138724643,-0.555179474447722,0.578771906833818,0.974077435645765
"Cluster322918",0.0672891978797175,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322920",0.0714285714285714,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster322924",0.134166367460855,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster322926",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322932",0.265504693737286,1.49324865006697,2.34931363809751,0.635610599560565,0.525030259118261,0.974077435645765
"Cluster322935",1.00115162682004,-2.48022301330401,2.13965000364352,-1.15917229877809,0.246385960468554,0.974077435645765
"Cluster322942",0.0750540456180871,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster322946",0.0733253492798418,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster322949",0.27474895535311,-0.118556981589368,3.08457506014951,-0.0384354341448971,0.969340509482455,0.974077435645765
"Cluster322962",0.130630537499792,-0.118558942561027,3.08457506014951,-0.0384360698796808,0.969340002614024,0.974077435645765
"Cluster322965",0.0740767697674048,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322966",0.493317741137737,2.37217122222886,2.01484495008605,1.17734678399325,0.239057120909011,0.974077435645765
"Cluster322969",0.0672891978797175,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322979",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322982",0.209366283892222,1.1180259706188,2.87537371198365,0.388828055970331,0.697403345107142,0.974077435645765
"Cluster322983",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322985",0.283061457428105,-0.118555363061745,2.66409785582898,-0.0445011292668355,0.964504951845606,0.974077435645765
"Cluster322986",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322988",0.0672891978797175,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322992",0.0672891978797175,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster322993",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster323130",0.0755539439494318,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster323244",1.41477839459555,0.755529316256731,0.934157207095374,0.808781766621423,0.418640685898566,0.974077435645765
"Cluster323504",0.0755539439494318,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster323694",0.208614863404659,0.293637301339924,2.87848460136318,0.102011072493097,0.918747886356632,0.974077435645765
"Cluster323704",0.464554797547766,0.984796258956719,1.72250733390134,0.571722534687985,0.567509965244198,0.974077435645765
"Cluster323832",0.128098256793427,0.70582841878429,3.08457506014951,0.228825172031988,0.819004801352556,0.974077435645765
"Cluster323872",0.300138886967732,-0.118554129457065,2.29239746845945,-0.0517162189752097,0.95875481366004,0.974077435645765
"Cluster323873",0.131562641827881,-0.118558942561027,3.08457506014951,-0.0384360698796806,0.969340002614025,0.974077435645765
"Cluster323960",1.25080149761025,-0.476830327540742,1.90819941862434,-0.249884955883961,0.802676317696767,0.974077435645765
"Cluster324094",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster324129",0.549426060699393,0.631336046984471,2.36125334928737,0.267373277490536,0.789181772182659,0.974077435645765
"Cluster324167",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster324248",0.214285714285714,-1.35513900409317,3.08457506014951,-0.439327614879792,0.660424167542073,0.974077435645765
"Cluster324517",0.13882534408588,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster324560",0.135865526993512,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272319,0.974077435645765
"Cluster324587",0.62167121722529,1.5016532281106,1.79040125648476,0.838724404750987,0.401623980104084,0.974077435645765
"Cluster324685",0.0714285714285714,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster324701",0.410373691083231,0.693593563831328,1.94709506535453,0.356219671125835,0.72167606147742,0.974077435645765
"Cluster324748",0.497105754601243,-1.23405951814866,2.36226071750758,-0.522406146367587,0.601387577443753,0.974077435645765
"Cluster324767",0.480352441944983,-0.434005214365925,2.15957339361177,-0.200968031764864,0.840723571025005,0.974077435645765
"Cluster324872",0.792083717652391,-0.399085702383021,1.30518866262666,-0.305768594081924,0.759780842204084,0.974077435645765
"Cluster324899",0.0853988378622843,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster324915",0.170797675724569,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster324924",0.0755539439494318,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster324933",6.75310720111255,-0.458543051569912,0.502231276975559,-0.913011738996549,0.361236367613262,0.974077435645765
"Cluster324972",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster324975",0.14815353953481,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster324985",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster324991",0.142843141829149,-0.118558942561027,3.08457506014951,-0.0384360698796809,0.969340002614024,0.974077435645765
"Cluster324993",0.0675135134311679,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster325000",0.0672891978797175,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster325001",0.0714285714285714,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster325016",1.2351764645866,0.582744902924226,1.1915177183777,0.489077832361284,0.624786594831985,0.974077435645765
"Cluster325029",0.142857142857143,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster325035",0.747579706779783,0.174526614537807,1.3799713630825,0.126471185712115,0.899358956347859,0.974077435645765
"Cluster325046",0.350448989049952,-2.01370396366852,2.91219285670582,-0.69147342320809,0.489268076732664,0.974077435645765
"Cluster325047",0.131981891893469,-0.118558942561027,3.08457506014951,-0.0384360698796808,0.969340002614024,0.974077435645765
"Cluster325049",0.537146537669548,1.26248357908149,1.82913966179569,0.690206223969848,0.490064509886838,0.974077435645765
"Cluster325064",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster325072",0.141706899647774,-0.118558942561027,3.08457506014951,-0.0384360698796808,0.969340002614024,0.974077435645765
"Cluster325095",0.38833362326801,0.606364784472357,2.90465215987969,0.208756419390841,0.834638393995894,0.974077435645765
"Cluster325106",0.215029632913336,-0.530751642747857,3.08457506014951,-0.172066372968123,0.863385348918726,0.974077435645765
"Cluster325176",0.405995401022533,0.659763895887692,2.1912741719464,0.301086876454924,0.76334824805703,0.974077435645765
"Cluster325214",1.4192443009599,-0.957263270623997,1.09086173785013,-0.877529422299262,0.380199145114581,0.974077435645765
"Cluster325447",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster325514",0.398834047846168,0.662324255158816,1.95533416102501,0.338726887895017,0.734815483237157,0.974077435645765
"Cluster325529",0.542579425574814,1.91230308393039,1.51228591490745,1.2645116013313,0.206046459357249,0.974077435645765
"Cluster325600",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster325625",0.202959790359092,-1.35513900409317,3.08457506014951,-0.439327614879792,0.660424167542073,0.974077435645765
"Cluster325631",0.224433237178705,-1.35513900409317,3.08457506014951,-0.439327614879791,0.660424167542073,0.974077435645765
"Cluster325646",0.0853988378622843,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster325665",0.0675135134311679,0.293633757625802,3.08457506014951,0.0951942332087614,0.924160550419804,0.974077435645765
"Cluster325699",0.541004228583023,1.26619146914409,1.5466814309444,0.818650462733594,0.412985867151715,0.974077435645765
"Cluster325888",0.201942368154505,1.11802554876861,2.90684192433371,0.384618626630299,0.700519991775168,0.974077435645765
"Cluster325924",3.4497504166066,0.0441712659452385,0.669043271405187,0.0660215382668237,0.947360677806088,0.974077435645765
"Cluster325969",0.0733253492798418,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster325976",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster326038",0.0675135134311679,0.293633757625802,3.08457506014951,0.0951942332087614,0.924160550419804,0.974077435645765
"Cluster326140",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster326164",0.149447966258998,-0.118558942561027,3.08457506014951,-0.0384360698796806,0.969340002614025,0.974077435645765
"Cluster326269",0.135027026862336,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster326420",0.14815353953481,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster326537",0.0675135134311679,0.293633757625802,3.08457506014951,0.0951942332087614,0.924160550419804,0.974077435645765
"Cluster326590",0.135027026862336,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster326672",0.543828467225366,2.52134386901977,2.29101603884733,1.10053523251994,0.271098987400894,0.974077435645765
"Cluster326701",2.10596777006149,0.271217223252135,0.762789872311116,0.355559549355835,0.722170441373557,0.974077435645765
