"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster30557",0.709654758715865,0.0757881703204307,1.59515790325782,0.0475113906690034,0.962105652147854,NA
"Cluster30562",0.0666554127938281,-0.337493983972717,2.82797088843771,-0.119341392569696,0.905004891279251,NA
"Cluster30571",0.0728175341521797,-0.337494200966235,2.88162818092354,-0.117119274166062,0.906765536272562,NA
"Cluster30574",0.815334082673799,-0.323633220559095,1.62763640648908,-0.19883631213263,0.842390790109389,NA
"Cluster30582",0.755771314281426,0.300618468122062,1.54612416805399,0.194433587116378,0.845836392988369,NA
"Cluster30586",0.417665047517802,0.884286190825545,2.7229885724837,0.324748403192514,0.745371497920002,NA
"Cluster30592",0.134938087906505,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster30594",0.726020036916224,1.2963751992085,1.58131912782342,0.819806183583495,0.412326605402566,NA
"Cluster30597",0.677201049241137,-0.407167817006202,1.83394637491311,-0.222017297002751,0.824300418274317,NA
"Cluster30602",0.197548918594764,-1.16387735019062,3.0844233251235,-0.377340341291843,0.705920696128867,NA
"Cluster30606",0.200224828260983,0.486894830656461,3.02402392464236,0.16100892148664,0.872086373991112,NA
"Cluster30609",0.48225991002588,-2.37438149288703,2.52158280676104,-0.941623446400678,0.346385461313054,NA
"Cluster30616",0.584467189324593,-1.43718749159474,2.16198322675778,-0.664754228343399,0.50620770279932,NA
"Cluster30617",0.279889515491404,0.0747032852883828,2.76254921482642,0.0270414314747608,0.978426688564155,NA
"Cluster30622",0.953332458423753,-3.37477684701211,1.61127244712471,-2.09447933714397,0.0362173018481409,NA
"Cluster30624",0.282018869386304,0.0747020381595586,2.99925985949666,0.0249068242363285,0.980129283970536,NA
"Cluster30626",0.661626835584478,0.307298740861381,1.66079415541179,0.185031203210844,0.853204561501481,NA
"Cluster30647",0.135508289403793,0.899087164713605,3.06940638355244,0.292918907555352,0.769584136283233,NA
"Cluster30651",0.19747232316492,-0.337493097611609,3.08457506014951,-0.10941315773825,0.912874798036998,NA
"Cluster30656",0.597524676711548,-0.101856453887745,2.1777224903742,-0.0467720080671265,0.962694938935333,NA
"Cluster30717",0.136078490901081,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster30729",0.19048973015995,-0.337492878154059,3.01290600832889,-0.112015734052471,0.91081093111693,NA
"Cluster30731",0.394978240379421,-0.686301979092202,2.38406442667002,-0.287870567344862,0.773445817516469,NA
"Cluster30739",0.493754223278353,-1.06333352976338,1.93377678314033,-0.549873976683389,0.5824058144162,NA
"Cluster30741",0.770516782584884,-0.215315713320939,1.36348148429612,-0.157916125595275,0.874522891115974,NA
"Cluster30744",0.611167546577256,1.05151740893591,1.70019092027611,0.618470194373903,0.536265439288691,NA
"Cluster30761",0.125438005993417,-0.74968771795182,3.01014574340427,-0.24905362791636,0.803319298931404,NA
"Cluster30762",0.0734945866043445,0.486894350196227,2.88740589087213,0.168626915853927,0.866090107941305,NA
"Cluster30770",0.342574757381549,0.486900677466228,2.48154962649468,0.196208317684946,0.844447118023636,NA
"Cluster30774",0.770516782584884,-0.215315713320939,1.36348148429612,-0.157916125595275,0.874522891115974,NA
"Cluster30780",0.682284000068882,-0.534012511033697,1.62538885729432,-0.328544464075281,0.742500030819575,NA
"Cluster30781",0.149464475100638,0.0746996025752194,3.08457506014951,0.0242171453501925,0.980679402129073,NA
"Cluster30783",0.397865502502953,-0.694537408848086,2.77029335144711,-0.250708975814883,0.802039120580172,NA
"Cluster30799",0.340807696558326,1.95951047444975,2.86815496203804,0.683195468998429,0.494483335371409,NA
"Cluster30800",0.409399871534888,-0.746267280293569,2.53755702777088,-0.294088870565848,0.768689995050523,NA
"Cluster30801",0.288074387035445,0.074702088486037,2.99007054681761,0.0249833866179324,0.980068215031614,NA
"Cluster30805",0.211705712065879,0.486894263733707,3.08457506014951,0.157848084173419,0.874576507888121,NA
"Cluster30806",0.286282551344792,-0.75160120681168,2.75514081485118,-0.272799561735751,0.785007296474204,NA
"Cluster30809",0.0689151816006399,0.486894744379118,2.84787916082448,0.170967487341759,0.864249330497922,NA
"Cluster30811",0.627330309808132,0.256339912013605,2.31061673464858,0.110940039587566,0.911663894556832,NA
"Cluster30815",0.185604431849719,-0.337493097611609,3.08457506014951,-0.10941315773825,0.912874798036998,NA
"Cluster30817",0.352070057191072,2.00081690375769,3.05709332191889,0.654483423653488,0.512800403225263,NA
"Cluster30821",0.213601367999639,1.31128245061785,3.03191911365445,0.432492557176874,0.665383460498744,NA
"Cluster30824",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster30826",0.730665941999146,0.613633678332696,1.46306812570106,0.419415656423149,0.6749123838528,NA
"Cluster30829",0.498648331131666,0.477388831425851,2.07285882424902,0.230304556123741,0.817855120488323,NA
"Cluster30833",0.237546019397397,-1.16387735019062,3.0844233251235,-0.377340341291843,0.705920696128867,NA
"Cluster30836",0.28967965362397,0.899090070777736,2.98754650678421,0.300945966443052,0.763455697955327,NA
"Cluster30838",0.416073539074435,0.849148056649131,2.34420785104557,0.362232408815793,0.717178362944786,NA
"Cluster30843",0.714606784442028,0.650125315795272,1.8632003721589,0.348929361280649,0.72714234174697,NA
"Cluster30844",0.961658481419921,1.4410100498161,1.40678906440083,1.02432559811647,0.305681511090048,NA
"Cluster30849",0.13783036320128,0.899086963920537,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster30850",0.144422343523646,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster30853",0.0728175341521797,-0.337494200966235,2.88162818092354,-0.117119274166062,0.906765536272562,NA
"Cluster30854",0.271850544564133,-0.748189510086494,2.77213509674221,-0.269896481944823,0.787239893777934,NA
"Cluster30859",0.613332498921459,-0.879601606030694,1.62410186059553,-0.541592634902937,0.588099166689589,NA
"Cluster30861",0.144115984901711,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster30864",0.233643666845857,-0.337493097611609,3.08457506014951,-0.10941315773825,0.912874798036998,NA
"Cluster30867",0.919312343200918,-0.685939356550027,1.52461995637013,-0.449908420576584,0.652776475639112,NA
"Cluster30873",0.151279424223248,0.0746996025752202,3.08457506014951,0.0242171453501928,0.980679402129073,NA
"Cluster30877",0.481520177559402,0.490697586484692,2.39954269951723,0.204496292807549,0.837965688698368,NA
"Cluster30879",0.6352749036746,-0.244905634237265,1.76908463351692,-0.138436358327524,0.889895563848886,NA
"Cluster30882",0.516466239770225,-0.466145068132203,2.33447791303092,-0.199678508642214,0.841732022894289,NA
"Cluster30890",0.594261985514629,-0.705605054217395,1.92375696949581,-0.366784924190462,0.713779453854415,NA
"Cluster30891",0.58271923202823,-1.39131595745611,1.91323541613637,-0.727205834536434,0.467099872553244,NA
"Cluster30894",0.557485616082533,-1.33541829835866,1.74436812580342,-0.765559905965143,0.443938208691754,NA
"Cluster30898",0.212222161075084,0.486894761618061,3.03146236470397,0.160613823640726,0.872397566567631,NA
"Cluster30900",0.290718320531428,0.0747033583247953,2.74805461541326,0.0271840879383546,0.97831290700265,NA
"Cluster30901",0.817701918507532,0.284681344252527,1.43012228691352,0.199060840361369,0.84221515303001,NA
"Cluster30902",0.376952175388181,0.486898295380286,2.82023414359059,0.172644635370732,0.862930764710386,NA
"Cluster30904",0.344409272953407,1.25911853030336,2.88458594055728,0.436498879301931,0.662474812159885,NA
"Cluster30907",0.144422343523646,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster30943",0.164728485245217,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster30945",0.0722111717618232,-0.337494179784877,2.87643462388326,-0.117330731935514,0.906597972652272,NA
"Cluster30995",0.350901562340604,1.31310358476572,2.87171891551019,0.457253520765431,0.647488833302995,NA
"Cluster30998",0.136078490901081,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster31000",0.435246353011876,0.94207133822231,2.68203024649192,0.351253062658236,0.72539850474784,NA
"Cluster31003",0.500951492899915,1.89242329440672,2.31890088953046,0.816086320442054,0.414450767247417,NA
"Cluster31004",0.483598227023565,1.8433913090739,2.17843321879425,0.846200513823509,0.397440895353747,NA
"Cluster31034",0.271016578807586,1.63176598396839,3.07723160135724,0.530270774305284,0.595924206839719,NA
"Cluster31036",0.352914318412652,0.486900798723384,2.4630639288473,0.197680942431425,0.843294701206487,NA
"Cluster31037",0.766782552531319,0.296401240276789,1.81829625790299,0.163010421975253,0.870510228881969,NA
"Cluster31041",0.203547534854333,1.31128162507902,3.08457506014951,0.425109326085087,0.670756979653657,NA
"Cluster31047",0.792582498655987,-1.97827211633515,1.73867488908656,-1.13780450201042,0.255202124673345,NA
"Cluster31048",0.916807996409725,0.258240732625448,1.24147090383166,0.208011908960908,0.835219668728468,NA
"Cluster31063",0.816499873056068,-0.868042179869612,1.54632048067816,-0.561359815585524,0.574552272287848,NA
"Cluster31086",0.691103006598358,0.0541430886090344,1.69011233862458,0.0320352010760991,0.974443978895851,NA
"Cluster31087",0.0766469409484585,0.48689408173575,2.91401887910415,0.167086797284386,0.867301754220048,NA
"Cluster31095",0.137055627159288,-0.749687755316801,3.07834789378906,-0.243535747479805,0.80759039603326,NA
"Cluster31101",0.410189745219656,-0.745047706420583,2.74180456688652,-0.271736255537217,0.785824821965965,NA
"Cluster31105",0.858137266040746,0.0325292713692688,1.50269399402736,0.021647302443851,0.982729300465604,NA
"Cluster31122",0.570463634551822,-2.630061370525,2.3204332864836,-1.13343546045687,0.257031429772951,NA
"Cluster31176",0.379352198001051,-2.04200778150334,2.76770386605272,-0.737798507473866,0.46063690041568,NA
"Cluster31199",0.518647358592936,2.55148697927963,2.24837761626561,1.13481248026186,0.256453895977334,NA
"Cluster31202",0.369404571377473,2.06295465464723,2.80560906273126,0.735296546497088,0.462158910999623,NA
"Cluster31205",0.0647165388571899,-0.337493914854185,2.81066442768355,-0.120076203879072,0.904422782537771,NA
"Cluster31206",0.0723773230948557,0.486894445895561,2.87785953427461,0.169186313680972,0.865650094705095,NA
"Cluster31296",0.207755622058685,0.486894263733707,3.08457506014951,0.157848084173419,0.874576507888121,NA
"Cluster31299",0.28967810745081,1.71517803806806,2.97638867504428,0.576261444766634,0.564438478941648,NA
"Cluster31333",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster31373",0.0666554127938281,-0.337493983972717,2.82797088843771,-0.119341392569696,0.905004891279251,NA
"Cluster31379",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster31410",0.0647165388571899,-0.337493914854185,2.81066442768355,-0.120076203879072,0.904422782537771,NA
"Cluster31413",0.0680392454505404,0.486894820378512,2.84019505891947,0.171430063878693,0.863885617111753,NA
"Cluster31419",0.575171225645245,0.807932978370124,1.84261663745571,0.438470467457473,0.661045273917129,NA
"Cluster31424",0.564529688894221,-2.61624168558743,2.33549603633856,-1.12020814631268,0.262625073309745,NA
"Cluster31501",0.556149092882422,-2.57819103454957,2.16624281434987,-1.19016714907065,0.233980702142345,NA
"Cluster31502",0.418330573656884,2.2512599964268,2.6824060770555,0.839268899546345,0.401318431355323,NA
"Cluster31507",0.73207251774541,-2.98398079694055,1.88502780543338,-1.58299033485849,0.113423667339892,NA
"Cluster31670",0.272527597016297,0.0747032400650854,2.77148610059668,0.0269542178288401,0.978496249630161,NA
"Cluster31672",0.134938087906505,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster31678",0.782201102086316,0.327726460653456,1.52579102053603,0.214791184534775,0.829930126220294,NA
"Cluster31680",0.281927261115194,1.68072481002604,3.07434176744757,0.546694199006197,0.584588840254705,NA
"Cluster31681",0.49467067989144,-1.10762701808053,1.93451093743997,-0.57256177602506,0.566941446878485,NA
"Cluster31689",0.219554071174852,1.3112824333743,3.033028320349,0.432334384936904,0.665498399608435,NA
"Cluster31753",0.987318348663673,0.0746017432064156,1.10654577215947,0.0674185786827662,0.946248479187547,NA
"Cluster31755",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster31757",0.271016578807586,1.63176598396839,3.07723160135724,0.530270774305284,0.595924206839719,NA
"Cluster31812",0.643133659424282,2.86807216760662,2.3986599146969,1.19569771022293,0.23181454524958,NA
"Cluster31829",0.275068146018739,-1.57380748973268,3.07149906045214,-0.512390679195264,0.60837761300154,NA
"Cluster31869",0.989418261792837,-0.371805138719235,1.16137111614032,-0.32014326303799,0.748859730913745,NA
"Cluster31899",0.250876011986835,-1.46903745755554,3.07678083533066,-0.477459245938672,0.63303513462192,NA
"Cluster31905",0.349786789893218,-1.18505948143643,2.88465671602359,-0.410814733986788,0.681208388448679,NA
"Cluster31911",0.479644074339782,-0.327904643817642,2.59932016905408,-0.126150155614331,0.899613066115992,NA
"Cluster31916",0.250876011986835,-1.46903745755554,3.07678083533066,-0.477459245938672,0.63303513462192,NA
"Cluster31928",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster31940",0.0728175341521797,-0.337494200966235,2.88162818092354,-0.117119274166062,0.906765536272562,NA
"Cluster31964",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster32025",0.211324949805624,1.31128162507902,3.08457506014951,0.425109326085087,0.670756979653657,NA
"Cluster32155",0.408976703131514,-0.693952380264796,2.74245204598852,-0.253040843970222,0.800236651060917,NA
"Cluster32223",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster32321",0.89946563965501,-2.19420721111843,1.76166721967868,-1.24552877331659,0.212937445683112,NA
"Cluster32460",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster32540",0.0642380930071079,-0.337493897732063,2.80636075759456,-0.120260339594166,0.904276920459339,NA
"Cluster32564",0.176347779598768,-1.15651664784748,3.08449311418732,-0.374945446474822,0.70770103908199,NA
"Cluster32755",0.756157158342774,-1.8773151207588,1.77232836599936,-1.05923662723766,0.289492028083833,NA
"Cluster32824",0.157180881234509,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster32840",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster32930",0.311714802970748,-1.7603724258471,3.06184313409254,-0.574938802790377,0.565332686002266,NA
"Cluster33156",0.529506803919034,-1.26172390888052,2.2649074200632,-0.557075268376889,0.577476004250284,NA
"Cluster33471",0.0766469409484585,0.48689408173575,2.91401887910415,0.167086797284386,0.867301754220048,NA
"Cluster33490",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster33533",0.271073074297777,-1.55661672436627,3.00263497718852,-0.518416902551302,0.604167424136447,NA
"Cluster33605",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster33706",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster33748",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster33910",0.289372372797998,1.71387541026075,3.07237762993824,0.557833579297089,0.576958030585898,NA
"Cluster34175",0.559562179624744,0.764130552358516,1.7681898128259,0.43215414251103,0.665629386054103,NA
"Cluster34334",0.12682183865013,0.074700055084852,3.01840317968721,0.0247482031517715,0.980255806284259,NA
"Cluster34474",0.965710048631074,-0.283043401356753,1.38570826937565,-0.204259011519273,0.838151098744975,NA
"Cluster34590",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster34653",0.995159353752395,-3.43056269153155,1.37080486386789,-2.50259010742915,0.0123288237347913,NA
"Cluster34722",0.246998264113558,-1.45212271190326,3.07762393718678,-0.471832407578241,0.637046417096318,NA
"Cluster35576",0.280643846272673,0.899089910930177,3.00126997936074,0.29956982114674,0.764505306732273,NA
"Cluster35667",0.144422343523646,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
