"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster25497",0.273633235969124,-1.54053078993797,3.06364482079021,-0.502842489926955,0.615075017480593,NA
"Cluster25549",0.246325131938623,-1.42355702155083,2.92611070455882,-0.486501422975201,0.626611696684253,NA
"Cluster25561",0.51563829953488,-2.45447364555878,2.50303714196148,-0.980598171881443,0.326790936206005,NA
"Cluster25571",0.125061399657292,-0.706632903833288,1.83073899842417,-0.385982329781324,0.699509755482485,NA
"Cluster25579",0.0730753008134727,-0.294434913261303,1.18567535005012,-0.248326755927629,0.803881598979835,NA
"Cluster25597",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster25728",0.404414393457796,-0.649230066200169,2.75875699716577,-0.23533427078469,0.813949297686361,NA
"Cluster25776",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster25839",0.889812438403784,-2.15191392314452,1.82941996886697,-1.17628207834491,0.239482174907551,NA
"Cluster26103",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster26187",0.162442568439353,0.942148779562119,2.44080363498249,0.385999416773598,0.69949710074489,NA
"Cluster26188",0.679325678582603,0.155497334843226,2.36467604696903,0.0657584090820969,0.947570169273131,NA
"Cluster26194",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster26256",0.306093965464642,-1.71020767721012,3.06225920783786,-0.558479070887543,0.576517292153339,NA
"Cluster26404",0.809583251496618,0.221770632431429,1.55748008296761,0.142390669939656,0.88677143160652,NA
"Cluster26408",0.525870165858019,-1.21652083672121,2.23944064871207,-0.543225308257597,0.586974683448408,NA
"Cluster26627",0.0811065269492959,0.529960594413113,1.23409627556879,0.429432131758808,0.667608774411869,NA
"Cluster26639",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster26727",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster26794",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster26828",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster26959",0.298726361757232,1.77529134346574,3.07135776364352,0.578015158142869,0.563253885389847,NA
"Cluster27134",0.559533355944285,0.798635184287932,1.59479323328075,0.500776632118642,0.61652833318735,NA
"Cluster27246",0.125691660905007,0.117761517095176,1.65753185326475,0.0710463071121247,0.943360900832523,NA
"Cluster27425",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster27519",0.242352648293552,-1.40760353947389,2.90229658257171,-0.484996450027386,0.627678863695029,NA
