"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster474054",0.141590283198573,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster474067",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster474071",0.14815353953481,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster474084",1.11324226855772,0.62828464638728,1.28559116397066,0.488712635863775,0.625045156680925,0.973970473883534
"Cluster474274",0.795061562338854,1.27664928363453,2.38082321520594,0.536221788951305,0.591805276404046,0.973970473883534
"Cluster474357",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster474612",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster474671",0.214285714285714,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster474764",0.276135878695769,-0.119207414911092,2.54571896077642,-0.0468266201995584,0.962651412449475,0.973970473883534
"Cluster474837",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster474972",0.209663063180276,0.292983523900628,3.05048164552297,0.0960450046734834,0.923484829192649,0.973970473883534
"Cluster475032",0.20939905468927,-0.531404106775559,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster475050",0.135048221244924,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster475051",0.266285927229298,1.49548566061258,2.82027274107725,0.530262778784067,0.595929749634004,0.973970473883534
"Cluster475243",0.310587651525873,-0.943597617421383,2.69642309575058,-0.349944197892549,0.726380576462018,0.973970473883534
"Cluster475269",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster475299",0.169968969926341,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster475347",0.0751040551312897,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster475415",0.327500192815236,1.79582212934481,2.92159435721834,0.614671959818071,0.538771381250256,0.973970473883534
"Cluster475623",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster475641",0.127274746052925,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster475753",0.152497998394338,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster475854",0.142617568562458,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster475860",0.219039910226465,0.292983880296441,3.00477247003229,0.0975061783274701,0.922324428016246,0.973970473883534
"Cluster476049",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster476369",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster476664",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster476682",0.424770849595718,-0.119206591585635,2.75439936805721,-0.0432786156459641,0.965479437490261,0.973970473883534
"Cluster476779",0.141600880389867,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster476794",0.215667052965977,-0.531404106775559,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster476797",0.351250531018352,-1.32352329183054,2.18367146143127,-0.606100008727068,0.544448345197219,0.973970473883534
"Cluster476799",1.02077571729799,2.39451981997338,1.38941623734316,1.72339991113979,0.0848162309755107,0.973970473883534
"Cluster476810",0.138942084859739,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster476815",0.843704451987432,1.45996665732362,1.35867395192834,1.07455262187924,0.282575073300949,0.973970473883534
"Cluster476824",0.19814405093096,-0.53140410677556,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster476826",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster476831",0.209103796629741,-0.531404057423594,3.05330441902416,-0.174042278297764,0.861832235959257,0.973970473883534
"Cluster476835",1.84259062706478,0.705252618531008,1.31276161611676,0.537228244543892,0.591109963567384,0.973970473883534
"Cluster476840",0.151526396795297,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster476844",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster476848",0.330855984262104,1.80905306460566,2.91251982768581,0.621129870914242,0.534514176818068,0.973970473883534
"Cluster476853",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster476856",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster476875",0.625952595802125,0.889764850904702,1.79591227476788,0.495438927282627,0.620290322271465,0.973970473883534
"Cluster476877",0.923820263203635,1.04313058228735,1.37876714151545,0.756567625437324,0.44930894326966,0.973970473883534
"Cluster476887",0.135048221244924,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster476896",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster476901",0.145505341195976,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster476914",0.222230309302214,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster476918",1.81790078049295,-0.837047532647251,1.31841638622865,-0.634888599224437,0.525501073165586,0.973970473883534
"Cluster476919",1.77343273292093,1.33524719683411,0.973772029899943,1.37121128542921,0.170309101173583,0.973970473883534
"Cluster476925",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster476929",0.283618112566569,-0.119209400361873,3.07359581862746,-0.0387849956195956,0.969061807594837,0.973970473883534
"Cluster476941",0.141600880389867,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster476957",0.130630537499792,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster477017",0.27646898350341,1.54268272615057,3.07104620386198,0.502331330675058,0.615434473929826,0.973970473883534
"Cluster477038",1.67915201817756,0.718678034766536,1.35807586739053,0.529188429028961,0.596674742679639,0.973970473883534
"Cluster477234",0.868032587704622,-0.582791812209148,1.64528884724786,-0.35421853930634,0.723175110804805,0.973970473883534
"Cluster477459",0.14815353953481,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster477922",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster477971",1.71550475473862,1.20808341286106,1.2323050551165,0.980344442997391,0.326916123750171,0.973970473883534
"Cluster477973",0.150534288902315,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster478090",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster478121",0.13503762405363,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster478223",0.479214884329834,0.984232484224154,1.76894983105959,0.556393667555062,0.577941766905745,0.973970473883534
"Cluster478391",0.550650844416589,0.608360424249107,2.14038297480599,0.284229706276864,0.776234351519102,0.973970473883534
"Cluster478463",0.288504772163013,-0.943597492140655,2.75999302399545,-0.341884013451119,0.732438180931588,0.973970473883534
"Cluster478480",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster478559",0.138942084859739,-0.11921140658873,3.08457506014951,-0.0386475946488889,0.969171355573588,0.973970473883534
"Cluster478659",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster478669",0.288362484053119,-0.943596845471538,3.06724370867559,-0.307636736788345,0.758358763061986,0.973970473883534
"Cluster479059",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster479093",0.169968969926341,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster479321",1.4753752411402,1.24361914646865,1.47904945397116,0.840823234902397,0.400446968511178,0.973970473883534
"Cluster479402",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster479521",0.647050586821958,-1.74186042214311,1.7382703885498,-1.00206529065728,0.316312060216909,0.973970473883534
"Cluster479682",0.198213147247595,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster479685",0.142857142857143,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster479699",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster479702",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster479710",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster479714",0.684009273763143,0.455823694005526,1.48875171642753,0.306178450695149,0.759468778883595,0.973970473883534
"Cluster479715",0.282699135032005,1.56981724986651,2.76967739294241,0.566787039482163,0.57085887708186,0.973970473883534
"Cluster479716",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster479717",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster479722",0.126234048137249,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster479725",1.62339401461974,-0.0625597320575616,1.06442506513221,-0.0587732608962859,0.953132706347188,0.973970473883534
"Cluster479726",0.205734592631082,0.292983365711783,3.07055195534805,0.0954171660249835,0.923983481769778,0.973970473883534
"Cluster479730",0.554273852887574,-1.480605826029,1.70137594810621,-0.870240247416834,0.384169125391408,0.973970473883534
"Cluster479734",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster479744",0.428418458621794,-0.92988636975943,2.46777654105541,-0.376811414765188,0.706313757224597,0.973970473883534
"Cluster479745",0.487457335373147,-1.20601139818213,2.02335280768128,-0.59604602499561,0.551144480360123,0.973970473883534
"Cluster479746",0.133083823664254,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster479747",0.887370273737692,0.553015325392357,1.52626160242888,0.362333249105064,0.717103014582217,0.973970473883534
"Cluster479753",0.19766261956582,0.292983254569757,3.08457506014951,0.094983344174337,0.924328056524843,0.973970473883534
"Cluster479759",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster479760",0.565260868418654,0.597896911416509,1.95974645745628,0.305088910425979,0.760298437029892,0.973970473883534
"Cluster479762",1.43766099772209,-0.643543748282111,1.16849037777215,-0.550748008305463,0.581806429441822,0.973970473883534
"Cluster479765",1.03992808446584,-1.60515235607288,1.58853644685258,-1.01045988542046,0.312275009098151,0.973970473883534
"Cluster479767",0.152497998394338,-0.11921140658873,3.08457506014951,-0.0386475946488889,0.969171355573588,0.973970473883534
"Cluster479771",0.422563999520882,-0.119204879939908,1.97273706521501,-0.0604261368845505,0.951816242463923,0.973970473883534
"Cluster479777",0.400753687541098,1.40838060484815,2.09769742108109,0.671393591227428,0.5019698265311,0.973970473883534
"Cluster479783",0.208622365264601,0.292983482529213,3.05574340035418,0.0958796090323728,0.9236161895929,0.973970473883534
"Cluster479800",0.199184748846636,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster479802",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster479815",0.152497998394338,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster479837",2.68613195270922,2.81541840526912,2.60347343253207,1.08140854063985,0.279515424220603,0.973970473883534
"Cluster479855",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster480251",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster480282",0.202540540293504,-1.35579146812088,3.08457506014951,-0.439539139649,0.660270928372139,0.973970473883534
"Cluster480971",0.345418877533234,-0.531401954274996,2.40020429662794,-0.221398634700207,0.824782055406006,0.973970473883534
"Cluster481112",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster481282",1.83303592471493,0.105615577882363,1.33806511218403,0.0789315683673825,0.937087053639537,0.973970473883534
"Cluster481434",0.283180566397145,-0.11920940706441,3.07522437576571,-0.0387644582957391,0.969078181694773,0.973970473883534
"Cluster481437",0.331718044829115,1.81361732853345,2.38616564393264,0.760055083830823,0.447221659490335,0.973970473883534
"Cluster481493",0.138952682051033,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster481703",1.31464978454988,0.650755497334714,1.18097266921115,0.551033494932105,0.581610713658647,0.973970473883534
"Cluster481787",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster482052",0.68464038189636,0.471840709698459,1.55882096862499,0.302690763849976,0.762125537179478,0.973970473883534
"Cluster482177",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster482239",0.213488223651072,-0.531404023266306,3.0314726232791,-0.175295669565207,0.860847314275298,0.973970473883534
"Cluster482253",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
