"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster380",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
"Cluster384",0.510323546289906,-1.21905859052538,2.46805770982621,-0.493934394512688,0.621352513029313,NA
"Cluster393",0.14239779836173,0.90706105627432,1.54087000180137,0.588668125937885,0.556083923698246,NA
"Cluster396",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster401",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster403",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster405",0.138200008634284,-0.741728420316798,1.6423293373854,-0.451631961648834,0.651534140725881,NA
"Cluster406",0.447407490354266,-2.30207930911744,2.9475477923911,-0.781015091616191,0.434793618613925,NA
"Cluster412",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster414",0.220149290650274,1.31924017121158,3.08457506014951,0.427689437114116,0.668877241219089,NA
"Cluster416",0.138600552801241,0.907060289174298,1.65124475982104,0.549319102319273,0.582786480350425,NA
"Cluster420",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster421",0.0695591098901188,0.494865523453271,1.09570877674005,0.451639645459074,0.651528604368639,NA
"Cluster422",0.526552614685992,-0.573766443316475,1.9320886182206,-0.296966939251937,0.766491749785801,NA
"Cluster424",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster427",0.0642105482944213,-0.329530402401732,1.09373489098277,-0.301289101333903,0.763194050921606,NA
"Cluster428",0.28479559672346,1.72703088117204,3.07199330880346,0.562185756141739,0.57398946509731,NA
"Cluster430",0.410388268685128,1.61324400387001,2.24920099238668,0.717252041649757,0.473218593176149,NA
"Cluster431",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster432",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster435",0.154171749502515,-0.741729212637537,3.08457506014951,-0.240463985532447,0.809970579640767,NA
"Cluster441",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster442",0.154171749502515,-0.741729212637537,3.08457506014951,-0.240463985532447,0.809970579640767,NA
"Cluster444",0.0695591098901188,0.494865523453271,1.09570877674005,0.451639645459074,0.651528604368639,NA
"Cluster445",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster473",0.0690147014783051,0.494865524378203,1.09546962028122,0.451738245603894,0.651457562462826,NA
"Cluster486",0.0690147014783051,0.494865524378203,1.09546962028122,0.451738245603894,0.651457562462826,NA
"Cluster489",0.138600552801241,0.907060289174298,1.65124475982104,0.549319102319273,0.582786480350425,NA
"Cluster500",0.208677329670356,1.31924046485303,3.06613844433591,0.430261219055543,0.667005634018121,NA
"Cluster502",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster520",0.19194286231437,-1.15392385908316,2.37450471629798,-0.485964020691527,0.626992675759854,NA
"Cluster526",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster527",0.32557052197611,-1.08785149862219,2.35153814699041,-0.462612737120365,0.643641977176461,NA
"Cluster533",0.260354084062618,-1.52690743590882,2.5787834995355,-0.592103771481341,0.553781101572652,NA
"Cluster534",0.354670925802974,1.30752588027868,2.06114623622628,0.634368322488659,0.525840477747638,NA
"Cluster537",0.358637362412578,2.05834627217182,2.65817799129858,0.77434478763639,0.438726924652766,NA
"Cluster547",0.489531776445423,1.22297169278379,1.9281922680445,0.634258166600824,0.525912352749546,NA
"Cluster548",0.141639205478224,0.90706114170406,1.52808457955343,0.5935935443895,0.552783999845044,NA
"Cluster549",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster551",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster562",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster566",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster577",0.446006527273055,-1.63276750838128,3.01458920825615,-0.541621891271144,0.588079007974609,NA
"Cluster579",0.126446894936951,-0.741728306659323,1.31122396038737,-0.565676291058775,0.571613855214513,NA
"Cluster582",0.12469163123493,-0.741728300821087,1.29192672879179,-0.574125671596525,0.5658827625519,NA
"Cluster590",0.332448104955388,-1.86931036238675,2.68833290479035,-0.69534184514716,0.486841096198302,NA
"Cluster594",0.479772829920262,1.22315022399205,1.6171206813482,0.756375351635664,0.449424181839136,NA
"Cluster596",0.477436170791495,-0.301463446708466,1.97245688834956,-0.152836520021846,0.878527197239334,NA
"Cluster606",0.130269869826545,-0.741728321081511,1.35771879697626,-0.546304818592327,0.584856424534083,NA
"Cluster610",0.197838207956162,-0.329531900763127,2.12093434463182,-0.155371099344582,0.876528766845025,NA
"Cluster616",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster617",0.252524298006513,-0.741727292541144,3.00995677909227,-0.246424565858661,0.805353591644801,NA
"Cluster623",0.123406212151933,-0.74172829684603,1.27862125189487,-0.580100084952301,0.561847126478983,NA
"Cluster625",0.270773703997705,0.0826625257993419,2.6355261239166,0.0313647150180773,0.974978680634761,NA
"Cluster628",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster631",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster633",0.256631461924659,-0.741727654898629,2.24239280684381,-0.330775077691503,0.740814387315976,NA
"Cluster634",0.428991121768248,2.31601471138906,1.93392677440702,1.1975710466593,0.231084053378441,NA
"Cluster638",0.317608828627635,-1.80991404221566,3.0588217273684,-0.591703016237167,0.554049476425121,NA
"Cluster650",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster653",0.0611698655094028,-0.329530401108627,1.09292979604808,-0.301511041514445,0.763024831617266,NA
"Cluster656",0.138573811368424,0.907061469372487,1.47802041221585,0.613700231658247,0.539413435266201,NA
"Cluster657",0.213968819406599,1.31925147261487,2.26940759885538,0.58131975643347,0.561024967793864,NA
"Cluster659",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster668",0.208418496180858,1.31924761101902,2.57710931353605,0.51190983792957,0.608714112582321,NA
"Cluster674",0.131795456532649,0.0826668821175249,1.37792947766105,0.0599935508004711,0.952160771155555,NA
"Cluster675",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster682",0.480504728796718,-0.318108204216907,2.20731353621491,-0.144115549965048,0.885409225807733,NA
"Cluster683",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster688",0.52875729152797,-0.57094247807,2.1571559295088,-0.264673717027034,0.791260826391697,NA
"Cluster691",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster692",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster694",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster695",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster697",0.453141979623914,-0.983891825213663,1.95939476169085,-0.50214068366939,0.615568563997776,NA
"Cluster710",0.141380371988725,0.907061170461286,1.52375663623873,0.595279553761482,0.551656620716481,NA
"Cluster711",0.144668543005979,0.907060790547829,1.57997737966569,0.574097327102087,0.565901942003026,NA
"Cluster713",0.0770858747512577,-0.329530412780276,1.10017529543271,-0.299525370318979,0.76453921733907,NA
"Cluster725",0.353760568153942,0.494860182239097,2.34831269281568,0.210730105813017,0.833097881041149,NA
"Cluster728",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster740",0.138600552801241,0.907060289174298,1.65124475982104,0.549319102319273,0.582786480350425,NA
"Cluster741",0.335465201023758,0.494854770837925,3.08457506014951,0.160428830937231,0.872543279938877,NA
"Cluster743",0.144668543005979,0.907060790547829,1.57997737966569,0.574097327102087,0.565901942003026,NA
"Cluster749",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster756",0.207044104434915,1.31924081912415,3.04374648109506,0.433426642894883,0.664704848306213,NA
"Cluster759",0.491994653730046,1.90570320932812,1.89090789474418,1.00782445016231,0.31353874589914,NA
"Cluster761",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster762",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster763",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster764",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster771",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster776",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster778",0.0611698655094028,-0.329530401108627,1.09292979604808,-0.301511041514445,0.763024831617266,NA
"Cluster781",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster787",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster788",0.13802940295661,0.907060380155714,1.63854249984661,0.553577572898248,0.579867978079435,NA
"Cluster795",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster797",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster803",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster811",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster816",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster832",0.0690147014783051,0.494865524378203,1.09546962028122,0.451738245603894,0.651457562462826,NA
"Cluster841",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster848",0.14109479706641,0.907061201957717,1.5190022958974,0.597142745871783,0.5504120808311,NA
"Cluster849",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster855",0.142857142857143,-0.741728461931729,1.74794485658969,-0.424343170286773,0.671315559724261,NA
"Cluster859",0.446029925216478,-2.29791686792465,2.95947920463443,-0.776459879943132,0.437477500660654,NA
"Cluster864",0.374074893704789,-2.04706693605565,3.04799380995068,-0.671611251103155,0.501831213716935,NA
"Cluster869",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster871",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster873",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster875",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster880",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster894",0.0695591098901188,0.494865523453271,1.09570877674005,0.451639645459074,0.651528604368639,NA
"Cluster900",0.24938326246986,-1.4775277759223,2.95249548780816,-0.500433542413022,0.616769840043459,NA
"Cluster901",0.191254079745475,-1.15392388098858,2.36529992148147,-0.487855206229338,0.625652404603572,NA
"Cluster906",0.510810670881559,-1.88262069754577,1.87169661421534,-1.00583646048588,0.314494245227714,NA
"Cluster907",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster908",0.138600552801241,0.907060289174298,1.65124475982104,0.549319102319273,0.582786480350425,NA
"Cluster909",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster910",0.13802940295661,0.907060380155714,1.63854249984661,0.553577572898248,0.579867978079435,NA
"Cluster919",0.142857142857143,-0.741728461931729,1.74794485658969,-0.424343170286773,0.671315559724261,NA
"Cluster924",0.142857142857143,-0.741728461931729,1.74794485658969,-0.424343170286773,0.671315559724261,NA
"Cluster927",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster931",0.138200008634284,-0.741728420316798,1.6423293373854,-0.451631961648834,0.651534140725881,NA
"Cluster932",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster933",0.346501382003101,2.01386142117045,3.05677894756099,0.658818140179002,0.510012557117243,NA
"Cluster935",0.211162258786298,1.31925175411133,2.2453288374392,0.587553917321055,0.556831750197232,NA
"Cluster940",0.0770858747512577,-0.329530412780276,1.10017529543271,-0.299525370318979,0.76453921733907,NA
"Cluster956",0.128421096588843,-0.741728347429856,1.43878699507174,-0.515523388778528,0.606187330039952,NA
"Cluster965",0.0611698655094028,-0.329530401108627,1.09292979604808,-0.301511041514445,0.763024831617266,NA
"Cluster985",0.438974224568105,-2.27939008135715,2.49797787891583,-0.912494101967969,0.361508672944541,NA
"Cluster986",0.502495990293632,-2.47377593411952,2.39581129964141,-1.03254205975645,0.301818254908158,NA
"Cluster1000",0.0733830968834248,0.494865515808974,1.09768334172382,0.450827207627867,0.652114090337673,NA
"Cluster1002",0.328736268837545,-0.329531927619334,2.73093800565895,-0.120666205873766,0.903955427165234,NA
"Cluster1020",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster1027",0.498766524939719,-2.46109508409253,2.84573183930509,-0.864837315343637,0.387128086886719,NA
"Cluster1028",0.138200008634284,-0.741728420316798,1.6423293373854,-0.451631961648834,0.651534140725881,NA
"Cluster1041",0.0770858747512577,-0.329530412780276,1.10017529543271,-0.299525370318979,0.76453921733907,NA
"Cluster1047",0.154171749502515,-0.741729212637537,3.08457506014951,-0.240463985532447,0.809970579640767,NA
"Cluster1061",0.12447269328506,-0.741728324319644,1.36794079811351,-0.542222532833688,0.587665214436324,NA
"Cluster1084",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
"Cluster1128",0.265644084252295,0.0826602142038226,3.0665098211893,0.0269557963364891,0.978494990620743,NA
"Cluster1132",0.192706488552553,-0.329531783711602,2.06805513934351,-0.159343809283639,0.873398006840733,NA
"Cluster1150",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster1157",0.0642105482944213,-0.329530402401732,1.09373489098277,-0.301289101333903,0.763194050921606,NA
"Cluster1179",0.196771726823035,-0.329531876943019,2.11028076231265,-0.156155466527538,0.875910478591414,NA
