"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster804",0.0559711916058195,0.121499616618392,2.73580242041104,0.0444109617390197,0.964576824066837,0.997676966686502
"Cluster805",0.170175649375481,0.0814247907375084,2.99242546728867,0.0272102986783108,0.978292001591076,0.997676966686502
"Cluster807",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster810",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster813",0.241123657432428,0.402021111131255,2.95894965977471,0.135866154330542,0.891927092248028,0.997676966686502
"Cluster817",0.289600355756559,-1.89033529036399,2.82138169648543,-0.670003386184424,0.502855631587602,0.997676966686502
"Cluster821",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster825",0.197661671846714,-0.599840071735156,3.0012244057875,-0.199865118575751,0.841586071335346,0.997676966686502
"Cluster829",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster830",0.0559711916058195,0.121499616618392,2.73580242041104,0.0444109617390197,0.964576824066837,0.997676966686502
"Cluster840",0.319629455957505,1.65418456993897,2.52328248383243,0.655568522564523,0.512101784224263,0.997676966686502
"Cluster844",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster850",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster855",0.49286640528719,2.27506744484916,2.24355685035411,1.01404492803028,0.310561314621437,0.997676966686502
"Cluster861",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster863",0.0574752618986898,-0.559766560539783,2.75266626605019,-0.203354314122138,0.838858105737838,0.997676966686502
"Cluster869",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster874",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster876",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster877",0.0731779361220443,-0.559767040321415,2.9184472961541,-0.191803032064026,0.847896495819288,0.997676966686502
"Cluster883",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster887",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster888",0.981890042328404,0.673934883131481,1.06536077481229,0.632588414239507,0.52700245486327,0.997676966686502
"Cluster893",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster896",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster898",0.110280787864768,0.442093695587622,2.98415251098329,0.148147151983848,0.882226638072957,0.997676966686502
"Cluster903",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster904",0.0559711916058195,0.121499616618392,2.73580242041104,0.0444109617390197,0.964576824066837,0.997676966686502
"Cluster914",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster918",0.123590599860491,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster930",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster932",1.27987977917258,2.36858840686217,1.15814121103463,2.04516373676591,0.0408387182968936,0.997676966686502
"Cluster933",0.0540080138976286,0.121499784721973,2.71348952681597,0.0447762128879641,0.964285685437253,0.997676966686502
"Cluster934",0.11495052379738,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster937",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster938",0.0992698904426203,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster939",0.110280787864768,0.442093695587622,2.98415251098329,0.148147151983848,0.882226638072957,0.997676966686502
"Cluster940",0.105485971001083,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster945",1.38700734677165,1.1295779734811,0.972498032372652,1.16152211714528,0.24542963412425,0.997676966686502
"Cluster947",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster949",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster950",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster951",0.125116802453824,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster954",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster955",0.240192407182277,-0.279244259314931,3.05565529406515,-0.0913860473258529,0.927185847977253,0.997676966686502
"Cluster959",2.148340900003,1.58626067017144,1.51666493759695,1.04588734851664,0.295613046155233,0.997676966686502
"Cluster963",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster964",0.258968276208652,1.35457639960153,3.05010392998459,0.444108276536128,0.656964302898843,0.997676966686502
"Cluster965",0.0617952999302454,-0.559766694836257,2.80005969712082,-0.199912414514534,0.841549081050044,0.997676966686502
"Cluster966",0.14015372219631,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster967",1.12969279301967,2.61003421963332,1.17612243956684,2.21918580228313,0.0264740865721578,0.997676966686502
"Cluster968",0.11495052379738,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster970",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster972",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster974",0.0573901657319291,-0.559766557874295,2.75171734938242,-0.203424438923542,0.838803299634654,0.997676966686502
"Cluster979",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster980",4.85285713148708,-0.0244272618539591,0.406848997869047,-0.0600401180337219,0.952123682735917,0.997676966686502
"Cluster984",0.608101357498836,-0.0890561503506519,1.51059441712693,-0.0589543754041087,0.952988448018356,0.997676966686502
"Cluster985",0.172425785696069,-1.28110467799636,3.05565529406515,-0.419256936633065,0.675028364982477,0.997676966686502
"Cluster986",0.293161174681818,-0.639912868999871,3.05565529406515,-0.209419194057243,0.834121010258877,0.997676966686502
"Cluster988",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster993",1.18452632734118,-0.490218996879336,1.01238724440092,-0.484220835051534,0.628229151868005,0.997676966686502
"Cluster998",0.517188215195941,0.613233304740336,1.9403771097878,0.316038208061216,0.751973507399698,0.997676966686502
"Cluster999",3.24091503230342,1.55983041362793,0.654607194506381,2.38284948090762,0.0171792169300101,0.997676966686502
"Cluster1000",2.03220652161097,1.16200314456851,1.06548117838171,1.09059002462475,0.27545332088581,0.997676966686502
"Cluster1011",0.607644082229128,-2.93034858128277,1.82094375330065,-1.60924716975536,0.107562305939952,0.997676966686502
"Cluster1014",0.0731779361220443,-0.559767040321415,2.9184472961541,-0.191803032064026,0.847896495819288,0.997676966686502
"Cluster1017",0.282061602395186,-0.639912814741363,2.86582630131669,-0.223290858363383,0.823309141642094,0.997676966686502
"Cluster1018",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster1029",0.052375188042468,-0.559766399288384,2.69465930296019,-0.207731789571119,0.835438394595226,0.997676966686502
"Cluster1032",0.159915733086078,0.762689837225689,2.97597123387112,0.25628266447777,0.797732582106959,0.997676966686502
"Cluster1043",0.273369004590116,0.722622056822763,2.4591447541688,0.293850964079181,0.768871789594897,0.997676966686502
"Cluster1051",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster1053",0.123590599860491,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster1073",0.35378086293368,1.80662160443754,2.89825657497164,0.623347711875791,0.533056050674863,0.997676966686502
"Cluster1077",0.539018366552493,1.34189790851799,2.00486678958179,0.669320233888411,0.503291222262098,0.997676966686502
"Cluster1085",0.125116802453824,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster1090",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1092",0.501839425129707,1.16806984125338,1.94949549899294,0.599165190100091,0.549062733189592,0.997676966686502
"Cluster1096",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1099",0.222100715681693,0.402020820301306,2.99214629486452,0.134358677913343,0.893118955544322,0.997676966686502
"Cluster1108",2.74514945084709,1.22910566014384,0.685008361097216,1.79429293122074,0.0727664257757097,0.997676966686502
"Cluster1111",0.105485971001083,0.442092960054951,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1120",1.39090602851729,-0.132974798179806,0.880875254256426,-0.150957581720301,0.880009177238164,0.997676966686502
"Cluster1126",0.536866651644302,-2.77390831196922,2.73494289250446,-1.0142472515867,0.310464786856928,0.997676966686502
"Cluster1131",0.930497375331449,2.26398791664979,1.33889617617026,1.69093612853958,0.0908490021493285,0.997676966686502
"Cluster1133",0.380050856113992,-2.26768601891282,2.53304430871585,-0.895241354882749,0.37065808228495,0.997676966686502
"Cluster1134",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster1139",0.105485971001083,0.442092960054951,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1142",0.0559711916058195,0.121499616618392,2.73580242041104,0.0444109617390197,0.964576824066837,0.997676966686502
"Cluster1152",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster1153",0.213564125337965,-0.279244259314931,3.05565529406515,-0.0913860473258531,0.927185847977253,0.997676966686502
"Cluster1177",1.57774520839334,0.270441366931828,0.834373429789305,0.324125094683467,0.745843328804662,0.997676966686502
"Cluster1202",0.652916226141944,-1.17693914813899,3.01882905147363,-0.389866113009769,0.696635552966224,0.997676966686502
"Cluster1207",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster1213",0.220756132464668,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275085,0.997676966686502
"Cluster1214",0.108813749253029,0.44209380633258,2.97323780004833,0.148691035182384,0.881797435486545,0.997676966686502
"Cluster1216",0.440629015596139,0.312471661183297,1.85259083482493,0.168667390181074,0.866058270099006,0.997676966686502
"Cluster1217",2.50010802840851,-0.721775300471412,0.646810209005679,-1.11589967261181,0.264465081973532,0.997676966686502
"Cluster1221",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1224",1.33946404542973,-1.00808815768896,0.87510178832971,-1.15196674390653,0.249334739367145,0.997676966686502
"Cluster1226",12.1920871369369,-0.36181961139255,0.2754397698156,-1.31360700611528,0.188978489784225,0.997676966686502
"Cluster1229",1.01349968287549,-1.67276889730353,1.10105298631589,-1.51924468494527,0.128700917417054,0.997676966686502
"Cluster1234",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1235",0.687373667893013,-0.318147706109491,1.56573512431836,-0.203193823251552,0.83898354046647,0.997676966686502
"Cluster1236",0.104750376084936,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster1238",1.03605017880054,2.01388977771635,1.16884728356785,1.72297083291245,0.0848937996758516,0.997676966686502
"Cluster1242",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1245",0.111942383211639,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1252",0.428839772160318,2.07739419664265,2.41693609177957,0.859515567543649,0.390056134975228,0.997676966686502
"Cluster1253",0.217627498506059,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275085,0.997676966686502
"Cluster1259",0.280307444392619,-1.79719010119889,3.04627934884408,-0.589962342711885,0.555215896227452,0.997676966686502
"Cluster1260",0.528426654220167,2.38122357322226,1.85575155677526,1.28315860198448,0.199436516260127,0.997676966686502
"Cluster1263",0.259821212344739,-0.960509362445266,2.67851683325057,-0.358597471003989,0.719896238981868,0.997676966686502
"Cluster1264",0.679510325302172,1.2501669100999,1.78477004090677,0.700463858898446,0.483637667950607,0.997676966686502
"Cluster1277",16.6523525375976,-0.150542183280114,0.233618758779426,-0.644392531090581,0.519320926577351,0.997676966686502
"Cluster1285",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1293",0.653136398669093,-0.114993641334951,1.73708225266054,-0.0661993070039289,0.947219148496877,0.997676966686502
"Cluster1294",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster1295",0.217430647991824,1.08328558191894,2.99838260381954,0.361289976982583,0.717882685640723,0.997676966686502
"Cluster1296",0.0992698904426203,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster1301",1.31497370534918,-0.391207433415865,1.01136025011515,-0.386813139404403,0.69889454916134,0.997676966686502
"Cluster1314",0.104750376084936,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster1316",0.897430726932774,3.14607569666675,1.39672135277945,2.25247196973549,0.0242924621299714,0.997676966686502
"Cluster1319",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster1327",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster1330",3.41418617627741,0.0778745386704943,0.562955365927851,0.138331639386975,0.889978321261272,0.997676966686502
