ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
11577,0.0,1499332.0,0.0,0.0,0.0,0.0,0.0,456058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5076975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,614499.0,0.0,0.0,0.0,0.0,240963.0,0.0,4804754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,0.0,0.0,0.0,51462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11609,0.0,0.0,0.0,0.0,0.0,0.0,4862111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40409.0,0.0
11620,0.0,0.0,0.0,0.0,0.0,0.0,2117427.0,354254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378788.0
11621,5816049.0,1768399.0,3403063.0,6314305.0,0.0,1505061.0,14695412.0,3960414.0,0.0,989560.0,546481.0,5321528.0,0.0,10421663.0,0.0,21624272.0,2400947.0
11624,991989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,0.0,48061866.0,12593251.0,122375410.0,20000878.0,0.0,37706768.0,0.0,0.0,60314754.0,15150961.0,91451730.0,86979989.0,4661055.0,41960793.0,120708964.0,57562742.0
11630,4172292.0,0.0,0.0,4655938.0,2097778.0,0.0,6960197.0,3344639.0,0.0,0.0,0.0,0.0,0.0,0.0,16363485.0,5939644.0,0.0
11635,0.0,0.0,0.0,10034814.0,0.0,585828.0,10238455.0,0.0,0.0,2435023.0,0.0,0.0,0.0,0.0,0.0,0.0,1250545.0
11641,0.0,0.0,862335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11644,2278140.0,0.0,5243365.0,0.0,0.0,2250432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11649,0.0,0.0,5872865.0,26763096.0,0.0,0.0,91957715.0,0.0,21299037.0,10299092.0,0.0,1030776.0,36675352.0,4571496.0,7457405.0,84029332.0,20957839.0
11655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7742262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11673,225699.0,0.0,0.0,0.0,1106903.0,774526.0,0.0,0.0,10675849.0,2419748.0,3154160.0,0.0,0.0,1252147.0,0.0,0.0,1730561.0
11679,0.0,555028.0,0.0,0.0,0.0,0.0,0.0,0.0,8795180.0,0.0,3929990.0,0.0,0.0,0.0,0.0,0.0,0.0
11694,8275565.0,0.0,4140910.0,0.0,17111718.0,2627611.0,63587563.0,0.0,70802182.0,6426857.0,5881273.0,0.0,27669226.0,3993395.0,0.0,4871638.0,9881351.0
11696,6077266.0,34020112.0,943862.0,18063069.0,0.0,3440716.0,53868672.0,0.0,46417736.0,28348726.0,71648382.0,166785009.0,0.0,164469013.0,7596741.0,86149612.0,68682030.0
11706,0.0,0.0,975568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11707,0.0,0.0,0.0,0.0,0.0,0.0,13890586.5,0.0,8998806.0,0.0,0.0,0.0,4401453.0,0.0,0.0,7572019.0,0.0
11712,0.0,0.0,0.0,0.0,1106785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214626.0,5539488.0,1654992.0,0.0,0.0
11728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16396044.0,0.0
11733,0.0,0.0,0.0,0.0,1778801.0,1580437.0,0.0,0.0,0.0,714552.0,821692.0,0.0,0.0,0.0,0.0,0.0,1825109.0
11736,0.0,0.0,0.0,0.0,4427123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11751,0.0,0.0,0.0,0.0,0.0,0.0,5387702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754573.0
11764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157312.0,0.0,0.0,0.0,0.0,0.0,0.0
11765,0.0,1536567.0,0.0,0.0,233007.0,0.0,0.0,0.0,4783408.0,3171728.0,5388719.0,0.0,0.0,17035950.0,0.0,0.0,9494845.0
1177,2725658.0,0.0,0.0,29605224.0,1498031.0,0.0,9294031.0,0.0,43901373.0,903303.0,1014269.0,0.0,14097863.0,0.0,28640038.0,0.0,1903286.0
11776,0.0,0.0,0.0,0.0,0.0,2652992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686275.0,0.0,0.0,0.0,0.0,0.0,0.0,5555282.0,0.0
11798,15542903.0,10624577.0,11061043.0,23547937.0,9803232.0,13537946.0,27234354.0,7175078.0,31883033.0,13158081.0,4748767.0,16531837.0,19619809.0,0.0,18446574.0,9393158.0,8217981.0
11799,0.0,0.0,0.0,60206744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,9274966.0,6229263.0,6693260.0,111807505.0,8086960.0,0.0,58006510.0,0.0,115933846.0,0.0,7788171.0,24690922.0,120619295.0,0.0,41105286.0,31929380.0,10126612.0
11802,0.0,3223270.0,0.0,0.0,7887768.0,0.0,0.0,0.0,70576293.0,3541259.0,5610401.0,3323847.0,0.0,0.0,0.0,0.0,3509864.0
11803,126235315.0,114539190.0,75806307.0,2147260525.0,87475248.0,61426081.0,1204603474.0,111741247.0,3820594006.0,179211782.0,96310716.0,248555006.0,2076023335.0,1420079033.0,2785341269.0,2089850827.5,178210196.0
11805,74569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,1492295.0,0.0,0.0,0.0,1246130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11817,10920187.0,1804362.0,6277300.0,53410716.0,3231427.0,3419088.0,0.0,0.0,48008363.0,2833738.0,0.0,10130903.0,12258928.0,11929279.0,21583123.0,13336757.0,7541601.0
11852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050548.0,0.0,0.0,0.0
11860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124676.0
11866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617494.0
11878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4475529.0,0.0,0.0,0.0,0.0,0.0,0.0
11881,0.0,0.0,0.0,0.0,751744.0,4084459.0,0.0,0.0,0.0,1420145.0,1239422.0,0.0,0.0,0.0,0.0,0.0,0.0
11888,0.0,0.0,0.0,67704538.0,0.0,11745764.0,11121167.0,4399410.0,5501871.0,14471061.0,6310594.0,0.0,0.0,0.0,0.0,0.0,5785564.0
11889,19267987.0,3250076.0,3147785.0,0.0,0.0,39281704.0,5801314.0,13665257.0,49092122.0,12231457.0,2047921.0,0.0,0.0,0.0,0.0,0.0,10360818.0
119,811582.0,0.0,6604279.0,0.0,19558180.0,10062824.0,63729312.0,1760903.0,2931406.0,1781156.0,0.0,0.0,36101603.0,0.0,0.0,0.0,0.0
11903,0.0,0.0,320313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11905,0.0,0.0,0.0,19569078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815002.0
11940,5668979.0,4623025.0,1422808.0,0.0,4523556.0,0.0,0.0,685307.0,10317331.0,0.0,0.0,0.0,0.0,0.0,0.0,8494380.0,3676750.0
11951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11952,4316150.0,5074797.0,11478313.0,34243950.0,8964387.0,9364651.0,15944820.0,1741782.0,25324534.0,2931898.0,4757220.0,2189731.0,27438267.0,2153107.0,6497838.0,44118237.0,11428772.0
11961,0.0,0.0,0.0,31268947.0,0.0,1266488.0,28491367.0,0.0,20243787.0,0.0,0.0,0.0,15667537.0,13937241.0,30191582.0,16586482.0,0.0
11963,3690396.0,0.0,1705751.0,0.0,0.0,6782446.0,0.0,0.0,0.0,3394210.0,1904221.0,0.0,0.0,0.0,0.0,0.0,0.0
11973,0.0,0.0,0.0,0.0,0.0,2493348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11976,5296043.0,755441.0,5074112.0,8290718.0,5090625.0,0.0,2286508.0,0.0,35268062.0,686271.0,3347446.0,0.0,0.0,0.0,0.0,0.0,3478882.0
11987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44363770.0,0.0,0.0
11996,0.0,0.0,538925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10136446.0,0.0
12005,0.0,0.0,0.0,12247454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12012,1679255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5607132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111811.0
12014,0.0,0.0,0.0,107667706.0,0.0,0.0,0.0,0.0,52042991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,0.0,2833861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4593030.0,0.0,0.0,0.0,0.0,0.0,17389012.0
12022,7157292.0,5839554.0,6620968.0,43709941.0,15275779.0,19258273.0,2621384.0,2491761.0,0.0,19976600.0,26909522.0,23555275.0,7667879.0,1556542.0,0.0,0.0,11817488.0
12027,100325331.0,146232037.0,159723667.0,1405210825.0,120010645.0,185861224.5,951006645.0,13652949.0,1514091561.0,111046778.0,94162212.0,439334769.0,925980129.0,468414637.5,1427601987.0,2342943810.0,218791685.0
12029,0.0,0.0,1475401.0,0.0,0.0,899715.0,0.0,0.0,0.0,11499406.0,5332676.0,0.0,0.0,0.0,0.0,0.0,1438895.0
12034,0.0,0.0,0.0,6989328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17480058.0,0.0,0.0,0.0,0.0,0.0
12040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12043,0.0,0.0,0.0,0.0,0.0,994350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12047,467788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11486726.0,0.0,0.0,0.0,0.0
12058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494952.0,0.0,0.0,0.0,0.0,0.0,0.0
12061,0.0,0.0,0.0,0.0,1141558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12065,0.0,737961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618580.0
12069,0.0,0.0,0.0,0.0,0.0,6703637.0,0.0,172226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075,104491162.0,40208352.0,54290455.0,168649791.0,181716018.0,16328613.0,406694457.0,102237723.0,701941010.0,220770194.0,123273038.0,320144566.5,332092402.0,713458799.5,395349798.0,2259661781.0,18243219.0
12081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22534119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,18576381.0,5312576.0,8071580.0,19851603.0,17719352.0,11148560.0,88222384.0,8538267.0,322982535.0,22131176.0,12813316.0,117444599.0,175725512.0,63907017.0,96197178.0,123017728.0,8570932.0
12101,0.0,3765205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542428.0,0.0,0.0,0.0,0.0,0.0,2767328.0
1213,0.0,1571860.0,1371360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12135,5936952.0,1990511.0,13107350.0,0.0,1644840.0,12324331.0,0.0,9029571.0,282173.0,1831746.0,0.0,0.0,0.0,222109.0,0.0,0.0,6683930.0
1216,0.0,0.0,2041015.0,1305887.0,0.0,2290016.0,0.0,0.0,27360041.0,0.0,0.0,0.0,19456081.0,0.0,0.0,17145662.0,707139.0
12163,0.0,0.0,0.0,10552935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6695645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12165,0.0,2912033.0,3619691.0,0.0,4482160.0,0.0,0.0,0.0,0.0,16226777.0,5086304.0,16089972.0,0.0,0.0,0.0,0.0,13648157.0
12173,0.0,5303787.0,366839.0,93887652.0,3915540.0,0.0,0.0,16623375.0,0.0,0.0,658684.0,0.0,0.0,0.0,0.0,0.0,9032948.0
122,650354.0,1835465.0,634065.0,4293673.0,726165.0,2416269.0,6113223.0,2025530.0,39938499.0,3183038.0,4254629.0,20203445.0,43184455.0,2470957.0,28280267.0,56461061.0,390224.0
12202,0.0,0.0,0.0,0.0,0.0,0.0,3366034.0,0.0,3105131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,778396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12231,0.0,0.0,7372683.0,0.0,28224630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12235,0.0,0.0,0.0,0.0,0.0,0.0,59517753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12236,2456607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,24283547.0,49055589.0,24607141.0,487571319.0,191973982.0,53508071.0,311953872.0,87213074.0,417183804.0,117588926.0,250452316.5,567287070.0,1087814007.0,504829091.0,411753847.0,721175060.0,77007994.0
12266,4433044.0,23838601.0,19657018.0,149203271.0,31316517.0,18971221.0,19325982.0,0.0,12593912.0,18407947.0,13882642.0,4493931.0,8973710.0,0.0,9319316.0,0.0,20738397.0
12290,0.0,1554456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18670779.0,0.0
12300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8487931.0,0.0,0.0,0.0,0.0
1234,0.0,0.0,1584929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12357,0.0,0.0,720118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66576176.5
12360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29119603.0,0.0
12363,0.0,0.0,0.0,62592836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12365,6728044.0,9058878.0,6740459.0,37355526.0,7073943.0,4252532.0,41580128.0,6992268.0,61231643.0,3631218.0,14385801.0,21246375.0,60651470.0,25440744.0,20689149.0,112175276.0,13708600.0
12390,3179139.0,1470491.0,3284469.0,0.0,1425824.0,5313494.0,0.0,1381338.0,0.0,0.0,881770.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,0.0,0.0,0.0,0.0,0.0,0.0,4487374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429982.0
12439,0.0,15933894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483247.0,0.0,0.0,0.0,0.0,0.0,0.0
12445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126459812.0,0.0,0.0,0.0,0.0
12448,15102231.0,16189381.0,19097782.0,102689729.0,25788686.0,43291411.0,62280555.0,12615964.0,99055378.0,38322070.0,11247173.0,20283291.0,70120700.0,82185556.0,26305422.0,7979636.0,29679077.0
12451,0.0,0.0,0.0,0.0,0.0,8658906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,0.0,0.0,0.0,0.0,2649874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12458,2197322.0,1825077.0,2798853.0,13456159.0,1550937.0,3818591.0,9905875.0,971781.0,0.0,1230856.0,1503339.0,14979050.0,5291884.0,0.0,0.0,10069615.0,0.0
12463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22185.0,0.0,0.0,0.0
12473,137363163.0,37221604.0,111040527.0,325396764.0,50922764.0,313940245.0,466976392.0,44148860.0,540963296.0,298799822.0,133389120.0,384587571.0,132830836.0,170914296.0,102602182.0,58964943.0,84081538.0
12476,35114567.0,40989435.0,9662615.0,0.0,3604005.0,21749876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,0.0,128586847.0,1772120.0,8810479.0,36879109.0,0.0,0.0,8450850.0,0.0,569025.0,1472934125.8666666,9377546224.375,3619212.0,0.0,0.0,0.0,0.0
12496,0.0,0.0,0.0,41938579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15209080.0,0.0
12504,0.0,0.0,832024.0,0.0,2009534.0,0.0,0.0,766835.0,0.0,829611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12510,968092.0,0.0,767029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636525.0
1252,0.0,995006.0,2945861.0,0.0,0.0,1462976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290701.0,19534602.0,0.0,0.0,20104417.0,0.0,0.0,15594784.0
1253,0.0,0.0,833791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12553,0.0,1490665.0,0.0,0.0,2779341.0,640339.0,0.0,1451092.0,0.0,0.0,0.0,0.0,0.0,2066621.0,0.0,10324787.0,549772.0
12573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25376744.0,1285429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14337667.0,0.0,0.0,0.0
12590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7963827.0,0.0,0.0,0.0
1260,1104831.0,1873543.0,2513915.0,0.0,0.0,4544117.0,0.0,1140423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12601,13115131.0,12752127.0,17807228.0,18290914.0,17237825.0,55940178.0,24125810.0,11205994.0,32200522.0,40309457.0,18862690.0,91146545.0,28972793.0,7709895.0,11661138.0,0.0,19325063.0
12623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8499152.0,101914721.0,0.0,0.0
1263,0.0,0.0,0.0,0.0,465844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42873613.0,4105914.0,23573300.0,0.0,0.0
12633,0.0,0.0,0.0,1231392.0,0.0,0.0,255111.0,0.0,350235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520161.0
12634,0.0,0.0,0.0,3657716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,4264647.0,0.0,0.0,0.0,0.0,1190145.0,0.0,2415708.0,0.0,0.0,1782366.0,0.0,0.0,0.0,0.0,0.0,0.0
12645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9124692.0,0.0
12650,310499.0,5546138.0,0.0,0.0,0.0,0.0,0.0,0.0,15679885.0,2118237.0,7128032.0,795717.0,0.0,0.0,0.0,5819483.0,10244108.0
12654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6725078.0,0.0,0.0,0.0,0.0,0.0
12670,0.0,91382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12671,866573.0,0.0,0.0,0.0,0.0,0.0,0.0,1480942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12678,2045187.0,446749.0,1410459.0,0.0,0.0,0.0,7645079.0,0.0,4896387.0,0.0,0.0,0.0,16745505.0,0.0,0.0,1932809.0,0.0
12685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281752.0,0.0
12689,20552724.0,6365812.0,13481502.0,35249864.0,1101049.0,3828218.0,39097240.0,3069694.0,50952149.0,9119681.0,0.0,0.0,0.0,32719188.0,0.0,186297227.0,3402132.0
127,65439196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119445.0,0.0,0.0,10340342.0,0.0
12708,0.0,0.0,5967572.0,0.0,24786840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12712,0.0,0.0,0.0,17937482.0,0.0,0.0,0.0,0.0,15783038.0,0.0,0.0,0.0,0.0,0.0,0.0,12239577.0,0.0
12725,106999897.0,69834488.0,102828701.0,139033549.0,79458738.0,162410934.0,82515779.0,35834134.0,219927415.0,52986999.0,52421702.0,46569690.0,129971062.0,0.0,22761987.0,66875660.0,58194025.0
12730,0.0,0.0,3086227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12732,0.0,0.0,0.0,1567991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342159.0,0.0
12736,0.0,726372.0,0.0,0.0,0.0,4504731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12742,0.0,0.0,0.0,0.0,0.0,2934702.0,0.0,0.0,27676081.0,0.0,0.0,0.0,0.0,41951277.0,10859328.0,0.0,4433399.0
12761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27850497.0,0.0
1277,68073085.0,74171583.0,37644296.0,631907626.0,96024184.0,62607390.0,217709042.0,27383467.0,507044201.0,28423658.0,51876577.0,189352035.0,865181975.0,180651906.0,332882716.0,933541422.0,98218654.0
12770,0.0,991319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775,0.0,0.0,0.0,41532343.0,0.0,0.0,39760453.0,0.0,0.0,0.0,0.0,0.0,30802536.0,0.0,0.0,78648175.0,0.0
12781,9753584.0,0.0,0.0,85905444.0,11492710.0,0.0,0.0,0.0,83073858.0,0.0,7151212.0,0.0,59963045.0,31143927.0,0.0,0.0,10559265.0
12786,3880714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12793,15920384.0,8225194.0,0.0,107533017.0,9997042.0,5573854.0,62710070.0,0.0,159263453.0,0.0,0.0,78686183.0,43032768.0,0.0,0.0,102468357.0,10464176.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55776.0,0.0,0.0,0.0,0.0
12804,2737324.0,8613218.0,5114512.0,27317357.0,13271050.0,11330311.0,8064874.0,1474534.0,4933957.0,341509.0,641853.0,0.0,0.0,0.0,0.0,5235867.0,7372510.0
12808,26236030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122171.0,0.0,0.0,0.0
12858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41568640.0,0.0,0.0,0.0,0.0,0.0,0.0
12871,0.0,0.0,0.0,7847157.0,0.0,0.0,0.0,1276070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12888,0.0,958220.0,0.0,37567656.0,568765.0,6508558.0,19728009.0,0.0,38016553.0,1853077.0,0.0,0.0,47202696.0,28801669.0,0.0,28564472.0,4232488.0
12915,0.0,0.0,0.0,70591813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10296436.0,0.0,0.0
