ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
5985,27444526826.09388,1875522840.422986,43633308437.76994,14029777123.561523,13056069951.50971,5942133859.172822,5296685612.642085,18977390513.03064,11790175026.275427,20850363198.148624,20724340103.12814,104127314156.52625,16543204789.840721,2822829071.3393836
5991,592984648.147501,5433605.6156288395,341644472.04453486,1869415.6733518864,5091976.772468686,2075941.9029610706,3123474.698180277,5380449.529314254,436188.36289792904,7210910.199093869,3689869.7242042357,262536687.43309188,2870075.7649007095,1957827.3935892028
6,68714016.0192441,10676654.339925267,73024341.49976726,6959756.233570226,8464341.247824622,5239183.760127572,7149467.396586482,27574257.614719886,16443284.74431789,8216970.746107488,4618810.578140436,54992520.488244236,9865186.620525477,171348124.73338732
6013,2854389702.012897,1330335675.1757586,3854171029.7684913,649441703.131693,729477322.3859929,1010750041.3747829,866771189.1617692,530173878.8217356,443684609.3186562,758972814.1307814,707771273.5325994,4292559777.6650186,634577048.4612277,355820997.4313675
6032,601535389.6515341,125724014.0679048,421521154.78971463,214001061.0964583,195772070.974077,211627052.88763866,142403794.5273254,255708923.5284727,170675653.32397115,471645870.911275,217488867.92854363,625057559.7437837,176010156.76614022,103614507.91512387
604,31541896.586454026,7910635.286002624,41022713.36047068,22839622.702447053,23507731.0,8457530.034137588,12445953.3675548,3016353.629688787,15192341.168806398,73759654.77654916,41594659.20027227,32702237.975917026,18871828.692520738,4802363.645112522
6047,357373304.8906257,459780284.2054414,197699973.07598767,129319528.2468329,635244094.8160099,1199878406.6903563,610285959.8841156,105755154.3114723,45187550.73739502,631825738.662199,127985136.7672376,912313718.9180335,534294007.7361306,253139501.65610695
605,3585939.21114692,1560953.7899208344,302001.96119665756,1857482.7652645947,998195.0736279672,51675.224302193055,1335817.2235817125,2577401.1535996245,2213243.1916963584,3922159.0,1706343.9092734505,2216967.969784046,1108271.0811691023,554337.6412107353
6065,3375587.8954341,4466.0,22540.67685279298,4275.0,243415.03749818626,7060.806585997216,4533.0,382819.78909344674,522987.0,0.0,0.0,224781.2515894268,1213374.65142201,3519.011789621678
6103,336044487.96622187,45534378.06204036,145676186.87973315,22426716.54274201,35301614.35299228,26947148.065831408,33765655.5017039,69998671.99789645,41764772.61512533,16048153.046490246,36617499.483501494,94641612.72877222,46007598.970121995,9527342.399514012
612,129784684.19054295,11713181.707007397,161140473.5727995,12504471.34996503,16024504.494651401,10799158.896129144,11328129.336648911,29669724.365042936,16699691.08825886,17762570.024207395,13152105.032518279,212012053.61025187,7831023.569636765,3559282.6569147604
6122,29858935.44494103,5996873.675150709,23803471.32791365,3934358.654920659,4341482.12236077,14833821.790095227,3725634.7606894383,15820585.0,20609676.384739496,14656865.544942856,5857912.052052143,28848275.90480058,3142137.890859528,4384962.542060307
6163,1734945462.1804585,25096339.19680001,1392486092.112173,25512848.912602358,26930018.921279244,10810601.12336052,20544973.65629988,581855636.8891643,353053387.6030401,7309123.800651003,14399385.437769998,1088669938.4554226,28598644.964831676,6330323.0521466145
6194,13196700.912200157,1463741.784177483,0.0,1443784.3460827726,998282.0,1719833.9774879855,1686082.0,2911335.914581419,2704304.4897036827,3324891.533588528,4489745.0,6721629.996009205,2149590.0,0.0
621,2484139.085445469,1629792.0,19548691.737315975,3644680.2116181683,6696255.737051472,5663227.017187595,2360633.2808046243,12173022.96735986,14647623.632057851,23310118.300234757,5236228.827325519,7047375.081382217,2241230.7960567856,2170463.262594185
6233,273098135.2802229,75761446.52954167,311481204.54882306,107776161.32519072,103614074.7063193,61609794.659325235,67887227.75854725,128130082.70932454,59815057.08696216,141653316.99885815,111141005.93844102,216495585.46603596,53924479.96249786,48181384.66312951
6248,40916306.88441202,8139611.327105341,49839644.32270464,8367364.9411268495,9174326.349777339,9163616.807577498,10458508.406830255,10105967.92363859,5302813.0531385355,10390385.901311526,8428939.204192607,29986107.91984632,7467381.810022701,16788112.0
626,9676370994.071835,5028398644.823084,14309939783.575188,2821237452.670078,2708154922.466724,2978491886.0952826,5011993043.378047,2330365672.0552735,1376416747.9069443,2045687002.5413191,2310364149.4402227,12973797010.03434,1497074842.5090744,1512724480.1696908
6276,61695276.10444525,145946752.00477776,170035043.7319257,73383015.18608552,91449661.73650311,115238071.03949963,92287377.91979173,74679251.65660836,111273314.57480218,227637912.94403544,114331953.41447107,76428907.65638503,73477146.36459845,27613978.59667096
628,90076274.65328266,5096037.1153406715,52383782.55342588,2686874.0,807496.7479027255,2497028.0677772528,4950981.592053955,12012590.301162904,10546547.878038576,1032436.7992772292,1039079.4295500215,14159114.801558167,1863555.7861066281,3731009.9389198693
6299,42998584.40171619,8453326.605091015,35944870.73544441,6375528.294864152,10455536.805112397,11227636.479445362,3843863.0,5939883.608717989,3696723.357121888,7290060.13168854,6093654.72775007,23612449.320987035,4790665.28553392,6264639.6187789105
63,14310830.916795868,784096.100448434,4157007.9295294965,7950389.872789232,6328153.009449261,4688868.405868239,2907929.0,258345.7387492283,184686.2474663111,3800977.6355262343,903579.1578972455,2574841.5166680813,930279.5195452765,3552688.948442946
633,2306218727.7267323,408627755.68835586,2196789457.020577,522466048.19058216,202076582.6047942,651192786.869544,724144292.2035468,241415677.91985118,331047208.497233,317947636.83128554,233885373.74158666,3145683063.9760265,219024009.06467813,256535067.18319747
6340,100216438.5371597,15589210.506770197,91605666.41996942,10371046.02592891,8863428.379424112,7872975.5970597025,9011235.459647827,26900950.086845893,15446327.248440823,19668927.213365946,12589336.013535924,64599609.52471042,7150606.780041328,3630497.7777189235
64,50973254.092202604,24354852.113619596,21829999.511136282,12428333.0,30175408.419033848,58285744.61049704,98862149.3103528,10911207.341013225,11527934.714453785,38300969.792576775,30072863.630198434,26721050.592215266,31385910.490600325,16163612.662268559
6414,314336034.9692557,5201455.766318827,285507815.0421308,8032948.770127582,841146.4607245137,4196267.052801914,5170352.970497023,7845926.0,5867542.481976967,2016361.530365545,1749982.3508326449,126095533.0288887,897519.7953485999,2743586.213953543
6424,24469160.18822614,19773396.34555365,6805151.65150501,12035831.3406001,37860439.26933749,28966275.42682126,28249214.922449253,15044499.838176291,3366239.6083465116,41675094.77172086,25107923.312903617,11276833.802871484,22978051.255654287,54099974.16348975
6434,416140485.62602556,61268866.288908884,372475869.2118624,103088703.1566829,114436575.53941157,112534549.22953193,86992548.78860727,127710715.37490499,75404436.37303475,159932020.52925313,116815525.55260263,336779287.0391661,66493997.88436554,47767990.16789607
6462,58327824.52341267,13264578.218976298,36646490.26020499,30429808.806111176,26507534.29840392,29101847.283434283,34525511.56243557,40117649.1495636,28419477.767443515,5267656.1751115555,31405165.717977315,106470962.0095127,12944899.349818083,6896172.092441163
6478,750128379.1308826,105065627.63769811,245092028.04735303,74235806.18314645,61091694.87010836,81620354.53049748,71265272.75410885,60303596.08651401,49471375.765598774,56497151.45548344,54776441.09405309,422756014.31754786,80910604.14133152,45719827.81029334
6495,26679965.77224934,2521073.447282501,65252360.403290845,3166620.4825363923,12725569.110425984,10701180.353955789,1505362.2439278162,10211401.862531494,6323171.135652948,10299801.317656271,1804917.6003604592,35280107.656163365,3212722.1945860437,1545092.6828425436
6517,1238407116.86019,158122720.4438572,1322277944.742049,311550711.71542376,233382774.3879163,186996260.66386554,281533002.69643295,366433691.94258034,230854926.70388293,391833949.0056566,224118915.11955285,806045676.0118129,146460918.59191245,139058331.39372736
6536,354149462.5444878,115655641.8271317,453957404.8050002,86186180.10746534,53581317.59849951,108778866.05818097,130606021.17886467,116218084.96073526,79416217.84441882,144665185.49608386,222076957.4945175,781146710.0470566,131872882.15487121,50193710.934364356
6573,26644776.0,1545022.7755162988,0.0,1348762.0,1255058.5498650745,1787182.0,5583222.0,1993986.920564241,2144039.0,665171.0,1725850.0,0.0,1481431.0,934521.3904452608
6596,609266.8351112197,1748555.5812395392,2794410.4740780503,582808.8172359382,1422166.5960305582,343713.32596302824,251616.41492016515,338506.2099385813,349906.40891717223,1161031.0,569888.1092378052,91511.16667345472,1771003.9060130487,255833.43627417975
6598,124664762.50537401,28746441.584763173,186921075.78613818,56667775.468749374,17906087.774117697,38737762.123644456,52831921.27980947,33099152.19093449,15621436.626923325,17527357.44905783,19901431.5443195,325063966.038793,22223764.822071817,19198746.304683972
6609,1540453895.074856,372885193.8651357,1711002261.3070164,223447975.81164014,288398109.6699222,352957157.72209436,277802631.47441125,259645830.30974317,327510411.735327,279506884.59367305,215325927.93190753,1373819382.387554,223325497.42110726,148050037.5396898
6637,1556048759.7649055,320483364.203732,1339117090.765951,424615097.6105243,398866150.45323765,356486264.364022,398250174.61839944,492274353.815221,292739056.2846604,576914596.6327095,562466960.8932486,1148427620.0473819,312096142.17382175,181751300.70791438
6645,233168010.21604976,39035538.467547394,433014290.77001417,38356833.723439455,31337821.110126067,44918466.403953575,39830711.93422922,763205.4300815482,28285405.184309006,62106873.311435245,2195755.0,314874338.53575104,39462783.08931755,10430257.167112745
