ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
18021,229352068.0872412,5357566.0084420545,77556330.11318907,16852245.16945595,5467581.7774514165,3837684.1783118173,8489306.276126416,22295915.291920338,24931413.812180996,5025266.260012963,940863.0,77620459.0999592,2910627.814729885,2754670.9641134376
18037,1723119839.271402,369723093.63427335,1633445186.7979982,268483932.7269857,197866572.7888517,385737354.23738974,523068252.14041007,162353358.8005568,90530045.83081187,87360002.59853251,83488281.54040031,1936066651.5076022,167732365.02782607,832238.6696019301
18062,27554032.04380647,7743711.00784656,20529758.95841184,8480685.432320744,6233414.094331905,11452559.007455966,10178001.91000478,31419328.47087944,2526531.16163088,12311455.740495367,8148468.0,89265636.41223104,10588537.205235023,7091070.0
18065,44928505472.68063,7127932569.564929,49529729889.19961,7327541450.8938875,6841618197.756662,6930839421.74714,8353368511.228854,6199484790.012305,5025434638.458862,11239518793.910454,6998493519.505569,62110384560.011536,6793980423.220481,3616069508.520584
18071,135712898.81216782,6385063.128959933,47136380.42692849,5684349.313946147,12150331.294096358,7937358.721790452,5472827.718588654,17270889.39371486,15884557.634822885,18702348.947650515,9564211.762314508,46995027.74945685,5762379.073722634,5917558.807210859
18072,168601689.8629993,30476054.87244998,270411381.88645244,45754946.23926414,41297739.03128686,27237517.89881518,23132244.29030569,52336352.15874468,15587903.185694419,43843223.54676228,47086476.75405217,40114551.24588847,31689834.913612664,22901605.8437301
18076,13064678.0829744,5790903.046152955,39059590.93322623,13843032.261559622,5186700.671546165,5189610.334344314,10234433.838378895,6970955.879216928,7917041.755076852,15805483.263359137,8865936.727675062,14916801.57673608,7247851.156495524,4675122.496459353
18084,60493980008.509766,8487925113.907661,52026734802.52783,13674225638.194159,13554947959.23288,9117489465.153955,135388450246.32668,15856430016.733753,14939453271.327503,29673391717.863068,18613831787.132877,50152883595.43279,8809780013.307537,7617859762.742233
18102,2393343963.787795,45265931.13939182,780379327.0577171,1602854755.6068633,106925363.54535896,100927414.34860428,97728775.54246779,220866735.82379067,41726450.90639105,98745988.32011859,531396412.5044755,777785816.5664582,71317770.16883174,24122487.180220105
18111,2271791968.659543,338310410.09206027,1466203351.7046494,493197565.8208777,633308812.2860857,428687609.9056154,509442006.8370962,1037237617.616072,536789394.13789856,1230506052.1218505,663133629.6892945,1374307827.8052607,366673751.37028885,394980045.62305886
18113,205507660.48892143,49941863.790239915,125076365.81088732,40861047.415896915,46122992.17443412,51847437.54719915,59200538.829576716,33377791.37496774,31076203.42122139,46297644.24463877,40201436.09717034,152990309.75686583,37635670.90590176,19485470.141595185
18140,153398761.0316789,10108433.85965006,204481961.0989289,8252129.670563808,16496675.435437344,30977617.654750634,11258961.394775875,13465847.212526323,8761399.6721708,17046751.74338098,13342257.587367393,155051655.42812085,14494984.31223777,6791434.675473705
18148,508800.4265739264,1147250.972339578,135902.16186846647,1499774.4292509519,1680191.204952343,1656044.4881395265,953727.5395184814,2537413.6767596533,1344292.7841828591,2783085.0,1511463.0,207073.29929454945,825735.7970450681,849305.0
18164,4173425.1590709332,908858.022092912,8076130.278700356,489214.9335962313,1223553.9974497876,1469008.8764695555,1682754.7841673307,1101020.9902897577,583809.8441950879,1369032.0,1008638.7511276901,18373258.245736685,404086.62870208453,660441.9718087803
18211,25217847.168832734,5005010.678720262,20030271.922601312,15204998.47324736,5928698.152594293,12478011.79988677,9059627.762845933,2834260.0,4751709.188776884,7287702.177978587,2177863.0,40026332.45862598,6546195.727998402,9793835.217469003
18223,31717871.737550944,16099140.175747449,40911136.62896889,3054596.4237758694,12323204.730182588,13160115.76624148,11933696.411351675,16777593.037174292,5517626.160790066,11407782.532400046,7398346.945596403,43886393.660803534,6766935.74312784,7306252.696291351
18224,11147358.050780183,5066746.318060139,52815781.574612096,13758626.295655299,38780356.55070813,12688634.783114418,10852383.118789205,79036238.52904485,13216701.974328997,24351695.177214973,19245209.54772864,37001213.547857575,13456542.734908018,13556646.517446775
18231,389200301.0494966,20430430.352062717,129116813.27933733,65602962.18435022,34901960.30177691,23895763.886918135,30127651.18707271,74637024.03648336,48182050.14441984,69796345.52725676,37564245.08422246,184859339.7449263,30646314.824573677,11839013.4185048
18253,155919194.94437417,51120343.50043622,61958878.3925391,18123938.106174342,20227895.641889486,79595438.52255931,17753980.809212945,22965609.159941502,6594400.817429449,13946714.044985617,26372037.57974238,41717708.75071242,21568361.591550767,7868510.615347132
18292,48491761.00590528,3388794.50936563,59029619.352772176,3933555.064865381,1983740.1601701672,1207205.0,1769530.5527868043,4977338.0,2867850.163218731,4522371.0,3415048.7906382796,57227020.48575853,2127980.554727481,2685868.497266418
18296,85338938.62900384,26777153.293932863,54721407.98274727,49684050.240134634,79087730.4162753,41200073.732348286,31346536.981608614,54732607.34293261,34697698.140363246,140012341.24676877,87507964.93274413,152226844.66230547,32271755.50939034,37841938.43151426
18299,498465693.0217014,72440449.32438326,590361661.7532265,51438090.04765964,73571521.21151248,111659874.26017764,50669952.0869429,95226401.8389106,41833838.59041839,29442686.284374934,54141192.85588964,682047038.6510804,72865268.98674184,52519471.83431871
18303,188100978.57573023,19198993.0826575,614343321.2857755,25445754.442367177,33014153.454974495,22593857.393162787,22970592.57659901,45484765.04692245,27502439.545749865,52906372.99008483,46658934.23949203,353383121.4890224,17440989.467746876,32852557.743434682
18307,231383782.77162012,15580284.175323226,204061084.38272884,19337800.88831106,4974807.244767254,6190800.817481503,19246381.36555713,6372439.93747228,7587646.698951462,6808775.60960115,4973371.658490541,225437635.0089196,8024681.592072621,2925736.5823888876
18335,88303865.8127902,23632427.69780519,65690333.838967405,15591407.801646145,18586676.314536132,19960953.48342384,30632594.109856073,29729351.265234068,23454921.574139573,37285129.92556533,25909374.79579863,94837321.58159605,20620453.385964934,49258368.63093861
18341,167919825.45283642,19004349.695747465,85619912.46309008,48421718.63396045,42216677.54470228,29091772.61853952,29341350.535526235,92868848.99825868,51296199.199283496,112330491.6724523,51660310.14840657,96596335.20077054,22953995.92305381,12303608.672891397
18359,38365197.70823852,65833322.12623839,47954482.218617834,46849615.11082616,45912509.931353256,9052682.71037431,50602838.333819814,17977975.420883533,16341110.351714015,45457696.95210477,12844601.466899142,86571817.38117239,38245254.01825319,26031167.6835814
18386,161785230.64237458,18647330.536111694,104415547.87403065,21870611.621084154,20997249.67054637,6939860.787588669,17473405.46952019,29458118.81595763,3001945.066055634,3300853.800651002,7046266.5915374635,84575613.85187797,23502469.007865578,2203220.350393134
18440,1550074380.006416,926872.2337606634,1288070544.2381425,586169.4144422729,1313623.2507328724,1003611.5377143866,773937.2823625166,546079457.4425696,348177909.50618964,730404.0,416622.0,989225010.6932018,464769.95696609677,512928.5595896184
1851,9199703.603939056,1590525.2561837411,12554923.045758436,1866775.4768277844,2082507.900475252,461616.4426941017,767474.5715113054,4369006.0,2683835.618393027,2022291.4032309274,1388182.7955374164,34824761.05984829,1382441.312115542,4510932.849380298
18517,2296372.0450949045,2720357.0365257515,4098873.9161425466,5324182.136438689,5871397.708669928,4653968.51746044,3513816.8931120657,3946272.257549216,3365639.342947858,4361096.0,4203916.460769573,16514763.235485446,2873693.7471785927,2069861.0457329422
18525,18644634.80935652,793033.4970411152,21059591.04426592,1476321.0,1827504.5270788681,3939767.2696139812,1995642.1946284568,2985513.1213846724,2120195.127939568,7487598.063368147,3569215.457076962,44420757.69394128,1258056.0,1153579.9420943805
18529,302751643.10580045,8854452.590844568,179033682.40124395,9398183.783748806,11425766.627998674,10081137.332356859,6351542.575054137,10311546.342877816,35133662.241376184,22849511.71259937,15576275.568590332,209269625.25170177,8687266.674940674,5455727.190434501
18534,1679503.1109042752,1014481.9838288879,3652849.401429289,2624341.7269942327,2588463.016842717,2107092.0379433124,1784236.702429227,3847553.0,2569442.632219282,1943549.945599323,2151715.146030306,3417276.917087408,2235060.80425191,1439352.971573257
18555,194696510.12555876,31994708.76332155,134801080.4296649,35625517.6404762,36993559.73172207,29350223.057201054,37831170.692969024,54177928.43637686,34141306.49470286,73596813.76746078,45096610.74270841,202154719.1352596,21226356.579543613,19442090.376546122
18567,201332818.06127313,30029362.04317146,409620511.5011466,31191230.156809323,32737668.313234754,43263258.38698324,72426503.50769386,37278908.92890969,37329299.117123,32610149.761035725,27913574.146086805,74789642.53656398,54422765.47359201,46970832.415056065
18568,135182687.50308675,4444851.743553135,200673513.64181066,13299098.002846839,7037728.2108632885,5149210.067221821,7069369.005452355,17576150.678685714,18002180.838353273,40549904.87308115,23757574.22125118,76057955.92209795,11157420.79014392,1971901.6875055383
18573,48133588.12016327,7083337.671037485,25493732.7259843,2054001.851779324,13337720.709017165,4676575.359293189,9231613.12669241,3041508.276035644,832195.9508990801,5476941.860145628,4562500.63367918,18731383.30385761,7983610.406582059,8338058.843673144
18594,178604111.72638324,911106709.4352454,186300075.7845659,399372169.80113214,451450185.06211364,571643851.3357532,509260003.8541635,147009998.108863,74273974.62990503,355134488.1180429,497948445.2366324,172053236.63992643,376644028.03926855,261890724.95291325
18595,81096472.48668717,11788277.275254115,104611635.33895177,21850053.336784642,4918724.527610848,12853498.66241829,10066290.467523826,15397538.388983412,12550656.556239624,12637569.395372191,6627112.209726612,10710839.927055983,14438755.231059026,2749789.3937349147
18621,44196129.22089085,10522129.059613088,15797819.628118997,15227493.899097977,15033584.80904519,15770641.508851811,18651928.510380805,6020530.0,6056297.860013497,46903784.62449643,6302030.653456005,10963705.505163675,10720482.664566021,10889743.546072176
18624,913765757.8232388,117815116.15271379,1302291663.0572898,130087586.44975595,133991151.76845731,249809801.19272947,272426507.9730934,111306592.87645547,380611084.4177152,382719814.51638055,73597294.18967222,348985138.4781677,83214929.51616658,866399397.3010131
18650,188572175.22291988,22462473.672119312,71620576.0154575,53568399.31110417,42544833.72212049,43684204.61521526,22170115.37853013,85377276.80793115,56071296.34410663,137624029.1969617,75448250.96162674,127029700.4436028,39877557.918165475,26391268.317910366
18655,191432944.0861796,33689554.28964043,225755014.70754078,24026506.292641446,43251804.90484859,42686111.61947718,54024219.46350403,45595945.443341784,35502786.47198218,62796400.52087046,40136427.46141942,73400071.7726368,31402455.361599065,23691498.916595593
18660,10451249443.041037,4140629110.104665,25126563166.596546,1004179897.3402313,1511094597.2103813,4211168165.416309,2140960531.1855426,321616251.1728544,205616174.2968137,576906384.9604269,597789153.0108434,2897185269.9569473,756886651.7519157,5310047261.367058
18687,299749744.7566712,12058747.243572248,399100106.05834544,15332454.534661287,10593584.92952846,13522697.420462904,10958514.733870026,31099261.044653904,27955785.01415231,21305678.723568927,11921013.363368774,146118489.48428237,10335670.870640391,9073532.056883765
18699,53798486.05394197,5100366.982106621,57684316.897692196,11068765.161382522,12056336.750171574,9479848.210170753,7718896.578196347,27978103.646459695,15803673.587486088,34982044.76148048,18496362.023157224,88557932.7693106,6316913.302854497,5747619.048622891
1871,15086258.839655254,12974260.0,16431051.6132556,2356685.050042429,12326695.635431219,21877066.21494414,5632514.663420589,1064292.608399907,2202037.8312577493,1518217.5960898362,3318706.9830642147,15069408.416601852,1676010.34501453,1050199.5870775513
18727,116869994.48900273,2876355.6475553475,30467845.384346575,3737802.9576781904,2928361.7891893857,3201417.9625312425,4506282.794755439,12721417.326647906,13162416.789185997,4253429.097286804,11052069.61600668,166002646.4607731,4318891.999560382,2352838.0
18728,257319038.21157762,4111679.7803771794,58900936.04400855,16300183.641222483,4808561.317956417,3595664.8622540664,7545741.200278906,12323318.344351389,6656930.2712786235,8382746.868404099,4973154.197970921,99949908.31803201,10989380.746858433,3273957.724108652
18729,367324660.8459743,45457153.89207926,271497817.8796396,50727954.1628377,49508577.075788826,35096429.49539916,51442103.63332984,41448475.79891504,13538815.0,31626671.86690123,50320493.41553624,138502187.84720474,19702978.714819536,57281249.57995157
18735,3838646.157312028,16215777.183648987,6684478.953861129,10033243.417123295,7774380.089609057,25135851.48618349,8893395.250996558,2847613.0,1375510.4599033294,6909144.0,8380444.55143779,166612.85958442366,8465781.005300544,4440525.91412679
18770,867780.8131835638,439590.5812149039,1549272.8230573526,547456.0,1075497.75152708,561037.4955444698,871327.6352515308,2267333.0564031308,1657889.588948359,2303432.888152637,724792.3688297748,67528.0,486754.2656461732,254668.3634527267
18777,44430.0,3291663.1259782296,40622.0,2135798.0195241217,1773220.9750717138,3108410.8642490483,3139707.5523938625,1325653.1390646049,107699.5038460082,876865.9007449566,3262076.0047842017,93921.51241988882,1107376.396558936,1037939.0
18788,50015929.040246435,13920977.541110396,13844324.62565145,15480224.135138981,19184369.010986805,12518700.671990035,9941066.473471925,5577074.0,2870957.2499724147,26862373.03540775,17814528.79592456,12881027.524074188,12196766.141089518,7219087.69590503
