"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster286",1.01623706082456,-2.45754982579198,1.60157083090408,-1.53446215326281,0.124915997191911,0.444715755069884
"Cluster1581",2.90760333301234,-2.09739954626848,1.36820571585693,-1.53295628132561,0.125286627155893,0.444715755069884
"Cluster6900",4.48826981506185,-0.880843700443405,0.573947542983693,-1.5347111616931,0.12485479290108,0.444715755069884
"Cluster445",1.00904227722077,-2.46491441885984,1.61240404872938,-1.52872006294096,0.12633385641771,0.44658758297454
"Cluster6167",1.91403253898996,1.15074622361007,0.755682069948647,1.52279148781216,0.127810880268238,0.449957156354167
"Cluster4077",1.40340646576476,1.61602682472413,1.06374181447178,1.51919084381073,0.128714465365062,0.451288676524849
"Cluster1556",2.11954492990828,-1.23438921106531,0.81654368128524,-1.51172465032414,0.130603924966878,0.454205552820033
"Cluster5385",1.57095910376866,-1.48938833403205,0.984488933677718,-1.51285431768969,0.130316667912234,0.454205552820033
"Cluster6009",7.41324058418983,0.625372288287831,0.415860920202815,1.50380153052814,0.1326324769941,0.459400394104563
"Cluster1475",2.89564244836368,0.982661388288938,0.656585056560611,1.4966246619081,0.134490949332752,0.46026982261687
"Cluster4412",2.98405409998938,-0.906327694529169,0.605455604397626,-1.49693501545978,0.134410168005015,0.46026982261687
"Cluster4640",6.16595547402887,-0.626974074527973,0.418276366670125,-1.4989469271699,0.133887400967968,0.46026982261687
"Cluster213",10.896729513035,0.552839339119001,0.371026141357782,1.49002799936378,0.136216874022231,0.461282514149574
"Cluster965",1.28209654705216,-1.85020448832254,1.24213999805019,-1.48952975608775,0.136347923713186,0.461282514149574
"Cluster1789",1.53154087802824,1.45216138907501,1.00106090918636,1.45062241043384,0.146885031449505,0.461282514149574
"Cluster1805",37.525981912965,-0.21846782942438,0.148435598813173,-1.47180212274653,0.141074320229695,0.461282514149574
"Cluster2039",1.56594617091986,1.29831089729358,0.892216439344035,1.4551524047776,0.14562707394377,0.461282514149574
"Cluster2200",4.4463718841302,0.702002746945889,0.48065393266433,1.46051597467349,0.144148320429894,0.461282514149574
"Cluster2760",4.84374275809251,-0.658732698377431,0.455807168381464,-1.44520039190375,0.14840160636358,0.461282514149574
"Cluster2838",1.74506921238173,-4.26904537458471,2.94921213463076,-1.44752061896666,0.147751165835871,0.461282514149574
"Cluster2856",1.07994454007887,2.02595379567048,1.37867465360053,1.46949375647078,0.141698914041756,0.461282514149574
"Cluster3395",2.39628081833607,1.08173316080464,0.736869620702556,1.46801161347007,0.142101068331926,0.461282514149574
"Cluster3554",2.34455916182739,1.12347322371443,0.759367649167818,1.4794852334645,0.139010675062425,0.461282514149574
"Cluster3840",1.64414187215562,1.40834382077699,0.959996399463236,1.46703031549331,0.142367808748913,0.461282514149574
"Cluster4044",4.05986718512419,-0.719262177921631,0.488365641961941,-1.47279439035084,0.140806485408826,0.461282514149574
"Cluster4374",2.5946545584409,-1.12107238085276,0.776384775900182,-1.44396492003971,0.148748843328792,0.461282514149574
"Cluster4802",1.40395085197267,-2.02275087635134,1.36112234765727,-1.48609041636326,0.137255206886897,0.461282514149574
"Cluster4815",1.21682394854887,1.72728912979565,1.17595687044137,1.4688371429365,0.141876966946962,0.461282514149574
"Cluster5146",3.01432561220621,0.929638292049172,0.639338766801628,1.45406213469551,0.14592908036343,0.461282514149574
"Cluster5398",6.01537346004244,0.674995557420312,0.457086776424626,1.47673394251347,0.139746969847129,0.461282514149574
"Cluster5748",1.19323764092301,1.76458515941535,1.20374819350335,1.46590887441315,0.142673113965736,0.461282514149574
"Cluster5786",2.60207546109258,1.11726393134518,0.764160843755405,1.46207953531678,0.143719415982119,0.461282514149574
"Cluster5875",2.19715217634829,-1.33658523202823,0.923583041147744,-1.44717385711982,0.14784823656345,0.461282514149574
"Cluster6004",2.77272504209189,-0.888981612281699,0.611769234746052,-1.45313226260997,0.146187034889476,0.461282514149574
"Cluster6012",1.82999731967176,-1.18892032149107,0.800459500152237,-1.48529728395372,0.137465091045211,0.461282514149574
"Cluster6304",15.4389658550422,-0.385124013911559,0.2609030135518,-1.476119454002,0.139911827270793,0.461282514149574
"Cluster7436",1.34115285887146,2.02231613916627,1.40039065295412,1.4441085670632,0.148708438606986,0.461282514149574
"Cluster7797",1.88482330959919,1.28215188898826,0.884332142275305,1.44985331607353,0.147099428015387,0.461282514149574
"Cluster3205",5.66729164798967,-0.949942224686458,0.663828699221792,-1.43100505567186,0.152428766189518,0.467629679131414
"Cluster6634",1.211413678654,1.74070669966974,1.21623769544481,1.43122245445051,0.152366470096207,0.467629679131414
"Cluster7759",1.33313925957706,-1.50949775084908,1.05306906742461,-1.43342711085487,0.151735815280965,0.467629679131414
"Cluster2795",3.30106266363247,-0.80119374748295,0.563664306242433,-1.42140231093213,0.155199835047947,0.474436506427711
"Cluster1133",2.29506301099536,1.38767720244399,0.981453132628513,1.41390062990327,0.157391080982174,0.477734765242712
"Cluster1436",27.4715500014865,-0.246536699306534,0.17419107269942,-1.41532338877063,0.156973700474849,0.477734765242712
"Cluster3642",2.13574987641529,-1.29403934917065,0.919223895969786,-1.40775207742552,0.159204495227918,0.481537540143596
"Cluster1926",17.4982762261223,-0.313276461912706,0.22336817838084,-1.40251160296689,0.160762528118405,0.484543900539332
"Cluster423",2.73960116960963,1.90734375161092,1.36729235731639,1.39497872668176,0.163022254727193,0.48793072059463
"Cluster1635",1.21302386915919,-1.75829905743167,1.25973323862073,-1.39577094858339,0.16278348138695,0.48793072059463
"Cluster2273",1.03923749145522,2.03974427891383,1.4682530827539,1.38923207645376,0.164762190724601,0.491426117473722
"Cluster3500",1.12515932501287,-1.562883673829,1.12824615128687,-1.38523288738578,0.165981267573998,0.493349165557316
"Cluster184",3.634569298309,0.855199067916111,0.62860293113426,1.36047578774884,0.173679409768149,0.496795528064972
"Cluster201",4.16322868196624,0.881114096180122,0.650359918547032,1.35480996145737,0.175478112014425,0.496795528064972
"Cluster499",1.16621966109744,1.78750406961799,1.32040845733672,1.35375084859985,0.175815879548023,0.496795528064972
"Cluster565",1.44267829049459,-1.68471548946241,1.24445348448692,-1.35377939831717,0.175806768245507,0.496795528064972
"Cluster1262",3.73934349681884,-0.722720607496814,0.532295128361275,-1.35774417046007,0.174544875750099,0.496795528064972
"Cluster2140",1.94341885549955,1.6092936416367,1.1810395913414,1.362607700398,0.173006180685662,0.496795528064972
"Cluster2437",9.88503822864259,-0.424656868548844,0.311322921053925,-1.36403984361719,0.17255502601869,0.496795528064972
"Cluster2483",3.16841173284003,0.761665640086736,0.561675151628912,1.35606077263314,0.1750798326239,0.496795528064972
"Cluster3425",8.8608106724113,-0.441068927177972,0.325373999849749,-1.35557520693617,0.175234364754786,0.496795528064972
"Cluster3630",2.96568244328163,1.27788284085307,0.940706892263526,1.35842827490955,0.174327827391459,0.496795528064972
"Cluster3782",1.28636635047888,-1.44436913907823,1.05862783180566,-1.3643785811059,0.172448445504455,0.496795528064972
"Cluster3896",2.76190237569089,-0.84361650035889,0.615405051226872,-1.37083129018368,0.170427554345372,0.496795528064972
"Cluster5098",1.29197165830207,-1.46341690526929,1.06469731731684,-1.37449102338049,0.169289295162383,0.496795528064972
"Cluster5414",1.86329807548558,-1.26166745242662,0.925657001350285,-1.3629967153991,0.172883545787945,0.496795528064972
"Cluster7371",2.8418558454703,0.85071473723741,0.618861517936571,1.37464475101617,0.169241607503199,0.496795528064972
"Cluster4777",1.09513259394282,-1.59511832656302,1.18321625629433,-1.34812069905015,0.177619564935646,0.500246577966295
"Cluster1852",1.63952743698945,1.24840117105559,0.928590265405063,1.34440475801351,0.17881753606583,0.501249452124135
"Cluster6056",1.83125464944867,-1.16721982203786,0.86885544288627,-1.34339933252929,0.179142702912817,0.501249452124135
"Cluster3651",1.37966082628848,-1.48947314048007,1.11097387017932,-1.34069142439836,0.180020659986642,0.502070606910796
"Cluster3003",5.41423834331952,0.558172311119323,0.419470627526794,1.33065886975285,0.183301282372394,0.509565700834583
"Cluster3757",3.37909275156076,0.725903007026808,0.547108268594462,1.32679955448613,0.184574997896282,0.510102302795054
"Cluster4309",1.62748833593629,-1.2767670114023,0.962525297106209,-1.32647631728833,0.184681974585869,0.510102302795054
"Cluster1199",19.3897773756197,0.27930017501973,0.212458962923403,1.31460763611289,0.188641802442547,0.51936957787868
"Cluster2630",4.40042324811677,0.661043980755546,0.508311311035626,1.30047072808344,0.193439682513823,0.53087759514177
"Cluster1205",1.12814751256783,-3.64129346043443,2.81084781338091,-1.2954431197236,0.195167411249125,0.533913395742034
"Cluster476",3.49947345328684,-1.00727896803445,0.783467630088204,-1.28566762601418,0.198559084296689,0.535159345468136
"Cluster541",4.20425371533167,-1.61002088610576,1.2496068100649,-1.28842198452979,0.197599109970779,0.535159345468136
"Cluster2119",3.82492621794156,-0.849577832195737,0.657446924629646,-1.29223789840423,0.196274770853481,0.535159345468136
"Cluster2377",1.32292813088099,1.64260262779198,1.27364655654623,1.28968481824837,0.197160112868084,0.535159345468136
"Cluster4996",2.55993192859157,-0.837673505975643,0.651807005249896,-1.28515572742961,0.198737871017852,0.535159345468136
"Cluster3346",1.90765991557383,-1.05217503013351,0.820473188475866,-1.28240025988913,0.199702273092205,0.536075789331889
"Cluster6305",2.18957750164971,-1.15560675696531,0.903927290557115,-1.27842888364736,0.201098245201056,0.538141410055163
"Cluster4382",1.51815603603743,1.58932091639371,1.24606978269993,1.27546702316305,0.202143989053677,0.539259896264313
"Cluster44",37.2738734345864,-0.188313515476361,0.148409579014905,-1.26887709490402,0.204484902827057,0.54046932777982
"Cluster1993",15.2237240750674,0.311442690488051,0.245271335656212,1.26978837398508,0.204160023091524,0.54046932777982
"Cluster6899",3.99008060025703,0.613318233148293,0.482655795431858,1.27071556780857,0.203829855207326,0.54046932777982
"Cluster5200",2.36954127071691,-0.86239652103096,0.686337465764331,-1.25651966277342,0.208927621511748,0.55051787386071
"Cluster1261",2.14002852232024,1.01038529939571,0.80711975633548,1.25184062397766,0.210627944042985,0.550580178964654
"Cluster2512",8.71429325021088,-0.457453536699359,0.365621946719268,-1.25116542046805,0.210874131407883,0.550580178964654
"Cluster3602",1.04817323848125,-1.48759971400435,1.18859661801612,-1.25155977348084,0.210730320261384,0.550580178964654
"Cluster5793",2.35173568577853,1.17504211668613,0.943216162125715,1.24578242386978,0.21284428393042,0.554040120897669
"Cluster37",4.04803113945786,1.59382882749145,1.2937990256404,1.231898305614,0.217987074440397,0.558766206771394
"Cluster1266",13.2853181604266,0.309506619211034,0.251132510363707,1.23244345689368,0.217783476036142,0.558766206771394
"Cluster1592",2.13871109003094,0.907674739441862,0.733884914522711,1.23680800828585,0.216158368281906,0.558766206771394
"Cluster1902",2.71168779945626,1.06139221607208,0.859084389548364,1.23549237884543,0.21664731109056,0.558766206771394
"Cluster2235",1.64793081126811,1.09826311479408,0.892890832373409,1.23000827757942,0.218694005155073,0.558766206771394
"Cluster5517",2.46058090450892,1.09573733285472,0.891841975301152,1.22862274169672,0.219213284845122,0.558766206771394
"Cluster7731",3.40916559936294,0.822131567321541,0.667170664558256,1.23226576196345,0.217849824984526,0.558766206771394
"Cluster7824",1.3217722480081,1.18092582833369,0.967241656090007,1.22092118437856,0.222115862706974,0.56448972208666
"Cluster1544",2.01467656397979,-1.16075751226055,0.961311868163226,-1.20747236219855,0.227250282525782,0.572457456567878
"Cluster1802",1.33354606505186,-1.08826534094438,0.898919525538738,-1.21063711492101,0.226034513179229,0.572457456567878
"Cluster7401",2.00701281672335,-0.959209717446384,0.793913570808475,-1.208204208513,0.226968723380018,0.572457456567878
"Cluster5550",1.04776455577671,-1.46517994185552,1.21529805334061,-1.20561366639898,0.227966487231556,0.572582492783354
"Cluster1640",1.69090546947692,1.20043822521432,0.997778876734806,1.20311048189626,0.228933569689268,0.572842369270135
"Cluster5685",3.4636928252573,0.643034708831484,0.535016783320064,1.20189633087977,0.229403696191998,0.572842369270135
"Cluster7508",2.75320584377729,0.802373881007464,0.670608064778479,1.19648707367173,0.231506539942641,0.576417732784721
"Cluster1088",17.116395931691,0.262024356776399,0.221443883997944,1.18325397859637,0.236708505994886,0.579295175639906
"Cluster2664",2.32302691638197,-1.06560552078814,0.900357106142208,-1.18353652513943,0.236596579788921,0.579295175639906
"Cluster2699",1.71794133674242,-1.05937387766337,0.893499682254344,-1.18564550016461,0.235762325609969,0.579295175639906
"Cluster3634",1.69587148187762,1.03276535726149,0.869465294035608,1.18781665507076,0.234905651205154,0.579295175639906
"Cluster5355",7.16404296819423,-0.448130301715149,0.377628954823433,-1.18669475947542,0.235348042884073,0.579295175639906
"Cluster7456",4.03089993215096,0.669716960781835,0.562474248716468,1.19066243887625,0.233786129024847,0.579295175639906
"Cluster5910",3.18748351691185,-0.719230856611655,0.608721178600499,-1.18154400059684,0.237386684675668,0.579304437887497
"Cluster29",11.0308168598594,0.518669948525002,0.439985489429177,1.17883421382352,0.238464197617088,0.580285398733934
"Cluster1933",5.94382775267183,0.463665774128103,0.39427482073978,1.17599641097579,0.239596310251997,0.581393306515438
"Cluster5075",1.09487226950667,1.21968712620672,1.0414857557512,1.17110303186718,0.241557365339745,0.584500779793918
"Cluster6386",6.86641048947721,-0.421223638935938,0.360330934478249,-1.16899105414266,0.242407235658933,0.584909593907369
"Cluster1077",4.17750698786409,-1.47137281547232,1.27064395055196,-1.1579741239339,0.246874596274831,0.585815685635579
"Cluster1304",2.01073653824052,-0.914056366156815,0.78615396675338,-1.1626938294691,0.244953746054445,0.585815685635579
"Cluster4688",3.49389957644209,-0.749398108990108,0.646671629807893,-1.15885416097925,0.246515636261345,0.585815685635579
"Cluster4745",4.01903904164549,-0.609185215221471,0.522633783084982,-1.16560627142317,0.24377367105927,0.585815685635579
"Cluster6421",1.67008778831929,-1.0143574922406,0.872167017259161,-1.16303124535514,0.244816825582398,0.585815685635579
"Cluster6918",1.73322846642748,-1.3469048882172,1.16106474658233,-1.16006010188657,0.246024336906711,0.585815685635579
"Cluster1577",1.0100263271092,1.89996897187487,1.65256902870465,1.14970626876878,0.250264871535332,0.592224585809505
"Cluster5417",1.20518798155367,-1.3144344729902,1.14498347736919,-1.14799427150718,0.250970928677397,0.592263812455726
"Cluster2358",1.03395854277775,-1.92394485699115,1.68143166540416,-1.14423017989773,0.252528190092266,0.593846237096798
"Cluster5160",1.70905365071221,-1.09348473026007,0.956650390608977,-1.14303484427993,0.25302412430434,0.593846237096798
"Cluster3536",4.17958700577942,0.536633987161782,0.471263390642974,1.13871350462768,0.25482266821664,0.596437798359929
"Cluster1944",2.90885855109426,0.705799783836972,0.622709620936194,1.13343324096368,0.257032361375331,0.599974995710352
"Cluster438",13.6525801076415,-0.288387665446029,0.255041854100969,-1.13074642772891,0.258161834040485,0.60097836162812
"Cluster1301",4.03572805628369,-0.635909556775083,0.569243242004236,-1.11711393276471,0.263945613987051,0.610293613530447
"Cluster4761",3.35013495626369,0.716424942276651,0.640234983388512,1.11900311739433,0.263138809107689,0.610293613530447
"Cluster5370",1.71726361851651,1.12279409094785,1.00581972067195,1.11629755101416,0.264294789561498,0.610293613530447
"Cluster3640",1.01050869304056,-1.42108821699818,1.27637666564922,-1.11337683870564,0.26554661805336,0.611540334873555
"Cluster313",2.39612035981543,1.10704870575902,0.999698327998861,1.10738277213591,0.26812847119958,0.615835178503848
"Cluster2051",1.67703738605744,1.06285179945088,0.962905878901562,1.10379614741093,0.269681576446529,0.617750597780183
