"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster59891",0.111832225883661,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster59900",0.219369776146885,-0.0831613211990998,3.05565529406515,-0.027215544030971,0.978287817954541,0.991489190079926
"Cluster59908",0.128742673175869,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster59980",0.152737852033337,-0.403756822900197,2.92933088947572,-0.137832439602772,0.890372845940716,0.991489190079926
"Cluster59983",0.635701526008715,-2.92081711290959,3.00090705085566,-0.97331142331675,0.330398546705676,0.991489190079926
"Cluster59984",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster59992",0.851817088222022,1.78382076695729,1.24453914527932,1.43331832809239,0.151766886528037,0.991489190079926
"Cluster59998",0.114256054330676,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster59999",1.50202849131701,-0.681146673553205,0.806183391968554,-0.844902884801395,0.398165063664191,0.991489190079926
"Cluster60002",0.0493608533671451,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60069",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60083",0.228293382673803,0.598107546601681,2.61037885598213,0.229126720526032,0.818770425860159,0.991489190079926
"Cluster60141",0.0558227131667026,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60255",0.0607354171062323,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60264",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60266",0.493897840526022,1.31364080457959,1.53014096320142,0.85850966425416,0.390611096347324,0.991489190079926
"Cluster60281",0.608652183226294,0.400718121019991,1.49917267635742,0.267292839136867,0.789243699801388,0.991489190079926
"Cluster60282",0.273301795771263,-1.09840672373262,2.33358741735939,-0.47069448333568,0.637858924502659,0.991489190079926
"Cluster60287",0.227336848421127,-0.0831591766840343,2.61228519708409,-0.0318338812227926,0.974604527012759,0.991489190079926
"Cluster60299",0.321739679546227,1.18883857492182,2.23578079793649,0.531733064359018,0.594910888124342,0.991489190079926
"Cluster60300",0.0801430443219063,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60313",0.608032883141179,2.19517694732403,3.01504275063094,0.728074899390616,0.46656773812929,0.991489190079926
"Cluster60338",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster60347",0.245877163960507,-0.44382913591135,2.58890084277905,-0.171435355335943,0.863881456726242,0.991489190079926
"Cluster60359",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60385",1.02942106394478,-0.621781236752098,0.917246474702271,-0.677878033768319,0.497849028647175,0.991489190079926
"Cluster60420",0.0968006372023752,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster60424",0.128742673175869,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster60433",4.83688715657247,0.173332028121302,0.676433022972613,0.256244184175969,0.797762293175212,0.991489190079926
"Cluster60472",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60495",0.168614072529481,-0.403756800152972,2.92203403723101,-0.138176624573334,0.89010082875827,0.991489190079926
"Cluster60506",0.0938318389192675,0.638175898170782,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster60579",0.400939024229075,-0.491419680492234,1.8477892344753,-0.265950072293704,0.790277661124996,0.991489190079926
"Cluster60732",0.396249305941111,1.51277458999741,2.07558693193729,0.728841835877927,0.466098417194445,0.991489190079926
"Cluster60788",0.241259280887722,0.598107786836319,2.58357498883252,0.231503939085041,0.816923325603832,0.991489190079926
"Cluster60804",0.128742673175869,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster60814",0.125537937227617,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster60822",1.49728277950433,1.67390037284714,0.870847246030744,1.9221515374558,0.0545866927586026,0.991489190079926
"Cluster60864",0.0518400100271168,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster60881",0.837204888050364,1.20362106030312,1.29650400000493,0.928358925463043,0.353221417379376,0.991489190079926
"Cluster60884",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster60924",0.102684471674094,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster60936",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster60948",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster60951",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster60954",0.0962767728267789,0.638175898170781,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster60962",0.0619321820009787,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster60966",0.112129821980954,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster60968",0.59959784874849,-0.244240566054443,1.44201900541619,-0.169374027066967,0.865502451732086,0.991489190079926
"Cluster60987",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster60992",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster61004",0.0801430443219063,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61007",0.121470834212465,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster61010",0.479940404285047,1.76816581070574,1.80622003428261,0.978931568217282,0.327613792968968,0.991489190079926
"Cluster61013",0.285951499376134,-0.443829319372216,2.70377822158104,-0.16415152538387,0.869611860505791,0.991489190079926
"Cluster61015",0.508032599932236,1.35441420343282,1.51749850973087,0.892530829353523,0.372108475860924,0.991489190079926
"Cluster61076",0.101200863394262,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster61082",0.11835325913452,-0.0430886160124045,3.05565529406515,-0.014101268587492,0.988749188370269,0.991489190079926
"Cluster61116",0.317759062384492,1.1700752669558,2.24339926035273,0.521563543161653,0.601974252260295,0.991489190079926
"Cluster61120",0.125537937227617,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster61181",0.260881711111693,-0.443829431560409,2.77168183735263,-0.160130006835247,0.872778664124164,0.991489190079926
"Cluster61220",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61238",0.937187160065955,-0.434402361032587,1.03302241711625,-0.420515909272569,0.674108609742864,0.991489190079926
"Cluster61269",0.14526850376806,0.27750728848584,3.05565529406515,0.0908176027004188,0.927637522919366,0.991489190079926
"Cluster61298",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster61347",0.0539819225465861,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61358",0.156600807533076,-0.403756820804695,2.92865945492299,-0.137864038827045,0.890347871819166,0.991489190079926
"Cluster61381",0.233571234352357,1.42989939020878,3.05124905978426,0.468627556188378,0.63933587694813,0.991489190079926
"Cluster61406",0.452004434984796,-0.127262839261758,1.6899359212114,-0.0753063105319002,0.939971000663774,0.991489190079926
"Cluster61428",0.0558227131667026,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61516",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61545",1.61220179066061,-1.26554959918373,0.858557170244409,-1.47404231546219,0.140470198247355,0.991489190079926
"Cluster61578",0.381307594393858,1.96944961483857,2.6786139448039,0.735249519124993,0.462187545870831,0.991489190079926
"Cluster61600",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61626",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61646",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61650",0.242088811961665,1.31916062591782,3.05342770355246,0.43202615355296,0.665722404860674,0.991489190079926
"Cluster61656",0.215302673131732,1.26390692212986,3.05433557031223,0.413807485469143,0.679015101508679,0.991489190079926
"Cluster61659",0.0558227131667026,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61665",0.140142740611414,0.958771802669026,3.05565529406515,0.31376962071972,0.753696019136648,0.991489190079926
"Cluster61666",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster61684",0.11835325913452,-0.0430886160124045,3.05565529406515,-0.014101268587492,0.988749188370269,0.991489190079926
"Cluster61690",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61745",0.0801430443219063,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61764",0.28372535800222,0.90398658211372,2.497530416651,0.361952181277495,0.717387764796089,0.991489190079926
"Cluster61773",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61827",0.315135760603113,0.237439610196637,2.24834993513326,0.105606163207225,0.915894834568223,0.991489190079926
"Cluster61839",0.338031828243179,-0.123231740501846,2.37991920430782,-0.0517798000363995,0.958704151191808,0.991489190079926
"Cluster61866",0.0619321820009787,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61869",0.0493608533671451,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61880",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61894",0.0518400100271168,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster61914",0.167561539275236,0.27750728848584,3.05565529406515,0.0908176027004188,0.927637522919366,0.991489190079926
"Cluster61917",0.109804635713289,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster61919",0.0801430443219063,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster61934",1.01766238453832,2.1120015664295,1.09701321539764,1.92522891865432,0.0542007257405685,0.991489190079926
"Cluster61954",0.109488553478318,0.638175898170781,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster61963",0.642243415391224,1.30596452485757,1.27924211585272,1.02088925049739,0.30730691259695,0.991489190079926
"Cluster62053",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62059",0.0938318389192675,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster62189",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62193",0.492218609384638,0.0993870658812865,1.63817105277893,0.0606695288093939,0.951622399449324,0.991489190079926
"Cluster62232",0.780171169636779,-0.466328921175188,1.15504741865923,-0.403731408461568,0.686410240524835,0.991489190079926
"Cluster62288",0.385160484457968,-1.16401874365086,2.27582116987886,-0.511471972867194,0.609020608867837,0.991489190079926
"Cluster62296",0.0619321820009787,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62303",0.469497784878238,0.512576384209296,1.84907516644642,0.277206894295364,0.781621246115623,0.991489190079926
"Cluster62320",0.11835325913452,-0.0430886160124045,3.05565529406515,-0.014101268587492,0.988749188370269,0.991489190079926
"Cluster62324",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster62330",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62351",0.0938318389192675,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster62353",0.456566488814636,0.664457051102526,1.75593809072088,0.37840573913955,0.705129205401599,0.991489190079926
"Cluster62366",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster62386",0.0607354171062323,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62416",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62436",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62442",0.920269474141992,-0.622801882241869,1.92616611539384,-0.323337575749288,0.746439599678029,0.991489190079926
"Cluster62457",0.0539819225465861,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62486",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster62532",0.0539819225465861,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62540",1.58778608084152,0.52317959194008,0.73908120645553,0.707878359468959,0.479020799565987,0.991489190079926
"Cluster62571",0.625702362992697,1.72234900160656,1.65685704363305,1.03952782663126,0.298559323442864,0.991489190079926
"Cluster62665",0.566789075795177,0.871254099015859,1.80790619104235,0.481913333408928,0.629867513884964,0.991489190079926
"Cluster62666",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster62678",0.0559161129418303,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster62689",0.167109969214271,0.277508401082966,2.92320822981305,0.0949328201298592,0.924368187539965,0.991489190079926
