"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster364454",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster364646",0.305051355667026,-0.436384993064899,3.05565529406515,-0.142812245187626,0.886438465954357,0.989973321810749
"Cluster364711",0.138449703111033,0.966227039712474,2.19971197095458,0.439251616789253,0.660479227854795,0.989973321810749
"Cluster364810",0.3335144890879,-0.115785033614319,1.71704361380351,-0.0674327854479117,0.946237169566247,0.989973321810749
"Cluster364830",26.2185501820846,0.367404267149706,0.302662815636898,1.21390619583239,0.224783546680173,0.989973321810749
"Cluster364832",0.203989743641046,-1.07757696485125,2.97310942607507,-0.362441071088931,0.717022452508472,0.989973321810749
"Cluster364887",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster364915",2.11905000856672,0.189707214208845,0.630331726622023,0.300964089536623,0.763441878067579,0.989973321810749
"Cluster365279",0.174696092039761,0.284958307335004,2.24646598948093,0.126847372125516,0.899061201003882,0.989973321810749
"Cluster365332",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster365361",4.10021070722887,-0.251342382406036,0.397103991896415,-0.632938443166291,0.526773842081063,0.989973321810749
"Cluster365434",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster365511",0.124258323641865,-0.0356373957572322,1.89967633960736,-0.0187597197555232,0.985032787141828,0.989973321810749
"Cluster365559",2.3202618814544,-0.542147147346484,0.545321086882365,-0.99417968677128,0.320135395645757,0.989973321810749
"Cluster365560",0.122039980702601,0.645632437031738,1.85610111870337,0.347843353212761,0.727957829175824,0.989973321810749
"Cluster365563",0.340794327773075,0.752996081620195,2.25060461746677,0.33457501854224,0.737945692181263,0.989973321810749
"Cluster365567",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster365571",0.0635695378033675,-0.356233150730316,1.02464485946894,-0.34766499576736,0.728091787912891,0.989973321810749
"Cluster365575",0.433876675890923,-1.38341552132759,1.45924815745828,-0.948033077346639,0.343112615335228,0.989973321810749
"Cluster365581",0.133841665798936,-0.716907065586018,2.07803004053061,-0.344993600478923,0.730099181805907,0.989973321810749
"Cluster365593",0.104757367100657,-0.716906605844477,1.50681037756866,-0.475777587224514,0.634232838914471,0.989973321810749
"Cluster365598",0.173945810885961,-1.07757747959961,2.69551195303387,-0.39976727923123,0.689327932976436,0.989973321810749
"Cluster365603",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster365605",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster365615",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster365617",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster365620",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster365627",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster365630",0.20428338471288,-0.0757161090162602,3.00335010348421,-0.0252105503545596,0.979887021665791,0.989973321810749
"Cluster365633",0.0999947036501771,-0.71690654394119,1.41235774400157,-0.50759557696056,0.611736993133313,0.989973321810749
"Cluster365635",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster365644",0.0954974360850701,-0.0356353673570002,1.32637923121573,-0.026866650591579,0.978566092882957,0.989973321810749
"Cluster365645",0.268752538649827,0.908402602017164,2.2619363765656,0.401603958196399,0.687975516361337,0.989973321810749
"Cluster365646",4.29230062911344,0.505823695205018,0.401455842609415,1.25997343049543,0.20767894714793,0.989973321810749
"Cluster365655",0.122039980702601,0.645632437031738,1.85610111870337,0.347843353212761,0.727957829175824,0.989973321810749
"Cluster365657",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster365658",0.274014721282963,-0.436383669509789,2.26343846968548,-0.192796789201178,0.847118118161363,0.989973321810749
"Cluster365660",0.137467985608354,0.645630191359994,2.14141202079687,0.301497416232744,0.763035219949368,0.989973321810749
"Cluster365663",0.166537388494488,-0.396309770635871,2.17237961348291,-0.182431177394672,0.855244360298993,0.989973321810749
"Cluster365664",0.455851139695303,-0.673290468074935,1.81463945660673,-0.371032639912915,0.710613220976886,0.989973321810749
"Cluster365668",0.103073912710215,-0.716906583368274,1.47321633650043,-0.486626821605343,0.626522812517176,0.989973321810749
"Cluster365669",0.855773759781528,-0.777196184942398,0.981230425827154,-0.792062867687006,0.428324019978788,0.989973321810749
"Cluster365675",0.292900591861876,-0.115785646679785,1.97842381575779,-0.0585241876677654,0.953331096537973,0.989973321810749
"Cluster365688",0.113784810873828,-0.0356365660537381,1.68886063955106,-0.0211009512680757,0.98316512606256,0.989973321810749
"Cluster365703",1.85084497847003,-0.0638825745601544,0.666951066040453,-0.0957830009020177,0.923692918592663,0.989973321810749
"Cluster365753",0.976282133926571,1.50844738237874,1.19519770628506,1.26209025874667,0.206916310089987,0.989973321810749
"Cluster365761",0.0936134705584523,-0.716906610889066,1.51424786388503,-0.473440727893607,0.635898778710793,0.989973321810749
"Cluster365847",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster365892",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster366058",1.65959450561214,0.823228973474167,0.690265605242895,1.19262638500506,0.233015727706431,0.989973321810749
"Cluster366163",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster366204",0.0958334324610098,0.645635723640356,1.33262897078855,0.484482731347432,0.628043316915353,0.989973321810749
"Cluster366238",0.267876516477333,-1.69738746190546,2.67053800456712,-0.635597568356119,0.525038754810119,0.989973321810749
"Cluster366376",4.83410573953445,-0.211465521461498,0.382359372077596,-0.553054369538465,0.58022618097712,0.989973321810749
"Cluster366441",0.570778694159571,-1.24142832492018,1.27336543449074,-0.974919132634276,0.329600374783815,0.989973321810749
"Cluster366663",0.093401346520263,0.645634739145073,1.50861150282216,0.427966204643994,0.668675725329642,0.989973321810749
"Cluster366869",0.444485680252059,1.59346421833024,1.61414760887418,0.987186183946111,0.323551373594291,0.989973321810749
"Cluster366950",2.41383956117325,0.790930639113518,0.595840249598778,1.3274206293484,0.184369579329358,0.989973321810749
"Cluster366962",0.112534354861978,-0.716906995244811,2.0012253089336,-0.358234023947474,0.720168187113533,0.989973321810749
"Cluster367007",0.867773994576098,-1.23083745737946,1.54625420409451,-0.796012359494434,0.426024851663273,0.989973321810749
"Cluster367104",0.168801532292967,-1.07757680206139,3.05565529406515,-0.352649987763447,0.724350857319717,0.989973321810749
"Cluster367131",0.360294508900322,-0.443494341373339,1.92449688981637,-0.23044689950923,0.817744521105956,0.989973321810749
"Cluster367254",0.125116802453824,0.645620835989923,3.05565529406515,0.211287195006544,0.832663174289838,0.989973321810749
"Cluster367347",0.0975935256498773,-0.716906684394649,1.618748709627,-0.4428770692641,0.657854654293377,0.989973321810749
"Cluster367392",0.109444052728818,-0.0356362494257426,1.601108977941,-0.022257229155988,0.982242766611246,0.989973321810749
"Cluster367571",0.441585105541467,-1.89001261780793,2.08613949774807,-0.9059857309869,0.364943405006339,0.989973321810749
"Cluster367621",0.490021341295363,-1.04701332183693,1.793588591291,-0.583753335029469,0.559386278161087,0.989973321810749
"Cluster367655",1.68920500548617,0.241198392921692,1.08876848301782,0.221533224632977,0.824677269666589,0.989973321810749
"Cluster367657",2.53565185503912,-0.0294392020160491,0.565121466371829,-0.0520935830044706,0.958454126046073,0.989973321810749
"Cluster367725",0.0925751881855823,0.645636026110726,1.27368764569513,0.506902950886646,0.612222915077493,0.989973321810749
"Cluster367917",0.0511979408252385,-0.356233115866808,1.00248568736441,-0.355349827291164,0.722327531199354,0.989973321810749
"Cluster367924",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster367978",0.386491808025768,-1.66832010646599,1.83437254120612,-0.909477256658594,0.363098257688433,0.989973321810749
"Cluster368009",0.393915075195402,2.06759776523339,1.82197227811717,1.13481296618303,0.256453692337058,0.989973321810749
"Cluster368010",0.403509803927339,-0.724786288733057,1.66178744086649,-0.436148613781279,0.662728907851478,0.989973321810749
"Cluster368012",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster368020",0.123051117279057,-0.035637298010771,1.8760718189759,-0.0189957002979899,0.984844535457201,0.989973321810749
"Cluster368024",0.0625868700485891,0.325038600786927,1.02195937086881,0.318054327845341,0.750443727158053,0.989973321810749
"Cluster368029",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster368039",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster368043",0.125116802453824,0.645620835989923,3.05565529406515,0.211287195006544,0.832663174289838,0.989973321810749
"Cluster368044",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster368045",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster368047",0.241168956284957,0.966216740488167,3.05565529406515,0.316206066294455,0.751846103568245,0.989973321810749
"Cluster368055",0.607014541772071,1.19129170220122,1.66979415069776,0.713436265005128,0.475575839068656,0.989973321810749
"Cluster368056",0.111126554236393,0.645633956839874,1.63500091712651,0.394882932527382,0.692929286421527,0.989973321810749
"Cluster368057",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster368066",0.480886707973148,-0.163572819655194,1.83113139617521,-0.089328826973781,0.928820585029651,0.989973321810749
"Cluster368067",1.22235222048141,0.0899788557129877,0.751135083782955,0.119790511261737,0.904649098731138,0.989973321810749
"Cluster368068",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster368072",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster368073",0.413838485723941,0.980158136045957,2.51625582541573,0.389530399153281,0.696883827582571,0.989973321810749
"Cluster368076",0.197349178525574,-1.07757706505069,2.92114171243288,-0.36888900681002,0.712210457683618,0.989973321810749
"Cluster368078",0.106182252735821,0.645634578314549,1.53544513025822,0.420486910011542,0.674129789974516,0.989973321810749
"Cluster368081",0.0950072741263291,0.645635803497516,1.31732373892445,0.490111720012467,0.62405484515389,0.989973321810749
"Cluster368090",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster368093",0.122039980702601,0.645632437031738,1.85610111870337,0.347843353212761,0.727957829175824,0.989973321810749
"Cluster368096",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster368098",0.111921208551437,-0.716906981284565,1.98562900228608,-0.361047799190675,0.718063715013039,0.989973321810749
"Cluster368100",0.803953283362119,-1.21320956323197,1.30143737304975,-0.932207410325838,0.351229346567255,0.989973321810749
"Cluster368119",0.0982655184017566,0.645633949187048,1.63618908919576,0.39459617073012,0.693140940002068,0.989973321810749
"Cluster368163",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster368208",3.54774418713975,-0.180286698855148,0.427690257408725,-0.421535669172038,0.673363970591836,0.989973321810749
"Cluster368232",0.093401346520263,0.645634739145073,1.50861150282216,0.427966204643994,0.668675725329642,0.989973321810749
"Cluster368293",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster368316",0.118825578657901,-0.0356369574050685,1.79139130263816,-0.0198934522862684,0.984128368431517,0.989973321810749
"Cluster368437",0.803398643053498,0.670648557237231,1.03981869057291,0.644966822886906,0.518948686014544,0.989973321810749
"Cluster368479",1.2115354484423,-0.147332875104076,0.840067013160248,-0.17538228831272,0.860779256767928,0.989973321810749
"Cluster368507",0.193502112189535,-0.756980930869254,2.0545102463334,-0.368448360002198,0.712538943613821,0.989973321810749
"Cluster368599",0.471628298827925,0.517505799759773,1.4829511221961,0.348970233754838,0.727111656484164,0.989973321810749
"Cluster368793",4.61177142944327,-0.145183885334809,0.383624362419357,-0.378453246345449,0.705093919425426,0.989973321810749
"Cluster368953",0.322858090463225,-1.93029689182098,2.64968005879979,-0.728501875315215,0.466306421114801,0.989973321810749
"Cluster368972",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster369239",0.093401346520263,0.645634739145073,1.50861150282216,0.427966204643994,0.668675725329642,0.989973321810749
"Cluster369285",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster369379",0.597792117188149,-0.801440971939235,1.55286882578863,-0.516103458727248,0.605782152399025,0.989973321810749
"Cluster369389",0.40329767988915,0.38074169351392,1.90117745814455,0.20026625704131,0.841272350927132,0.989973321810749
"Cluster369496",0.0917490298509016,0.645634996848933,1.46459046816419,0.440829713754871,0.659336280483835,0.989973321810749
"Cluster369561",0.341271668361867,-0.115785523259502,1.92865361392872,-0.0600343796435505,0.952128253064603,0.989973321810749
"Cluster369576",0.357392407094047,0.187768614038925,1.56045649740765,0.120329284636169,0.904222306860169,0.989973321810749
"Cluster369639",0.940842427320176,0.682649903305327,1.03199954315295,0.661482757269157,0.508302768855564,0.989973321810749
