"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster5444",0.10471403811006,0.357048631756956,1.09023395332608,0.327497259342982,0.743291815508399,NA
"Cluster5447",0.205444896315797,0.998232304123639,2.67513782026941,0.373151729439908,0.709035519987729,NA
"Cluster5449",0.130856631527068,-1.00549448700532,1.42653263518531,-0.704852074326852,0.480902297791568,NA
"Cluster5450",0.0718483241513449,-0.644821427665212,0.99680217995694,-0.646890065682909,0.517703095784941,NA
"Cluster5452",0.109324837394963,-1.00549460725468,1.10244190631065,-0.912061308173235,0.361736444853838,NA
"Cluster5453",0.265505089551765,-0.0437057021757342,3.05565529406515,-0.0143032174671736,0.988588072727004,NA
"Cluster5462",0.378461038882346,-0.726527731726458,2.62358244469792,-0.276922012950163,0.781839989449147,NA
"Cluster5466",0.273933717318527,-0.72497045780963,2.26080001069908,-0.320669875432925,0.74846057853858,NA
"Cluster5467",0.16120027045322,-0.00362637932974599,1.7352530113761,-0.00208982742342005,0.998332560177834,NA
"Cluster5469",0.162899407191494,-0.684896612340981,2.0415566795408,-0.335477637826363,0.737264810771835,NA
"Cluster5471",0.828809983083693,-0.867957907597457,1.2564387641359,-0.690807966430728,0.489686228562485,NA
"Cluster5475",0.106924391153956,0.357048549088619,1.11371059951973,0.320593652644223,0.748518348374259,NA
"Cluster5476",0.165756789047189,-0.684896645266376,2.08741560384659,-0.32810746647878,0.742830408790544,NA
"Cluster5480",0.421242261935277,0.879133899006436,2.56710808788934,0.342460803716782,0.732004136734338,NA
"Cluster5483",0.753489382440983,1.86972770534664,1.56716618987696,1.19306281454007,0.232844773373574,NA
"Cluster5487",0.0718483241513449,-0.644821427665212,0.99680217995694,-0.646890065682909,0.517703095784941,NA
"Cluster5493",0.533378692422053,-0.281297100705165,2.08235784552614,-0.13508586015104,0.892543989665539,NA
"Cluster5499",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster5500",0.201182028134508,0.998233084116024,2.6092123515607,0.382580238637507,0.702031024790769,NA
"Cluster5501",0.100671926175636,0.357048737937688,1.05931708218069,0.337055584153023,0.736074998967702,NA
"Cluster5502",0.259681906496303,1.315218860925,3.04788822765084,0.431518075037387,0.666091712886114,NA
"Cluster5504",0.118016614751447,-1.00549452636418,1.32918267489776,-0.756475799266285,0.449363976843978,NA
"Cluster5505",0.163722345485784,-0.00362764651819535,2.05485646328846,-0.00176540142000474,0.998591414195035,NA
"Cluster5508",0.949204863087473,2.26452945133,1.18200555646984,1.915836553335,0.0553859034076222,NA
"Cluster5510",0.259754453707665,1.3156749561356,3.0478667048437,0.431670766324758,0.66598071735636,NA
"Cluster5511",0.108191954328725,-0.324222994531715,1.09327610595295,-0.296560944455204,0.766801731889587,NA
"Cluster5514",0.312065117798077,1.58006369821691,2.66280244591117,0.593383749005923,0.552924362147019,NA
"Cluster5520",0.14369664830269,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster5522",0.373163412941502,-0.0837770383290362,2.64444504288072,-0.0316803854761806,0.974726937157178,NA
"Cluster5523",0.309242715218901,1.56832661415791,2.66221065446407,0.589106880602442,0.555789578034849,NA
"Cluster5530",0.14369664830269,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster5532",0.679037960141009,-0.0915159682575227,1.91755369526751,-0.0477253745140919,0.961935111203249,NA
"Cluster5535",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster5537",0.157772833062028,-0.00362621806131187,1.69024936396063,-0.00214537460485406,0.998288240038749,NA
"Cluster5538",0.164475876474716,-0.684896437014277,1.77754593905168,-0.385304493103379,0.700011833028351,NA
"Cluster5540",0.521140804099623,2.31944744831629,1.99941009055025,1.16006589107388,0.246021980053153,NA
"Cluster5546",0.483159083644983,-0.0983875141556997,1.35790240476635,-0.0724555121269037,0.94223940854884,NA
"Cluster5548",0.114497200288311,-1.00549455833206,1.24452168412376,-0.8079365519774,0.419127108104629,NA
"Cluster5551",0.317711091291027,0.276892626908387,2.68368277384081,0.103176362574368,0.917822999708228,NA
"Cluster5552",0.106155872304126,-0.324222971465663,1.07863784897171,-0.300585568895762,0.763730537193734,NA
"Cluster5553",0.768693695432204,-0.289775618117207,1.15521360090532,-0.25084159145124,0.801936584009984,NA
"Cluster5554",0.516758120440111,2.30870654412624,2.00412265784248,1.15197866512405,0.24932984048087,NA
"Cluster5560",0.819665186750256,-0.478114336111693,1.19901993806045,-0.398754283340024,0.690074265672342,NA
"Cluster5561",0.553377824795201,-0.905693895332209,2.05327156654871,-0.441097958052654,0.659142081714869,NA
"Cluster5567",0.538929300768308,-1.4166058874555,2.36111862797315,-0.599972348137185,0.548524664215033,NA
"Cluster5568",0.919483824525022,1.38415486659796,1.56048518644823,0.8870028877034,0.375077345780437,NA
"Cluster5569",0.660137871454513,-1.75560752578621,1.47714950481664,-1.18851038440021,0.234632391061113,NA
"Cluster5570",0.249668426753904,-1.68714569892825,3.01424501660846,-0.559724139753768,0.575667614180664,NA
"Cluster5571",0.0540303435421967,0.0364503755804158,0.99219733695732,0.0367370221857224,0.970694689120597,NA
"Cluster5572",0.621979871272285,-1.11132087761978,1.58853799776494,-0.699587217418405,0.484185127655213,NA
"Cluster5573",0.308568490644266,1.5654475280384,2.66200333905678,0.588071211282959,0.556484495628205,NA
"Cluster5576",0.0512595887588778,0.0364503761808231,0.991960398376011,0.0367457977561382,0.970687691952891,NA
"Cluster5577",0.539613842945297,0.705048054247704,1.2966908661286,0.543728711803682,0.586628171557012,NA
"Cluster5579",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster5583",0.514690220327216,1.09885811686599,2.41679161819407,0.454676401802116,0.649342060405749,NA
"Cluster5585",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster5589",0.258551736416794,1.30962616202515,2.6129402629206,0.501207846428652,0.616224852724634,NA
"Cluster5591",0.291875403829871,-0.72497021635892,3.05565529406515,-0.237255235486475,0.812458787593301,NA
"Cluster5597",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster5603",0.62944667023909,2.58983673274638,1.60420550788076,1.61440458845431,0.106439697110934,NA
"Cluster5604",0.118016614751447,-1.00549452636418,1.32918267489776,-0.756475799266285,0.449363976843978,NA
"Cluster5605",0.101886708369139,0.357048710919804,1.06726889236125,0.334544287269406,0.737968877618165,NA
"Cluster5608",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster5609",0.725527261657697,1.83095856511363,2.12547634241128,0.861434459927445,0.388998803646668,NA
"Cluster5614",0.626340208050779,1.57697758646839,1.48266409539908,1.06361082821252,0.287505035060864,NA
"Cluster5615",0.105696595811221,0.357048682272075,1.0756361831639,0.331941866460687,0.739933156142045,NA
"Cluster5619",0.352116698731488,0.276892910002198,2.63683241612443,0.105009673086912,0.916368133146248,NA
"Cluster5622",0.1033003732396,0.357048730307498,1.06156880886898,0.33634063786021,0.736614008493809,NA
"Cluster5623",0.168444363666011,-0.00362672243680323,1.82731676473319,-0.00198472564078553,0.998416419093444,NA
"Cluster5624",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster5625",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster5631",0.111639818432616,-1.00549457936966,1.18551348446698,-0.848151111348804,0.396353820006151,NA
"Cluster5633",0.163311021157028,0.677637947016602,2.44648531285757,0.27698426941509,0.781792184961916,NA
"Cluster5635",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster5637",0.108060687084393,0.357048497455115,1.12812594764725,0.31649701719897,0.751625288835818,NA
"Cluster5644",0.111639818432616,-1.00549457936966,1.18551348446698,-0.848151111348804,0.396353820006151,NA
"Cluster5645",0.204579690511988,0.998237016678038,2.24756716501393,0.444141128335023,0.656940552679262,NA
"Cluster5648",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster5649",0.224941005905403,-0.364301003609177,2.84911667679201,-0.127864543623873,0.89825617075868,NA
"Cluster5652",0.100671926175636,0.357048737937688,1.05931708218069,0.337055584153023,0.736074998967702,NA
"Cluster5653",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster5654",0.0520762372508077,-0.644821423816814,0.992023271973217,-0.650006347667842,0.515688121377665,NA
"Cluster5656",0.0520762372508077,-0.644821423816814,0.992023271973217,-0.650006347667842,0.515688121377665,NA
"Cluster5662",0.289212600554979,-1.91252162334115,3.0447674498151,-0.628133890309848,0.529916233534029,NA
"Cluster5665",0.114497200288311,-1.00549455833206,1.24452168412376,-0.8079365519774,0.419127108104629,NA
"Cluster5668",0.209443568671712,0.998231998109014,2.70056284135735,0.36963850010144,0.711651860766756,NA
"Cluster5671",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster5677",0.221421591442267,-0.364300916377734,2.81798857029318,-0.129276931857758,0.897138523959537,NA
"Cluster5679",0.266634593034919,0.637568061629981,1.96346839352176,0.324715215041691,0.745396618217452,NA
"Cluster5683",0.198590639530737,0.998227421692391,3.05565529406515,0.326681947283517,0.743908455735385,NA
"Cluster5684",0.384229888220725,-1.2587741155575,2.60516637007304,-0.483183772836054,0.628965256193793,NA
"Cluster5685",0.0590083073757234,-0.644821424472124,0.992838655065806,-0.649472521221874,0.516033002144094,NA
"Cluster5695",0.35475353646524,1.76867589506981,2.6226878920982,0.674375285141092,0.500072751433944,NA
"Cluster5698",0.757914478015956,0.143014662832051,1.66912687334359,0.0856823199698201,0.931718957055699,NA
"Cluster5701",0.83033353202273,-2.58918845912308,1.46246545646891,-1.7704270878128,0.0766560206034492,NA
"Cluster5703",0.573532543183421,1.41673949072608,1.56350880292781,0.906128246974441,0.36486797590196,NA
"Cluster5705",0.053462195576978,0.0364503757166053,0.992143597638705,0.0367390121786372,0.970693102407114,NA
"Cluster5706",0.0520762372508077,-0.644821423816814,0.992023271973217,-0.650006347667842,0.515688121377665,NA
"Cluster5711",0.0512595887588778,0.0364503761808231,0.991960398376011,0.0367457977561382,0.970687691952891,NA
"Cluster5713",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster5715",0.209947395453533,0.998231933981838,2.70586052717573,0.368914777371676,0.712191248333157,NA
"Cluster5720",0.156491835391944,-0.00362714872270943,1.93560901989459,-0.00187390567280316,0.998504840470317,NA
"Cluster5721",0.4394947396778,-0.911006072317122,2.17935093640232,-0.418017152309126,0.675934576569192,NA
"Cluster5724",0.709040226015483,-0.474440641782886,1.66314870693591,-0.285266518745018,0.775439961766149,NA
"Cluster5729",0.168888418576771,-1.36616535829943,2.13644679716387,-0.639456765369962,0.522525830926365,NA
"Cluster5732",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster5736",0.211393191622441,0.998231751392583,2.72088812566741,0.366877175866143,0.713710637145008,NA
"Cluster5737",0.323697607887962,1.62896751901826,3.03455046532126,0.53680686402617,0.591401029840328,NA
"Cluster5742",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster5743",0.111639818432616,-1.00549457936966,1.18551348446698,-0.848151111348804,0.396353820006151,NA
"Cluster5745",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster5748",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster5749",1.02485166006622,0.114827670419322,1.02672180809002,0.111839126737682,0.910950963468512,NA
"Cluster5754",0.0990225503639438,0.357048769403902,1.04998014747369,0.34005287648817,0.733816708360335,NA
"Cluster5756",0.720186220565602,2.7887088715416,1.51472941805943,1.84106074543287,0.0656126573428199,NA
"Cluster5757",0.217343182623354,-0.36429901745111,2.02506502460625,-0.179894972766094,0.857235021969221,NA
"Cluster5761",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster5766",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster5768",0.472596671578091,0.515484151699833,2.5128767596113,0.205137060434102,0.837465042044994,NA
"Cluster5770",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster5772",0.055819909216308,-0.644821424113031,0.992391930648987,-0.649764880384852,0.51584410749004,NA
"Cluster5773",0.610742988019238,2.55234950480401,1.8832098754642,1.35531867056233,0.175316048980757,NA
"Cluster5776",0.618781657887349,-0.180973251552717,1.4464749788677,-0.125113295561035,0.900433857669436,NA
"Cluster5777",0.271218147490094,-0.0437022433524653,2.25689471189043,-0.0193638822060331,0.984550822827043,NA
"Cluster5781",0.28747019019367,-0.72497021635892,3.05565529406515,-0.237255235486475,0.812458787593301,NA
"Cluster5785",0.413164664694125,1.98596003605396,3.02246426555705,0.657066506520946,0.511138153930646,NA
"Cluster5786",0.562864423310446,-1.45303543022725,2.02067198565155,-0.719085255076041,0.472088391746246,NA
"Cluster5789",0.712635953091806,0.724135769449095,1.40823381927819,0.514215579498199,0.607101276519433,NA
"Cluster5793",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster5794",0.0495112751819719,0.0364503764768523,0.991843555393358,0.036750126850798,0.970684240166555,NA
"Cluster5795",0.319387739836199,0.276897164291353,1.79078419981802,0.154623412647649,0.87711821135554,NA
"Cluster5797",0.517295730605664,1.10641066851876,2.06496293873725,0.53580170750926,0.592095601973657,NA
"Cluster5799",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster5802",0.0590083073757234,-0.644821424472124,0.992838655065806,-0.649472521221874,0.516033002144094,NA
"Cluster5805",0.206039182870755,-0.364300498792498,2.66394168140014,-0.136752430181214,0.891226485494972,NA
"Cluster5813",0.789184823851242,1.9755599311715,1.37741053049895,1.43425644528496,0.151499094562541,NA
"Cluster5815",0.17245362180379,-0.684896722205947,2.19083880624116,-0.312618491262272,0.754570527812635,NA
"Cluster5823",0.289762415183913,-1.95006677038767,3.04330134933329,-0.640773471485129,0.521669871092521,NA
"Cluster5824",0.105696595811221,0.357048682272075,1.0756361831639,0.331941866460687,0.739933156142045,NA
"Cluster5825",0.173505507664034,-1.36616514428377,2.20700423470743,-0.619013376956602,0.535907546505739,NA
"Cluster5827",0.114497200288311,-1.00549455833206,1.24452168412376,-0.8079365519774,0.419127108104629,NA
"Cluster5829",0.372967688348251,-0.0837748001641188,1.77794124502497,-0.0471189924855712,0.962418390334332,NA
"Cluster5831",0.0512595887588778,0.0364503761808231,0.991960398376011,0.0367457977561382,0.970687691952891,NA
"Cluster5832",0.305334502636123,0.276892584914816,2.69056297873602,0.102912508312626,0.918032410216198,NA
"Cluster5833",0.327523688894612,-1.01622568320357,2.666071961093,-0.381169637591836,0.703077377209661,NA
"Cluster5834",0.676383458163617,0.767480051731844,1.50614742211106,0.50956502694545,0.610356230645398,NA
"Cluster5838",0.281177396628785,-1.91608348048712,3.04466076408966,-0.629325770242263,0.52913580347417,NA
"Cluster5839",0.154876196572786,0.677642444209567,1.90813468180217,0.355133445595966,0.722489621613427,NA
"Cluster5841",0.624886964365201,1.57996847821504,1.48494426175846,1.06399177322929,0.287332426375835,NA
"Cluster5844",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster5850",0.155981373094734,0.677642305733828,1.92695699581073,0.351664467451554,0.725089911321608,NA
"Cluster5851",0.820043347381968,0.175057848829712,1.16472990157884,0.150299093886414,0.880528647843921,NA
"Cluster5852",0.68951799017259,-2.31158288147497,2.09828005574848,-1.10165603258827,0.270611238406174,NA
"Cluster5857",0.0512595887588778,0.0364503761808231,0.991960398376011,0.0367457977561382,0.970687691952891,NA
"Cluster5859",0.106924391153956,0.357048549088619,1.11371059951973,0.320593652644223,0.748518348374259,NA
"Cluster5863",0.25445069245227,1.28883666769926,3.04914457045512,0.422687949986868,0.672522948451002,NA
