"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster13454",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster13474",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster13516",0.11973600854372,-0.762990796567409,3.05565529406515,-0.249697928313226,0.802820960431956,NA
"Cluster13533",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster13548",0.266161180099948,-1.58451343820656,3.04936371822419,-0.519621004453122,0.603327755339681,NA
"Cluster13573",0.698400519236032,0.260838848422466,1.23997471578515,0.210358199326107,0.833388114800542,NA
"Cluster13575",0.776668267712371,0.16334168095142,1.71434127742268,0.0952795590368018,0.924092778305754,NA
"Cluster13639",0.652137090145692,0.64800745135485,2.05612758485465,0.315159164308697,0.752640808937744,NA
"Cluster13648",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster13653",0.620264375166006,2.68476400645989,1.74908145269291,1.53495653522961,0.124794504913807,NA
"Cluster13794",0.112371722824448,-0.762989547085467,1.13114213575125,-0.674530214170409,0.499974283344787,NA
"Cluster13818",0.898677183759574,2.30307934400697,1.39453613930786,1.65150208667237,0.0986360950233647,NA
"Cluster13820",0.346741916772245,-2.05783259832651,2.62495901288751,-0.783948468613553,0.433070348080201,NA
"Cluster13879",0.889311851299172,3.20749974756791,1.49270128984044,2.1487887559277,0.0316511491262895,NA
"Cluster13938",0.494336976555339,0.664112081025957,2.52880549483293,0.262618885629175,0.792844342243087,NA
"Cluster13947",0.715743526181112,-1.32473560512844,2.2246365212212,-0.595484067842794,0.551519945732675,NA
"Cluster13985",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster14005",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster14083",0.33930612266624,1.81348809426444,3.03689444447977,0.597152165614729,0.550405792322692,NA
"Cluster14165",0.113361407216709,-0.762989550770333,1.14159762215353,-0.668352435187294,0.503908649801703,NA
"Cluster14175",0.253571568774217,1.43250245778906,3.05275421994426,0.469249194196582,0.638891525864941,NA
"Cluster14261",0.67793701722918,-0.708504543714996,2.00431686614084,-0.353489288886327,0.723721657373394,NA
"Cluster14291",0.562599992295224,1.50158057543162,1.87564716468192,0.800566654382602,0.423382561612478,NA
"Cluster14395",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster14426",0.220367375087963,1.24073726691769,2.54812449025122,0.486921762129199,0.626313776250653,NA
"Cluster14530",0.621560128615092,2.68700250204247,2.26108500917419,1.18836863326242,0.234688208557969,NA
"Cluster14531",0.602546719727462,2.64508548356157,2.6470022617371,0.999275868327261,0.317661072075288,NA
"Cluster14560",0.173371727933824,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster14611",0.695198200082437,-1.69081495448007,1.34391323432602,-1.25812806310225,0.208345445724961,NA
"Cluster14656",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster14718",0.267170257236323,0.198797784616268,2.92577316029266,0.0679470942294046,0.945827749576204,NA
"Cluster14726",0.892197548326076,-0.987456054296747,1.81418014034909,-0.544298789483353,0.586235879820399,NA
"Cluster14771",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster14787",0.520115183801472,2.42844758184067,3.01693746656678,0.804937990512678,0.420855464060309,NA
"Cluster14906",0.21402957212542,1.24073807358949,2.48504398656919,0.499282137577948,0.617580637070074,NA
"Cluster14920",0.328184911497869,1.77078235961732,2.6380317265436,0.671251350694492,0.502060420825503,NA
"Cluster15001",0.220367375087963,1.24073726691769,2.54812449025122,0.486921762129199,0.626313776250653,NA
"Cluster15002",0.838721566433535,1.70944438424178,1.65916999507061,1.0303009271627,0.302868763975185,NA
"Cluster15003",0.347811894172155,1.22733260803795,2.67976018436286,0.458000911872553,0.646951786142416,NA
"Cluster15006",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster15037",0.641377886579371,2.73904220887347,2.22430594176004,1.2314143290496,0.218167940453001,NA
"Cluster15058",0.234519899534159,1.24073558722306,2.67470411838488,0.46387769723564,0.642735372587147,NA
"Cluster15062",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster15108",0.21402957212542,1.24073807358949,2.48504398656919,0.499282137577948,0.617580637070074,NA
"Cluster15164",0.553746368617436,2.52403434910323,2.05201712398382,1.23002596791348,0.218687380780403,NA
"Cluster15173",0.110825660298413,0.599553601192196,1.11618239987845,0.53714661802362,0.591166341492965,NA
"Cluster15200",0.339905490633138,1.8163916332591,2.66117912995152,0.682551434743962,0.49489033101324,NA
"Cluster15265",0.264743885880263,1.48030500692294,2.8972739008209,0.510930294337556,0.609399867373495,NA
"Cluster15294",0.570468426578005,2.56220531965368,2.33621848569116,1.09673189187854,0.2727586108136,NA
"Cluster15334",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster15392",0.668206016950654,2.79378549455753,1.90792130237094,1.46430855983721,0.14310965941508,NA
"Cluster15404",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster15408",0.231162303911765,1.24073004079545,3.05565529406515,0.406043850301197,0.684710381188141,NA
"Cluster15443",0.509259914177378,0.117233431863471,1.9779019360735,0.0592716098434085,0.952735773410265,NA
"Cluster15445",0.382197573208115,-0.529358446969752,3.05369292574617,-0.173350254868997,0.862376123904774,NA
"Cluster15538",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster15557",0.450334639600017,2.22304767788863,2.55190380941441,0.871133022211662,0.383681525394665,NA
"Cluster15568",0.338705487765923,-0.161869523522909,2.34508328335887,-0.0690250639163066,0.944969668955183,NA
"Cluster15624",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster15645",0.655301189234282,1.78002757374041,1.76253780765765,1.00992305867527,0.312532154232428,NA
"Cluster15708",0.501525370278335,-1.62468438836409,2.47743047649781,-0.655794139846381,0.51195658746794,NA
"Cluster15830",0.285234213289003,1.56713623136495,2.58120575763734,0.607133401406712,0.543762385251491,NA
"Cluster15862",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster15895",0.152142941264531,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster15905",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster15919",0.202857255019374,1.24073432947474,2.76569578083758,0.448615620731426,0.653708963355041,NA
"Cluster15932",0.112371722824448,-0.762989547085467,1.13114213575125,-0.674530214170409,0.499974283344787,NA
"Cluster15948",0.271580130229233,1.51025909839941,2.95164460824559,0.511666985307247,0.608884095801805,NA
"Cluster15962",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster16009",0.133080590049974,-0.762990796567409,3.05565529406515,-0.249697928313226,0.802820960431956,NA
"Cluster16091",0.629494739676437,2.7118759995911,2.58969615572795,1.04717921969066,0.295016927540383,NA
"Cluster16098",0.781545420826941,3.02043325666025,1.5688974136919,1.92519487271804,0.0542049833119768,NA
"Cluster16268",0.661546697481245,0.239472247675879,1.8049550106997,0.132674912258919,0.894450484549811,NA
"Cluster16314",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster16406",0.227471266774727,1.24073640571193,2.61378973379523,0.474688682746635,0.635008885651464,NA
"Cluster16418",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster16573",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster16574",0.21402957212542,1.24073807358949,2.48504398656919,0.499282137577948,0.617580637070074,NA
"Cluster16645",0.0563004723078665,0.278955512951767,0.992971711390813,0.280929969858906,0.778764113297068,NA
"Cluster16664",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster16704",0.59659048871573,2.63690218784935,1.76890815328773,1.4906948011678,0.136041641642958,NA
"Cluster16714",0.216455943481479,-0.121796568620416,2.50982395378814,-0.0485279329797555,0.961295503362358,NA
"Cluster16720",0.404008174375132,-1.13671190214533,2.62551415114028,-0.432948305249716,0.665052325766194,NA
"Cluster16776",0.813469515552932,1.21355269547171,1.53149661787729,0.792396588608689,0.428129467925303,NA
"Cluster16861",0.523335749345509,-1.63954275623083,1.88641449983642,-0.869131761006399,0.384775066336807,NA
"Cluster16878",0.347120844149892,1.84347337445278,2.64686091697889,0.696475346561431,0.486131191345793,NA
"Cluster16922",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster16927",0.231539692194009,1.24073592783484,2.64952491822946,0.468286189459189,0.6395799432883,NA
"Cluster16978",0.911352229672063,2.34028105301859,1.57551650195105,1.48540561150613,0.137436410078667,NA
"Cluster16981",0.900308464635094,0.917209493907272,1.19629020218788,0.766711532226714,0.443253045519618,NA
"Cluster17028",0.489724885551125,2.34952413926743,2.14064392015301,1.09757821800623,0.272388708547454,NA
"Cluster17039",0.264743885880263,1.48030500692294,2.8972739008209,0.510930294337556,0.609399867373495,NA
"Cluster17083",0.441376722930358,2.19616731437518,2.54571449829412,0.862691914528053,0.38830687906789,NA
"Cluster17126",0.496776904725333,1.83338944998857,1.58618042385153,1.15585176971026,0.247741793266792,NA
"Cluster17165",0.281502361539332,1.55254006780044,3.04780566158803,0.509396018049098,0.610474666890497,NA
"Cluster17190",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster17236",0.663530949885695,-0.24710414721823,1.81981899577686,-0.135785013669859,0.891991238685341,NA
"Cluster17259",0.552483493011358,1.46559446003612,2.11791385334167,0.691999090389671,0.488937900221193,NA
"Cluster17412",0.621043649039192,2.6861860164623,1.96223534131881,1.3689418184961,0.171017462426738,NA
"Cluster17416",0.178408121367415,0.92014260776495,2.34974385494211,0.391592728641318,0.695359161394674,NA
"Cluster17424",0.170295034087551,0.920146687010927,1.91934973426209,0.479405431217404,0.631650230427378,NA
"Cluster17461",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster17466",0.106659371164266,0.59955379458057,1.06960439207577,0.560537895153011,0.57511259921498,NA
"Cluster17622",0.202857255019374,1.24073432947474,2.76569578083758,0.448615620731426,0.653708963355041,NA
"Cluster17676",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster17744",0.11973600854372,-0.762990796567409,3.05565529406515,-0.249697928313226,0.802820960431956,NA
"Cluster17836",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster17852",0.398775496455378,2.04579607553579,3.02835864563487,0.675546167058066,0.499328830212252,NA
"Cluster17935",0.453834861581274,-0.208742773976377,3.00584636904407,-0.0694455898099548,0.944634941066042,NA
"Cluster17952",0.53825194607913,1.4204989075987,2.44864886415818,0.58011539685869,0.561836801388803,NA
"Cluster17976",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster18015",0.33774309108905,0.519395974682465,2.67272284950281,0.194332148871734,0.845915814279568,NA
"Cluster18022",0.110623182138734,0.599553608988285,1.11434235679844,0.538033581269253,0.590553864970408,NA
"Cluster18046",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster18076",0.21402957212542,1.24073807358949,2.48504398656919,0.499282137577948,0.617580637070074,NA
"Cluster18185",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster18290",0.340989667804234,-0.84295148418932,2.67123214110957,-0.315566539956043,0.752331538065192,NA
"Cluster18291",0.600011790940548,1.62285072902693,1.81486073577665,0.894201244776202,0.371214226363293,NA
"Cluster18474",0.290227194954313,-0.482467534082226,3.01310646136209,-0.160122962885329,0.872784212789854,NA
"Cluster18497",0.581563164210849,0.313739700912591,1.89016510697213,0.1659853415743,0.868168485879065,NA
"Cluster18622",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster18626",0.513346271180483,-0.51767711557896,1.95724380473826,-0.264492913108589,0.791400124959775,NA
"Cluster18849",0.112371722824448,-0.762989547085467,1.13114213575125,-0.674530214170409,0.499974283344787,NA
"Cluster18877",0.226722814433418,-1.4771059831774,3.05419586856771,-0.483631714121236,0.628647263221863,NA
"Cluster18940",0.262766123403264,1.4717165417027,2.88600456109589,0.509949485715247,0.610086851738288,NA
"Cluster18952",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster19015",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster19174",0.881864694705793,-3.40078619969414,1.43192521967365,-2.3749747214238,0.0175501520671675,NA
"Cluster19179",0.231539692194009,1.24073592783484,2.64952491822946,0.468286189459189,0.6395799432883,NA
"Cluster19194",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster19224",0.6092172492892,1.64522175958332,1.80738294740623,0.910278456452392,0.362675677116146,NA
"Cluster19234",0.21700977946557,1.24073768870075,2.51533904344515,0.493268568280705,0.621822834361087,NA
"Cluster19318",0.439639273079479,0.426501718911899,2.61247219007216,0.163255984324992,0.87031688829957,NA
"Cluster19326",0.114091048285808,0.599553603080813,1.11573692432442,0.53736108397044,0.591018219121631,NA
"Cluster19329",0.336736589151866,1.80398916850477,3.03727299224808,0.593950288008035,0.552545362869094,NA
"Cluster19496",0.895190923716677,2.30089148712492,1.5677693223691,1.46762119547535,0.142207147332247,NA
"Cluster19517",0.452960618082798,2.23061588158529,2.19680263417443,1.01539202788855,0.309918991704999,NA
"Cluster19581",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster19645",0.109859480205284,-0.762989538916254,1.10761082046342,-0.688860676349318,0.490910947738031,NA
"Cluster19651",0.448738165800701,2.21801747662755,2.53526793606113,0.874865115863663,0.381647301842938,NA
"Cluster19668",0.735783942340771,1.44632867665938,1.35395255399885,1.06822700129905,0.285418127722984,NA
"Cluster19727",0.0561858614122242,-0.402316285218102,0.992952917190441,-0.405171562773041,0.685351406483672,NA
"Cluster19802",0.520584779718715,2.42791830855324,2.12571750382296,1.14216414184236,0.253385797902165,NA
"Cluster19825",0.342583084782752,-2.04142722520702,3.02833803538189,-0.67410810859151,0.500242584737236,NA
"Cluster19837",0.327079125620213,0.519395987270686,2.6710841128676,0.19445137828815,0.84582246351371,NA
"Cluster19862",0.430485515606899,0.999350277848011,2.60883628793369,0.383063622071717,0.701672591514965,NA
"Cluster19895",0.202857255019374,1.24073432947474,2.76569578083758,0.448615620731426,0.653708963355041,NA
"Cluster19902",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster19924",0.667821369651095,1.29356123414452,1.77805397237535,0.727515167841851,0.466910427059726,NA
"Cluster19936",0.0539087682049526,0.278955514065417,0.992616487403081,0.281030506349164,0.778687001641131,NA
"Cluster20070",0.906233263813374,1.37492617295494,1.46480669037255,0.938640014407117,0.347915601080587,NA
"Cluster20081",0.669034555329125,0.770186678385781,1.65192036803801,0.466237170560791,0.641045745773925,NA
"Cluster20148",0.183829833799485,-1.1236613541176,2.10359215850484,-0.534163121674812,0.593228681362655,NA
"Cluster20158",0.113361407216709,-0.762989550770333,1.14159762215353,-0.668352435187294,0.503908649801703,NA
