"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster1379",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster1383",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
"Cluster1403",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster1418",0.346692711977412,1.30766695664354,2.37440052573837,0.550735624621245,0.581814919791533,NA
"Cluster1434",0.206085834169046,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster1511",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster1530",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster1545",0.221963763925566,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster1566",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster1569",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster1572",0.504261255406036,1.91364382556303,2.07520469590625,0.92214701968344,0.356451893790425,NA
"Cluster1597",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster1624",0.270713388734903,1.65473580865028,3.07573827403326,0.53799629917158,0.590579603571824,NA
"Cluster1633",0.216684569617058,0.484867378984147,2.97412754283494,0.163028441786989,0.87049604093521,NA
"Cluster1634",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster1650",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster1655",0.31080811528889,-1.78532826974298,3.0606878722745,-0.583309486052311,0.559684977810476,NA
"Cluster1668",0.264552755924091,0.89706100605211,3.08457506014951,0.290821584354193,0.771187776571303,NA
"Cluster1676",0.224810569007222,0.484867427048361,2.96889404662198,0.163315840657919,0.870269762305384,NA
"Cluster1691",0.132106649901939,0.0726716837351353,3.08457506014951,0.0235597067077411,0.98120381261154,NA
"Cluster1699",0.129069570507163,0.0726716837351351,3.08457506014951,0.0235597067077411,0.98120381261154,NA
"Cluster1714",0.136487991795309,0.897059045080452,3.08457506014951,0.29082094861941,0.771188262810955,NA
"Cluster1727",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster1728",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster1736",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster1737",0.0609948718687992,-0.339522432229448,2.95945195538316,-0.114724765716121,0.908663283331212,NA
"Cluster1743",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster1745",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster1749",0.0692037434926601,0.484865050880462,3.0222173084796,0.160433549738481,0.872539563022629,NA
"Cluster1790",0.507758943134843,-1.86190446679379,2.39309273236351,-0.778032727948198,0.436549719423642,NA
"Cluster1792",0.387102666597533,-0.656972788741544,2.70793415586539,-0.242610326147901,0.808307281071759,NA
"Cluster1797",0.130617718690056,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster1800",0.275297640783336,1.6765712290335,2.90592609188083,0.576949026239119,0.563973890397141,NA
"Cluster1803",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster1820",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster1827",0.0609948718687992,-0.339522432229448,2.95945195538316,-0.114724765716121,0.908663283331212,NA
"Cluster1828",0.0691000043171422,-0.339522699586431,3.02145846707987,-0.112370467205054,0.910529670747979,NA
"Cluster1834",0.136778351500868,0.072671683735135,3.08457506014951,0.023559706707741,0.98120381261154,NA
"Cluster1842",0.211898239488121,1.30925539729181,2.97625634245961,0.439900078032197,0.66000947937212,NA
"Cluster1858",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster1867",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster1874",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster1875",0.417674403216854,1.60326651081711,2.22868974316275,0.719376268381755,0.471909114908344,NA
"Cluster1894",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster1902",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster1905",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster1909",0.193497873225377,-0.339520680321825,2.97685940840326,-0.114053313825774,0.909195530812172,NA
"Cluster1913",0.371406635703051,-2.04411851102907,2.67324664426867,-0.764657655294013,0.444475427404318,NA
"Cluster1916",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster1917",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster1941",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster1976",0.264466699612479,0.897062741552544,2.93735133139083,0.305398517353314,0.760062650868641,NA
"Cluster1979",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster1992",0.13840748698532,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster1999",0.080196577821749,-0.339522977423352,3.08457506014951,-0.110071232115485,0.912352882945282,NA
"Cluster2001",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2003",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster2008",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster2025",0.13840748698532,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2026",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2038",0.248624189056176,-1.48941573854693,3.07541777826226,-0.484297043827493,0.628175073626585,NA
"Cluster2045",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster2050",0.138200008634284,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2052",0.142480501609036,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2053",0.0691000043171422,-0.339522699586431,3.02145846707987,-0.112370467205054,0.910529670747979,NA
"Cluster2057",0.308738746597354,-1.78112134286679,2.60556637004714,-0.683583179205126,0.494238409320864,NA
"Cluster2064",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster2068",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2072",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster2074",0.249416891965453,-1.49267794202271,3.07528115453484,-0.485379341599904,0.627407283670881,NA
"Cluster2075",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2078",0.248624189056176,-1.48941573854693,3.07541777826226,-0.484297043827493,0.628175073626585,NA
"Cluster2079",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2084",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2086",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2088",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2089",0.489982250085214,-1.0976168740697,1.87718288630648,-0.584714937514346,0.558739408381078,NA
"Cluster2091",0.189951667977867,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster2093",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster2094",0.567676633516643,-2.63458754588624,2.23893246351214,-1.1767159522773,0.239308898561271,NA
"Cluster2100",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster2103",0.13840748698532,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2104",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2105",0.13840748698532,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2110",0.273764181352772,1.6690412939384,3.07487179150903,0.54280028798186,0.587267314927835,NA
"Cluster2117",0.191882450964017,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster2121",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2124",0.717263023186684,-1.25120828813828,1.75285490857691,-0.713811669189491,0.47534364295507,NA
"Cluster2132",0.130198615361459,0.072671683735135,3.08457506014951,0.023559706707741,0.98120381261154,NA
"Cluster2136",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2139",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2142",0.279841458093904,1.69701713440851,3.07320123046428,0.552198508052835,0.580812356447886,NA
"Cluster2143",0.206831023140327,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster2144",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2145",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2147",0.258139141014326,0.0726736447067934,3.08457506014951,0.0235603424425246,0.981203305509331,NA
"Cluster2152",0.316586113296445,-1.80938438156737,3.05947899215512,-0.591402780083424,0.554250578089555,NA
"Cluster2153",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2157",0.249416891965453,-1.49267794202271,3.07528115453484,-0.485379341599904,0.627407283670881,NA
"Cluster2158",0.619150510431606,-2.7841487351683,1.94090817514045,-1.43445669961529,0.151441977238382,NA
"Cluster2159",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2161",0.487440534324581,2.49800175383269,2.62737621519774,0.950759065025899,0.341726696996494,NA
"Cluster2165",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2168",0.346184288534513,2.00553630235944,2.75626861108375,0.727627305370237,0.466841761020337,NA
"Cluster2170",0.240589733465247,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster2172",0.613203901047641,-0.926629268819617,1.91193672479813,-0.484654777954252,0.62792124984906,NA
"Cluster2173",0.508000901178904,-1.23177513689494,1.94208832147003,-0.634252893278595,0.525915793636166,NA
"Cluster2176",0.240589733465247,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster2178",0.424606455447377,-0.818643313976055,2.60049043391211,-0.314803432191254,0.75291090562666,NA
"Cluster2183",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster2191",0.495234767358156,-2.45883807139803,2.38325240837351,-1.03171534108555,0.302205488566421,NA
"Cluster2198",0.387248728549707,-0.671491808427569,2.6844166817683,-0.250144403060869,0.802475678531027,NA
"Cluster2200",0.080196577821749,-0.339522977423352,3.08457506014951,-0.110071232115485,0.912352882945282,NA
"Cluster2218",0.208071230605667,0.484866344893622,3.08457506014951,0.157190645530967,0.875094600438442,NA
"Cluster2221",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2231",0.160393155643498,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2235",0.344878867436727,-0.339518971833625,3.04033750826318,-0.111671474272466,0.911083898058141,NA
"Cluster2237",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2250",0.423368490203393,2.29299626644248,2.79653311746351,0.819942468095017,0.412248905314634,NA
"Cluster2263",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster2274",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2278",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster2289",0.0691000043171422,-0.339522699586431,3.02145846707987,-0.112370467205054,0.910529670747979,NA
"Cluster2301",0.259884214861257,-1.53111604170818,3.07369252407997,-0.498135721030353,0.618388384658326,NA
"Cluster2305",0.0722423818632261,0.484864818601148,3.04407940437848,0.159281265102263,0.873447280597093,NA
"Cluster2309",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2319",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2337",0.0722423818632261,0.484864818601148,3.04407940437848,0.159281265102263,0.873447280597093,NA
"Cluster2359",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2362",0.27815154211563,0.0726757838768728,2.68459213409141,0.0270714433503582,0.978402751315221,NA
"Cluster2365",0.565285415218139,2.12713043980467,1.97767160950965,1.07557312830722,0.282118210630928,NA
"Cluster2373",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster2410",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster2411",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster2418",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster2428",0.616828159641116,-2.77937127139561,1.94504527101999,-1.42894939917675,0.153018777633975,NA
"Cluster2434",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster2440",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2456",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster2470",0.650455798156751,-1.05057425752869,2.93156226154728,-0.358366687724449,0.720068917749017,NA
"Cluster2471",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster2483",0.492516065113028,-2.45411635238695,2.19980428610363,-1.11560667823489,0.264590532251858,NA
"Cluster2484",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2491",0.121989743737598,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster2497",0.539410056316803,1.45140557742989,2.15800134022236,0.672569358682764,0.501221300911447,NA
"Cluster2500",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster2502",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster2510",0.194312792502304,-0.339521016451694,3.08457506014951,-0.110070596380701,0.912353387124761,NA
"Cluster2511",0.279881892831769,1.69720365458399,3.07319019782707,0.55226118311324,0.580769421189856,NA
"Cluster2513",0.184173669970312,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster2518",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster2521",0.190733993298487,-0.339521016451694,3.08457506014951,-0.110070596380701,0.912353387124761,NA
"Cluster2531",0.6026965218872,-0.157855838086781,2.93086957362514,-0.0538597280163281,0.957046922454507,NA
