"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster10130",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster10134",0.11440744949989,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster10137",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster10138",0.761661821333909,-2.41355942793697,1.49908460503065,-1.61002215607946,0.107393019499175,0.995547053721315
"Cluster10139",2.29933194980393,0.364580908219205,0.638973094888384,0.570573176141149,0.568289005681893,0.995547053721315
"Cluster10140",0.500991181414274,1.7594544079261,2.26606416687187,0.776436269390771,0.437491436537557,0.995547053721315
"Cluster10146",0.216216816202899,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster10148",0.51655026543696,2.33781309204717,2.013801244859,1.16089564350769,0.245684340729669,0.995547053721315
"Cluster10162",2.78894667016885,0.0472970055921607,0.847104936228098,0.0558337032041862,0.955474285536875,0.995547053721315
"Cluster10164",0.14753160103847,-0.94207957306075,3.03670420701962,-0.310230930916172,0.75638535060237,0.995547053721315
"Cluster10167",0.1143542192843,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10170",0.225591897545099,-0.982152614865348,2.86210026628867,-0.343158004083106,0.731479596400305,0.995547053721315
"Cluster10187",0.0539408101667475,0.0998575515250783,2.52748065277989,0.0395087303300416,0.968484793155914,0.995547053721315
"Cluster10189",0.585648269449922,-1.97536082512496,1.88538965562955,-1.04772019896617,0.294767538479107,0.995547053721315
"Cluster10195",1.7686766626404,1.55055532869529,0.784816120334536,1.97569250748105,0.0481896140343305,0.995547053721315
"Cluster10204",0.273253117544992,1.41014601038275,2.79561722300139,0.504413121646465,0.613971099121742,0.995547053721315
"Cluster10206",0.129244904652996,-0.942079607492009,2.9544946477792,-0.318863196519966,0.749830253574498,0.995547053721315
"Cluster10209",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster10211",1.10718334099466,3.43415853336608,1.61165216495324,2.13083108628823,0.0331030603662974,0.995547053721315
"Cluster10213",0.102513166932805,0.420452198886165,2.77551177703144,0.151486368159411,0.879592063375417,0.995547053721315
"Cluster10232",0.157133403472609,0.741048128687723,2.820156476784,0.262768443803794,0.792729059227428,0.995547053721315
"Cluster10237",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster10241",0.210246776301969,1.06164377629301,2.87328839796678,0.369487371001206,0.711764484751886,0.995547053721315
"Cluster10245",1.50245358501057,0.516331624390241,0.833565810006563,0.619425146991304,0.535636319149758,0.995547053721315
"Cluster10251",0.211808913068361,1.06164378694385,2.87248794002348,0.369590337404575,0.711687751747654,0.995547053721315
"Cluster10253",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster10256",3.18103549287222,-0.349732266774121,0.996995650935132,-0.350786150818301,0.725748787859336,0.995547053721315
"Cluster10263",1.7537467101284,0.88367866345198,0.873781677082343,1.01132661238982,0.311860132932099,0.995547053721315
"Cluster10271",0.398999181527143,-0.0203614812762041,2.16415519034377,-0.00940851255356125,0.992493203843959,0.995547053721315
"Cluster10276",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster10277",6.15168327813365,-0.110013177740962,0.412170620563055,-0.266911740557043,0.789537116831041,0.995547053721315
"Cluster10282",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster10285",0.1143542192843,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10286",0.441239218631812,1.51135528056354,2.20472153280775,0.685508468109713,0.49302311886114,0.995547053721315
"Cluster10287",0.686200770024021,-0.769651823178994,1.57634221610736,-0.488251735768127,0.625371543266763,0.995547053721315
"Cluster10288",0.1143542192843,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10289",0.235738098229381,0.380378502412144,2.8510938566364,0.133414935298166,0.89386523433764,0.995547053721315
"Cluster10291",0.157297259086976,0.741045367875056,3.05565529406515,0.242516022443484,0.808380343238098,0.995547053721315
"Cluster10292",0.321283626124849,-0.340960248824073,2.95177424137914,-0.115510273124671,0.908040678206179,0.995547053721315
"Cluster10293",1.51425803591138,-1.27671845082428,0.890481498467483,-1.43373944660446,0.151646630815288,0.995547053721315
"Cluster10297",0.620706282163827,-0.07014583956562,1.4962753996971,-0.0468802999633759,0.962608629180399,0.995547053721315
"Cluster10300",1.19124093476868,-1.59767353289934,1.00408614656071,-1.59117177183636,0.111570923766348,0.995547053721315
"Cluster10303",0.285607155079937,-1.29521707153656,2.54995033166679,-0.507938156854191,0.611496714326359,0.995547053721315
"Cluster10316",0.453342605525852,-0.357796764775167,1.73648221672765,-0.206046892578852,0.836754282123162,0.995547053721315
"Cluster10321",0.240652435321748,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster10322",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster10327",0.176458280324193,-0.621483660491315,3.05565529406515,-0.203388013595117,0.838831767786102,0.995547053721315
"Cluster10328",0.130936230969007,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster10330",0.0541046657811145,0.0998575371918325,2.52957400894904,0.0394760291015641,0.968510864622149,0.995547053721315
"Cluster10331",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster10336",0.324308107054033,-1.39800046034899,2.29188649421708,-0.609978052524173,0.541876346315706,0.995547053721315
"Cluster10347",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10350",0.953781148962205,0.483516111171881,1.12153116982312,0.431121420591582,0.666380086170624,0.995547053721315
"Cluster10352",0.112580953062049,0.42044946337681,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10353",0.0612587350787228,-0.581409756868407,2.61710145237105,-0.222157897754273,0.824190967869721,0.995547053721315
"Cluster10355",0.103163736947011,0.420449609873688,3.04130661221999,0.138246373510753,0.890045706167698,0.995547053721315
"Cluster10358",0.105173849881374,0.420452018206447,2.79488144311716,0.150436441317351,0.880420292383626,0.995547053721315
"Cluster10361",0.159177592201709,0.741048077615898,2.82469118645307,0.262346581874114,0.793054252111691,0.995547053721315
"Cluster10363",0.163650137162309,0.741045367875055,3.05565529406515,0.242516022443484,0.808380343238098,0.995547053721315
"Cluster10364",0.122517470157446,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster10365",0.107491005798095,-0.260813901411979,2.81148686457901,-0.0927672487813786,0.926088470464191,0.995547053721315
"Cluster10374",0.22887993270703,-1.3027481746745,3.05565529406515,-0.426340031614418,0.669860091890454,0.995547053721315
"Cluster10376",0.163621531020708,0.741045367875055,3.05565529406515,0.242516022443484,0.808380343238099,0.995547053721315
"Cluster10377",3.14522063889053,0.985577426727916,0.626496869047685,1.57315618867506,0.115682657037589,0.995547053721315
"Cluster10378",0.160837111808042,0.0597823568771656,2.82814578442445,0.0211383575791627,0.983135286799961,0.995547053721315
"Cluster10382",0.0654681154845036,-0.581409879858006,2.66543280293729,-0.218129633287808,0.827328109244201,0.995547053721315
"Cluster10386",0.152586621804687,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster10390",0.698778410785372,0.628532668107534,1.47186745511177,0.427030753295515,0.669356928280925,0.995547053721315
"Cluster10394",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster10395",0.130936230969007,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster10398",1.12457429148351,1.69835172035233,1.02044636599011,1.66432237592856,0.0960480231359602,0.995547053721315
"Cluster10402",0.680093013147515,0.602999274535296,1.37209466854016,0.439473520567539,0.660318464607489,0.995547053721315
"Cluster10423",0.137552045981066,-0.942079589972237,2.99660749807907,-0.314382043886676,0.753230892217896,0.995547053721315
"Cluster10424",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster10434",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster10435",0.267897269063703,0.0197081485051737,3.05565529406515,0.00644972898070403,0.994853896503755,0.995547053721315
"Cluster10441",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10443",0.166521763228797,0.741045367875055,3.05565529406515,0.242516022443484,0.808380343238099,0.995547053721315
"Cluster10444",0.158374907580539,-1.3027481746745,3.05565529406515,-0.426340031614418,0.669860091890454,0.995547053721315
"Cluster10446",2.3924377974584,-1.02339583033389,0.624515618933613,-1.63870333952797,0.10127505822182,0.995547053721315
"Cluster10452",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster10455",2.4428094865405,0.803456657078862,0.653253759226519,1.22993039952834,0.21872316931385,0.995547053721315
"Cluster10463",0.868746740337381,-0.284050987108591,1.1559364331475,-0.24573235946474,0.805889420865373,0.995547053721315
"Cluster10467",0.0539408101667475,0.0998575515250783,2.52748065277989,0.0395087303300416,0.968484793155914,0.995547053721315
"Cluster10469",0.122517470157446,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster10470",0.103163736947011,0.420449609873688,3.04130661221999,0.138246373510753,0.890045706167698,0.995547053721315
"Cluster10472",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster10478",0.428764152607756,-0.326358922534083,2.1135201305009,-0.15441486353704,0.877282634806725,0.995547053721315
"Cluster10479",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster10492",0.10864517612135,0.420451785151784,2.81966942898476,0.149113857401068,0.881463791513755,0.995547053721315
"Cluster10494",0.38820703700278,1.91386022518595,2.31628194203845,0.826263932059005,0.408654388804505,0.995547053721315
"Cluster10498",2.56286426160074,0.62219531057206,0.729419370835932,0.853000805091053,0.393658857739428,0.995547053721315
"Cluster10499",0.402225952874732,-0.0203607790666755,1.90290126138016,-0.0106998610384587,0.991462908972683,0.995547053721315
"Cluster10500",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster10501",0.10810840810145,0.420451820996019,2.81587119127681,0.149315004996863,0.881305075723754,0.995547053721315
"Cluster10503",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster10505",0.163621531020708,0.741045367875055,3.05565529406515,0.242516022443484,0.808380343238099,0.995547053721315
"Cluster10507",0.154745605420516,0.741045367875056,3.05565529406515,0.242516022443484,0.808380343238098,0.995547053721315
"Cluster10510",1.82411709610894,0.449850368067075,0.78876069826193,0.570325536069864,0.568456924187863,0.995547053721315
"Cluster10521",0.381813151720492,-0.643871876200702,2.55478354804247,-0.252025999108242,0.801020967905444,0.995547053721315
"Cluster10529",3.99380721054791,0.62757118145646,0.48729984225228,1.28785426762269,0.197796697492033,0.995547053721315
"Cluster10530",0.163621531020708,0.741045367875055,3.05565529406515,0.242516022443484,0.808380343238099,0.995547053721315
"Cluster10534",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster10537",0.105035964240414,0.420452027525459,2.79388568829407,0.150490060952416,0.880377991652123,0.995547053721315
"Cluster10541",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster10544",0.91134336391486,0.733081385182995,1.138267301241,0.64403271918973,0.519554217224365,0.995547053721315
"Cluster10546",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster10551",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10553",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster10561",2.31812384564966,0.327081454627743,0.66685542935203,0.490483304523083,0.623791941102805,0.995547053721315
"Cluster10564",0.108209331562229,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10567",0.054540510340236,0.099857499150361,2.53512154539116,0.0393896297918739,0.968579747721749,0.995547053721315
"Cluster10572",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster10576",0.400304310174994,-0.697763644064863,2.15665063299539,-0.323540416509526,0.746286004029166,0.995547053721315
"Cluster10577",0.332283275452228,-1.00365105250998,2.66747281912695,-0.376255399985096,0.706727032877044,0.995547053721315
"Cluster10580",0.492245087174151,-0.110206519217962,2.1391259807386,-0.0515194150369349,0.958911631431864,0.995547053721315
"Cluster10586",0.122820158609632,-0.26081438056098,2.91575991544782,-0.0894498820630511,0.928724382164201,0.995547053721315
"Cluster10587",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster10588",0.268391049759724,0.0197104922410565,2.59022382666685,0.0076095710486998,0.993928499341586,0.995547053721315
"Cluster10589",0.689847731401844,-0.389016139771731,1.25974033416255,-0.308806608173215,0.757468642078186,0.995547053721315
"Cluster10592",0.830075675626452,0.649770080238101,1.14796737638878,0.566017897026062,0.571381614334829,0.995547053721315
"Cluster10605",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster10610",0.64812537152273,-1.68994173815327,1.42752945387216,-1.18382267600106,0.236483263932354,0.995547053721315
"Cluster10613",0.332054693700753,0.340309838084808,2.136792075003,0.159262027440985,0.873462436571452,0.995547053721315
"Cluster10616",0.0541046657811145,0.0998575371918325,2.52957400894904,0.0394760291015641,0.968510864622149,0.995547053721315
"Cluster10621",0.125778800476363,-0.260814467610367,2.93430599229844,-0.0888845499736279,0.92917366228277,0.995547053721315
